50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,37556,50000,50000,
415,50000,50000,50000,50000,28710,50000,
636,50000,9668,50000,50000,50000,50000,
50000,50000,50000,50000,50000,27726,50000,
50000,19208,9660,50000,50000,27526,50000,
50000,19527,50000,47731,50000,50000,50000,
50000,19362,50000,50000,50000,50000,50000,
50000,19409,7380,50000,50000,50000,50000,
50000,50000,50000,47494,50000,50000,18771,
50000,50000,50000,50000,50000,50000,50000,
2586,50000,50000,46562,50000,50000,50000,
50000,50000,9497,47627,50000,50000,50000,
50000,50000,50000,50000,37767,50000,50000,
3237,18959,50000,50000,37474,50000,50000,
50000,50000,50000,50000,50000,26719,17538,
2998,50000,50000,49934,50000,50000,17623,
50000,50000,50000,50000,50000,50000,17413,
50000,50000,50000,50000,34856,50000,50000,
50000,50000,50000,50000,50000,50000,17790,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,24743,50000,
62,50000,50000,50000,50000,50000,19264,
50000,50000,50000,48651,50000,50000,50000,
2318,50000,50000,50000,50000,50000,17586,
50000,50000,50000,50000,50000,50000,16931,
50000,50000,50000,50000,50000,25396,50000,
50000,50000,50000,48069,50000,50000,17420,
50000,17257,50000,48186,50000,50000,15964,
543,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,27387,50000,
50000,50000,50000,50000,50000,50000,50000,
309,50000,50000,50000,50000,50000,50000,
4673,50000,50000,50000,50000,28680,50000,
50000,50000,50000,50000,50000,50000,50000,
55,50000,50000,50000,37861,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,9659,50000,50000,50000,17816,
50000,50000,50000,50000,50000,27256,50000,
50000,50000,50000,50000,50000,50000,15799,
50000,50000,9670,50000,50000,50000,50000,
50000,50000,9588,50000,35479,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
5139,50000,7855,47422,50000,50000,50000,
40,50000,9698,47518,50000,50000,50000,
50000,19490,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
57,17081,9678,50000,36305,29563,50000,
2839,18340,8693,47528,50000,28897,50000,
50000,50000,50000,50000,50000,26822,50000,
277,50000,50000,50000,50000,50000,50000,
50000,19656,50000,50000,50000,50000,50000,
79,50000,50000,50000,36956,50000,50000,
50000,19789,50000,50000,50000,26945,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,19668,50000,50000,34888,50000,18062,
497,19665,50000,50000,50000,50000,50000,
50000,18481,50000,50000,39413,27953,50000,
50000,19211,50000,47137,50000,27593,17413,
50000,50000,50000,50000,50000,50000,17174,
610,50000,50000,50000,37274,50000,17518,
50000,17764,50000,50000,50000,50000,50000,
50000,50000,50000,50000,36979,29604,50000,
50000,50000,50000,50000,50000,24836,50000,
188,50000,50000,50000,37146,27535,50000,
50000,50000,50000,47515,50000,50000,50000,
50000,50000,50000,50000,50000,27664,50000,
50000,50000,50000,50000,39958,28206,50000,
50000,50000,50000,46323,50000,50000,17376,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,27636,50000,
50000,18312,50000,48971,37236,50000,19627,
206,50000,50000,50000,39897,26389,18510,
50000,50000,50000,50000,50000,50000,50000,
18856,8854,50000,50000,39691,50000,50000,
18537,50000,50000,48797,50000,50000,50000,
18634,50000,50000,50000,50000,30276,50000,
50000,50000,50000,50000,50000,50000,50000,
19568,50000,50000,50000,50000,50000,18030,
50000,50000,50000,50000,50000,50000,50000,
18759,50000,50000,50000,37650,30707,50000,
19499,50000,50000,50000,50000,30580,50000,
50000,50000,50000,50000,50000,50000,50000,
18812,50000,50000,50000,50000,50000,19986,
18405,7216,50000,50000,40499,50000,20828,
50000,50000,50000,50000,40197,50000,19944,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,31560,50000,
16810,8915,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40453,50000,21157,
50000,8881,50000,50000,50000,50000,21415,
17819,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30740,50000,
50000,50000,50000,50000,50000,28294,50000,
50000,50000,50000,50000,50000,50000,50000,
16311,50000,50000,50000,50000,32143,19990,
17797,7285,50000,50000,50000,50000,20341,
50000,50000,50000,49997,50000,50000,19619,
50000,50000,50000,50000,39376,27718,50000,
50000,50000,50000,48584,50000,30442,50000,
50000,8842,50000,50000,40468,50000,50000,
50000,50000,50000,50000,40740,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8934,50000,50000,50000,50000,19277,
50000,6187,50000,50000,50000,50000,50000,
18844,50000,50000,50000,50000,50000,50000,
50000,8851,50000,50000,50000,50000,20245,
50000,50000,50000,50000,50000,50000,50000,
50000,8476,50000,48490,50000,29743,20599,
50000,6693,50000,50000,50000,30156,22214,
50000,50000,50000,50000,50000,50000,50000,
19249,8843,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18947,50000,50000,50000,50000,50000,20014,
50000,50000,50000,49262,40974,50000,50000,
19440,50000,50000,50000,50000,50000,50000,
19579,50000,50000,50000,50000,30590,21753,
50000,8564,50000,50000,50000,30235,50000,
50000,6135,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
19071,50000,50000,50000,50000,27708,50000,
18865,50000,50000,50000,39548,50000,50000,
50000,50000,50000,50000,50000,50000,19553,
50000,8932,50000,50000,50000,50000,50000,
50000,7568,50000,50000,40805,30108,50000,
50000,50000,50000,50000,50000,50000,17920,
50000,50000,50000,50000,50000,50000,50000,
15841,50000,50000,50000,39625,50000,50000,
50000,50000,50000,50000,50000,30665,20782,
50000,50000,50000,50000,50000,30422,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
19312,50000,50000,50000,50000,29922,17516,
19454,50000,50000,50000,50000,50000,19256,
50000,50000,50000,50000,40217,50000,50000,
50000,7483,50000,50000,50000,30810,22438,
50000,50000,50000,50000,40164,50000,50000,
50000,50000,50000,50000,39898,50000,50000,
50000,50000,50000,50000,40061,50000,50000,
17419,8131,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9017,50000,50000,50000,50000,50000,
18595,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
19306,50000,50000,50000,50000,30258,50000,
19595,7286,50000,48921,50000,50000,20182,
50000,8955,50000,47846,50000,50000,50000,
50000,50000,50000,50000,37469,29381,20230,
50000,8844,50000,50000,39844,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30026,50000,
50000,6285,50000,50000,50000,31977,50000,
18197,50000,50000,50000,50000,30101,50000,
19050,50000,50000,50000,50000,30781,21335,
50000,50000,50000,50000,50000,50000,20276,
50000,50000,50000,50000,42525,50000,50000,
50000,9245,50000,50000,50000,50000,50000,
18902,8845,50000,50000,50000,50000,50000,
16408,9160,50000,50000,50000,50000,50000,
50000,8608,50000,50000,40182,50000,50000,
18669,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30193,50000,
50000,50000,50000,49844,50000,50000,50000,
50000,50000,50000,49567,50000,31042,20183,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18834,5895,50000,50000,42084,50000,22882,
50000,50000,50000,50000,50000,50000,50000,
16489,8788,50000,50000,40250,50000,50000,
19331,50000,50000,50000,50000,50000,22617,
50000,50000,50000,50000,50000,50000,18237,
50000,50000,50000,50000,40405,50000,20202,
16161,50000,50000,50000,50000,50000,50000,
50000,8918,50000,50000,50000,30945,50000,
50000,50000,50000,49722,50000,50000,20801,
50000,50000,50000,50000,50000,29891,50000,
50000,6710,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30036,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,29802,50000,
50000,50000,50000,50000,40209,50000,50000,
18906,50000,50000,50000,50000,30820,50000,
50000,50000,50000,50000,50000,50000,20445,
18819,50000,50000,50000,50000,30001,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,22067,
50000,8639,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,49885,40253,50000,50000,
16531,50000,50000,50000,50000,30197,50000,
18518,8929,50000,50000,39639,50000,20876,
18266,7026,50000,50000,50000,50000,50000,
50000,50000,50000,49241,50000,50000,50000,
19545,8567,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,29803,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40485,50000,50000,
50000,8866,50000,50000,50000,50000,20090,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,49747,41235,28894,50000,
50000,50000,50000,50000,50000,30198,50000,
50000,50000,50000,47480,50000,50000,50000,
50000,50000,50000,49141,50000,50000,50000,
50000,50000,50000,50000,50000,50000,18727,
50000,50000,50000,50000,40557,27588,50000,
19044,8655,50000,50000,42262,50000,50000,
50000,50000,50000,50000,50000,50000,17852,
50000,50000,50000,50000,50000,27818,50000,
50000,50000,50000,50000,38022,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,48017,40493,28028,50000,
50000,50000,50000,50000,42591,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17023,50000,50000,50000,38987,31718,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,18720,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30024,50000,
50000,9764,50000,50000,40599,50000,50000,
50000,7670,50000,50000,40186,28928,50000,
50000,8731,50000,50000,39492,50000,50000,
50000,50000,50000,50000,40154,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,39339,50000,50000,
50000,50000,50000,49874,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
16912,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,32709,19540,
18875,50000,50000,50000,41832,50000,22193,
50000,50000,50000,50000,41796,31589,50000,
50000,50000,50000,50000,50000,30190,20329,
50000,50000,50000,50000,40198,50000,50000,
50000,6356,50000,50000,37917,50000,50000,
18397,50000,50000,50000,50000,50000,21262,
18170,50000,50000,50000,50000,50000,20169,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40341,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,6450,50000,50000,40158,50000,50000,
50000,50000,50000,50000,50000,28813,50000,
18169,50000,50000,50000,39949,50000,20183,
50000,6701,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30320,50000,
50000,50000,50000,50000,50000,27886,50000,
50000,8663,50000,50000,50000,50000,50000,
50000,7606,50000,50000,40023,50000,50000,
50000,9033,50000,50000,39219,50000,22621,
18791,9726,50000,50000,50000,50000,50000,
50000,50000,50000,50000,39618,50000,50000,
50000,50000,50000,50000,50000,30880,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,38815,30158,50000,
50000,9079,50000,50000,50000,30160,50000,
50000,8872,50000,50000,50000,50000,21039,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40027,50000,50000,
50000,8849,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8819,50000,50000,38055,27840,19524,
50000,50000,50000,50000,41549,27461,20828,
50000,50000,50000,50000,50000,29736,20569,
18816,50000,50000,50000,39726,50000,50000,
50000,50000,50000,50000,50000,50000,21841,
18244,50000,50000,48670,50000,29248,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8555,50000,50000,50000,30051,50000,
50000,50000,50000,50000,41842,30235,20346,
50000,50000,50000,50000,50000,30335,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
15761,50000,50000,50000,50000,50000,50000,
17488,50000,50000,50000,37893,50000,50000,
19332,50000,50000,49900,50000,27578,50000,
19234,50000,50000,50000,40706,50000,21587,
50000,6091,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,20308,
18586,50000,50000,50000,50000,50000,20415,
15857,50000,50000,50000,50000,30227,50000,
50000,50000,50000,50000,50000,50000,20175,
17755,50000,50000,50000,50000,50000,50000,
50000,9507,50000,50000,50000,30194,50000,
50000,6198,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40496,50000,50000,
50000,8929,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,29765,20745,
50000,50000,50000,49001,38299,28965,50000,
50000,9131,50000,50000,50000,50000,50000,
50000,8786,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40788,50000,50000,
50000,50000,50000,49514,50000,28730,19809,
50000,50000,50000,50000,42918,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,37537,30559,50000,
18557,50000,50000,50000,40453,29180,50000,
50000,50000,50000,50000,50000,30661,50000,
17572,50000,50000,50000,40948,30150,50000,
50000,50000,50000,50000,50000,50000,50000,
18821,50000,50000,50000,50000,28212,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,39853,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
19654,8865,50000,50000,40200,30133,50000,
18843,50000,50000,50000,39470,50000,50000,
50000,8871,50000,50000,42159,50000,18693,
18189,50000,50000,50000,37458,50000,19692,
19757,50000,50000,50000,40344,50000,50000,
50000,50000,50000,50000,50000,50000,21743,
18884,50000,50000,50000,50000,50000,50000,
50000,8322,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40960,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,32148,50000,
50000,50000,50000,50000,50000,50000,20802,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,21275,
18838,8274,50000,50000,50000,32809,50000,
50000,9538,50000,50000,50000,29298,50000,
50000,50000,50000,50000,50000,28217,50000,
50000,6526,50000,50000,40010,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18510,50000,50000,50000,40020,50000,50000,
50000,8087,50000,50000,40530,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40746,50000,21918,
50000,50000,50000,50000,50000,29590,50000,
50000,50000,50000,50000,40940,32705,50000,
50000,50000,50000,50000,50000,30357,50000,
18868,50000,50000,50000,50000,29440,50000,
50000,50000,50000,50000,40220,50000,50000,
50000,50000,50000,48983,40435,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,49887,50000,50000,20240,
50000,7749,50000,50000,38972,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40573,30287,20039,
50000,7534,50000,50000,50000,50000,22814,
50000,50000,50000,49750,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17122,8992,50000,50000,41779,30947,50000,
50000,50000,50000,50000,40489,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18831,8842,50000,50000,50000,50000,50000,
50000,8883,50000,50000,50000,50000,50000,
50000,50000,50000,47534,42878,31348,50000,
50000,50000,50000,50000,50000,50000,20350,
50000,50000,50000,50000,50000,30448,22438,
50000,50000,50000,50000,40191,50000,50000,
50000,8658,50000,49975,50000,50000,50000,
16536,50000,50000,50000,40498,50000,50000,
19845,50000,50000,50000,50000,50000,50000,
15897,9894,50000,50000,40145,50000,50000,
50000,50000,50000,50000,50000,50000,20160,
50000,50000,50000,50000,50000,50000,50000,
18529,50000,50000,50000,50000,50000,50000,
18515,50000,50000,50000,50000,50000,50000,
15828,50000,50000,50000,50000,31597,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8308,50000,50000,50000,50000,19419,
16597,50000,50000,50000,40193,50000,50000,
18833,50000,50000,50000,50000,29968,50000,
50000,50000,50000,50000,50000,30999,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40311,30989,50000,
16062,50000,50000,50000,41971,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,41833,50000,50000,
17457,50000,50000,50000,50000,50000,20416,
50000,50000,50000,50000,38158,50000,50000,
50000,50000,50000,50000,50000,50000,19918,
50000,50000,50000,50000,50000,28580,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
15890,9142,50000,50000,50000,29267,50000,
18796,8833,50000,50000,50000,50000,50000,
50000,50000,50000,50000,37654,50000,50000,
50000,50000,50000,50000,38428,50000,50000,
18500,50000,50000,50000,50000,29683,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,6375,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,28611,50000,
50000,50000,50000,50000,39745,50000,50000,
50000,50000,50000,50000,40362,50000,20556,
50000,50000,50000,50000,50000,30317,50000,
18814,50000,50000,50000,39014,30708,20190,
16321,50000,50000,50000,42855,50000,50000,
50000,50000,50000,50000,50000,31353,22453,
50000,50000,50000,50000,40134,50000,19914,
50000,50000,50000,50000,50000,31037,50000,
50000,6243,50000,50000,41658,29700,50000,
50000,50000,50000,50000,50000,31694,50000,
50000,6442,50000,50000,50000,50000,50000,
50000,50000,50000,49789,50000,30346,50000,
50000,50000,50000,50000,50000,50000,22510,
50000,50000,50000,50000,50000,50000,20881,
50000,9156,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40334,50000,21213,
17639,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8312,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
