63,19665,9740,43959,50000,24000,
142,19667,9666,50000,33876,24148,
61,50000,50000,42511,34008,50000,
200,19677,50000,43994,50000,23991,
60,50000,50000,43996,50000,23994,
50000,50000,50000,43994,33991,50000,
63,18032,9666,43252,50000,24003,
50000,19669,9994,43987,33995,24031,
50000,19654,9666,50000,50000,23975,
50000,19667,9664,43995,33995,23954,
89,50000,50000,50000,34016,23992,
42,50000,9722,50000,34354,23996,
17,50000,9702,43994,34911,23977,
69,19911,9541,50000,33018,50000,
61,19675,9677,43406,33888,50000,
2155,19680,50000,50000,50000,24180,
68,50000,9682,43991,33867,50000,
390,50000,50000,44347,34058,24402,
233,19477,9690,50000,34001,24007,
109,50000,9662,50000,34239,23997,
63,19655,50000,50000,50000,24024,
169,19667,50000,43993,33082,23994,
103,50000,9641,43994,35409,24004,
108,50000,50000,45143,34519,50000,
50000,50000,50000,44075,35152,50000,
1944,19680,9654,43938,50000,50000,
2014,19640,9681,50000,50000,24164,
50000,19485,9729,44004,33994,50000,
50000,19676,50000,43323,34000,23989,
58,19699,9669,43997,50000,50000,
63,19573,50000,43134,50000,50000,
64,50000,9683,43994,50000,50000,
50000,19663,50000,43404,33879,24026,
332,50000,8447,50000,33958,23933,
50000,50000,50000,50000,33881,50000,
50000,19665,50000,50000,50000,24045,
50000,19666,50000,50000,34135,23124,
13,19620,50000,43537,33989,50000,
61,19233,9327,43939,50000,23985,
75,50000,50000,43989,50000,50000,
40,19665,9461,50000,50000,23992,
164,19666,9669,43994,33935,23984,
127,50000,50000,43996,33484,24298,
50000,50000,9388,50000,50000,24097,
60,50000,50000,43993,33728,50000,
156,50000,50000,50000,50000,50000,
78,19680,9614,44122,34652,22543,
1790,19647,9540,43943,34228,23994,
715,50000,9663,44949,33622,24367,
50000,19659,9644,44259,50000,23810,
73,19447,9663,43955,33876,50000,
62,19669,50000,44021,50000,23799,
54,50000,9752,50000,33830,23997,
56,50000,9002,43989,34228,24004,
519,19705,9669,50000,50000,24043,
43,19660,9676,50000,33984,50000,
92,50000,8125,44426,33733,50000,
50000,19693,9450,43943,34105,23994,
99,50000,9596,50000,50000,50000,
156,50000,9871,44680,50000,23962,
50000,50000,9686,43994,50000,23990,
61,50000,50000,50000,33992,23543,
89,19666,9525,43994,34007,24024,
174,19960,9723,44008,34175,23991,
223,19769,50000,43960,50000,50000,
35,19665,9657,43818,50000,23989,
44,50000,9670,50000,33990,23565,
50000,18843,8843,50000,47934,37898,
50000,50000,8848,50000,47857,38191,
50000,18574,8966,50000,47751,50000,
28823,18280,8839,50000,47923,37776,
50000,18836,50000,50000,47856,50000,
50000,50000,8879,50000,48124,37918,
50000,18832,50000,50000,47849,37942,
50000,17775,8844,50000,47887,37911,
50000,18839,50000,50000,47903,37901,
28847,17395,8821,50000,47889,38193,
29449,18918,50000,50000,47899,50000,
50000,50000,8842,50000,50000,37958,
28770,19472,8863,50000,47911,37899,
28671,18655,8321,50000,47893,37873,
50000,18824,9327,50000,47937,50000,
28774,18845,8657,50000,47902,37951,
50000,19004,8967,50000,48092,37898,
28837,50000,8858,50000,47899,50000,
28916,18853,50000,50000,47889,38043,
28132,18810,9193,50000,50000,37898,
50000,18843,8843,50000,50000,37871,
50000,18828,8839,50000,47883,38081,
29374,50000,8830,50000,50000,37794,
29173,50000,8841,50000,47902,38226,
28360,18943,8850,50000,48023,37912,
29060,18617,8902,50000,49394,50000,
50000,50000,9323,50000,47913,37880,
50000,18847,8994,50000,47854,37922,
28029,18850,8872,50000,47905,50000,
28840,50000,50000,50000,50000,37885,
28839,50000,8835,50000,47561,37413,
29040,18837,50000,50000,47863,50000,
50000,18843,8674,50000,50000,37612,
50000,50000,9205,50000,47533,36539,
50000,19144,8837,50000,47245,37995,
28811,18928,8906,50000,50000,37912,
28813,18843,9520,50000,50000,37694,
50000,18822,50000,50000,48738,37901,
28842,18847,50000,50000,48008,50000,
28812,18844,50000,50000,47931,37508,
28892,17623,9235,50000,47903,38704,
50000,18791,8849,50000,47895,50000,
50000,18845,8892,50000,47895,37817,
50000,19561,8792,50000,47893,50000,
28826,50000,50000,50000,47899,37735,
50000,18127,8845,50000,47876,37905,
28074,18828,8843,50000,47799,37893,
50000,18913,8848,50000,49337,50000,
28842,18826,8791,50000,50000,37897,
28884,50000,8882,50000,47947,37898,
50000,18847,50000,50000,47908,37971,
29227,50000,9351,50000,47899,50000,
50000,18437,8826,50000,50000,37888,
50000,18842,8843,50000,50000,37900,
28832,18845,8636,50000,47896,37876,
28832,50000,8696,50000,47938,37903,
28790,18841,50000,50000,50000,37874,
29014,18901,9019,50000,50000,37913,
50000,50000,8896,50000,47879,50000,
28842,19246,8846,50000,50000,37860,
50000,19234,8843,50000,47975,37901,
28844,18853,8996,50000,47899,50000,
28520,50000,8812,50000,47842,50000,
50000,50000,8835,50000,50000,50000,
28823,18716,8848,50000,48205,50000,
50000,18957,50000,50000,47916,37899,
28820,50000,50000,50000,48179,36353,
50000,50000,8831,50000,47946,50000,
28844,19026,50000,50000,50000,37878,
28823,19582,8874,50000,48712,50000,
28810,50000,50000,50000,48045,37958,
50000,50000,50000,50000,47900,50000,
29258,50000,50000,50000,47886,37892,
28977,50000,50000,50000,46337,37888,
50000,18836,8931,50000,50000,37503,
28846,18837,8912,50000,47844,50000,
50000,18967,8410,50000,47843,37921,
28824,18836,50000,50000,48844,50000,
28743,18843,9170,50000,50000,37889,
50000,18639,8845,50000,50000,38087,
50000,19107,8698,50000,47913,37457,
28575,18892,50000,50000,50000,38780,
50000,50000,50000,50000,50000,50000,
29503,18843,8818,50000,47899,37932,
50000,50000,8704,50000,47477,38202,
28841,18841,8855,50000,50000,50000,
50000,18844,8897,50000,47885,38091,
50000,18843,50000,50000,50000,37890,
28345,18820,8326,50000,50000,37816,
50000,18814,8842,50000,47899,37919,
28838,18877,8846,50000,47901,36290,
28467,18789,8842,50000,50000,37910,
28623,18842,50000,50000,50000,37111,
50000,50000,9249,50000,50000,37897,
28915,18842,50000,50000,48258,37910,
9815,18849,50000,50000,47891,50000,
28597,50000,8937,50000,47899,37775,
50000,18820,8849,50000,47934,37934,
28823,18829,8864,50000,47899,38319,
28839,50000,8797,50000,50000,50000,
28845,18836,8862,50000,47933,37884,
28721,50000,8883,50000,47911,37867,
28793,19266,8859,50000,50000,38122,
9938,18824,8813,50000,50000,37906,
28848,50000,8708,50000,47904,37816,
28841,18853,8724,50000,47781,37920,
28853,50000,50000,50000,47929,37905,
29074,50000,8771,50000,47900,37970,
50000,18623,50000,50000,50000,38309,
28836,18846,8526,50000,47885,37817,
28849,18849,8799,50000,50000,50000,
50000,19613,50000,50000,49110,50000,
28842,18846,50000,50000,50000,39358,
28845,18842,50000,50000,46407,50000,
28846,18834,50000,50000,50000,37901,
28842,50000,8843,50000,47902,37001,
28760,18882,8838,50000,50000,38109,
28828,50000,8757,50000,50000,37954,
28837,18955,50000,50000,50000,37899,
29807,17982,8843,50000,50000,37889,
28809,50000,8778,50000,47962,37988,
29148,18841,8935,50000,50000,37869,
28842,50000,8848,50000,47905,50000,
50000,18842,8585,50000,50000,37881,
50000,18842,8851,50000,47898,37700,
50000,18844,8082,50000,47866,37907,
28851,18842,50000,50000,47872,38146,
50000,18839,9534,50000,50000,50000,
29810,18850,8688,50000,47904,38432,
9323,18678,8965,50000,50000,50000,
50000,50000,8799,50000,47675,39133,
50000,50000,50000,50000,47841,50000,
29020,18809,50000,50000,50000,38005,
28824,18918,50000,50000,47907,37899,
28927,18844,8812,50000,50000,37879,
29553,18839,8676,50000,47897,38349,
29195,18858,9370,50000,47897,50000,
28884,18844,8836,50000,50000,37892,
28852,18715,50000,50000,47920,38093,
28844,50000,50000,50000,47897,38879,
50000,18843,8877,50000,50000,37698,
28793,50000,50000,50000,50000,37730,
50000,50000,8775,50000,47745,37870,
28618,18916,8554,50000,47883,37682,
28240,19223,8795,50000,50000,50000,
29970,50000,8819,50000,47899,50000,
28874,18831,8697,50000,50000,38077,
28843,50000,50000,50000,47916,37903,
50000,18611,8842,50000,50000,50000,
28882,18840,8842,50000,50000,50000,
28840,18842,8814,50000,47938,50000,
28802,18826,8842,50000,50000,37770,
28852,19196,8966,50000,47903,37897,
28962,50000,50000,50000,47657,37886,
28317,18846,8836,50000,47840,37928,
28864,18775,50000,50000,50000,38001,
9319,50000,50000,50000,50000,37902,
29380,18399,8845,50000,47901,38050,
50000,18842,50000,50000,50000,37316,
28880,19606,8849,50000,47875,36409,
28979,18820,8720,50000,50000,37893,
28875,18840,8843,50000,47733,37881,
50000,18843,7597,50000,47898,50000,
29782,18850,7563,50000,50000,50000,
50000,50000,7767,50000,50000,37895,
29038,18999,9812,50000,47911,50000,
28835,19135,50000,50000,47873,36849,
50000,50000,50000,50000,50000,37894,
28845,50000,8838,50000,47901,37900,
28838,50000,50000,50000,48429,37900,
50000,18348,8832,50000,50000,37899,
28843,50000,8842,50000,49205,50000,
28855,50000,8842,50000,47898,50000,
29850,50000,9251,50000,50000,37899,
28242,50000,8840,50000,47765,37899,
28871,18853,50000,50000,47751,37903,
50000,50000,8855,50000,49375,50000,
28848,18842,8683,50000,47901,37891,
50000,18878,8818,50000,47982,37901,
28462,50000,50000,50000,47397,37901,
50000,18742,8961,50000,47562,38049,
50000,18846,50000,50000,47899,37798,
50000,18910,8856,50000,47904,37898,
28842,50000,8841,50000,47996,37470,
28844,18457,8844,50000,47899,37948,
50000,18631,50000,50000,50000,50000,
29265,18636,50000,50000,50000,37910,
28853,50000,50000,50000,47903,37899,
28993,18927,8910,50000,50000,37899,
28849,18901,8183,50000,47899,37911,
28975,18842,50000,50000,47901,50000,
50000,19179,8837,50000,47863,37906,
50000,50000,8833,50000,47892,37895,
28840,18841,8842,50000,47889,50000,
50000,50000,50000,50000,50000,37825,
28803,50000,8836,50000,50000,37835,
28869,50000,8839,50000,47972,50000,
9756,50000,50000,50000,50000,37899,
28845,18848,8863,50000,47653,37898,
28854,50000,8863,50000,47807,50000,
28854,50000,8793,50000,50000,37896,
50000,18844,8841,50000,50000,37902,
28844,50000,9047,50000,47926,50000,
29698,50000,8926,50000,50000,50000,
50000,50000,8843,50000,47937,38549,
28754,18805,8842,50000,47904,50000,
28962,18842,50000,50000,48608,38387,
28838,19040,50000,50000,47924,37904,
50000,17886,9658,50000,47800,50000,
50000,19065,8842,50000,50000,50000,
28288,18859,8588,50000,47756,37883,
28658,19642,8756,50000,47149,37291,
28772,50000,9043,50000,50000,37919,
29021,18997,8856,50000,50000,50000,
29015,19165,50000,50000,46707,50000,
50000,18722,8838,50000,48043,50000,
50000,18841,8446,50000,50000,37745,
28846,50000,50000,50000,47899,50000,
28425,18840,8837,50000,47891,37810,
28838,19239,50000,50000,50000,50000,
50000,50000,8546,50000,48053,50000,
50000,18842,8890,50000,47883,37900,
29233,50000,8841,50000,50000,38026,
29045,19129,9489,50000,47872,37359,
28739,50000,8940,50000,47955,38041,
29005,18741,8853,50000,47862,50000,
28970,50000,50000,50000,47951,37900,
28841,50000,8844,50000,47898,37903,
28860,19650,9000,50000,47901,50000,
28869,18796,50000,50000,48028,37904,
50000,18861,50000,50000,47899,50000,
50000,50000,50000,50000,50000,50000,
9894,17585,8507,50000,48163,37947,
28875,18831,7206,50000,47899,37898,
28460,50000,50000,50000,47875,37832,
50000,50000,8698,50000,50000,37899,
28842,18904,8839,50000,47962,37907,
28833,18612,50000,50000,47288,37899,
28434,50000,8845,50000,47868,50000,
50000,50000,8881,50000,47756,37869,
50000,50000,8694,50000,47905,37912,
28840,50000,8833,50000,47864,50000,
28843,50000,8839,50000,47863,50000,
50000,18875,9084,50000,50000,50000,
28862,19143,9049,50000,50000,50000,
29217,19017,7197,50000,48012,37898,
28849,18849,8840,50000,47894,50000,
50000,17638,9304,50000,47886,37900,
28843,18640,8875,50000,47904,37884,
28835,50000,8792,50000,50000,37889,
28932,17527,8838,50000,50000,37919,
50000,19598,50000,50000,47899,38426,
28843,18801,8702,50000,48629,50000,
28857,18846,8810,50000,50000,37727,
50000,50000,8788,50000,50000,37905,
50000,19058,50000,50000,47811,37550,
28842,18933,50000,50000,47899,38224,
28841,18831,8840,50000,47907,37832,
50000,18840,7634,50000,50000,39253,
29053,18844,50000,50000,50000,37930,
28814,18840,8847,50000,47870,37881,
50000,18840,8853,50000,50000,50000,
9776,50000,8896,50000,47880,50000,
50000,18810,8353,50000,47409,37901,
50000,18823,8833,50000,47946,39292,
28854,50000,8760,50000,50000,37921,
28846,50000,8840,50000,47953,37898,
28823,50000,50000,50000,50000,37898,
28502,50000,8247,50000,50000,50000,
28840,50000,8838,50000,48123,38421,
28841,18843,8842,50000,47916,37925,
50000,50000,8850,50000,46358,37875,
29028,18694,8988,50000,47908,37871,
28412,50000,8852,50000,46523,38120,
28840,18820,50000,50000,50000,36486,
50000,18826,8735,50000,48229,37898,
50000,50000,8839,50000,47897,37834,
50000,50000,8843,50000,47033,50000,
50000,18844,50000,50000,49136,37975,
28846,50000,8853,50000,47880,38257,
50000,18884,8842,50000,50000,38283,
28625,19152,50000,50000,47936,50000,
28682,19923,9126,50000,47890,37860,
28833,50000,8777,50000,47901,37850,
28976,50000,50000,50000,48968,37942,
28839,18803,8948,50000,47892,50000,
28228,18595,50000,50000,48095,36279,
29595,18575,8833,50000,47900,37899,
28805,50000,50000,50000,48568,37895,
50000,19064,50000,50000,47864,50000,
28841,50000,8843,50000,47973,50000,
28634,18841,9604,50000,47901,50000,
28845,50000,50000,50000,47884,38237,
50000,50000,50000,50000,50000,37901,
28854,18842,50000,50000,47903,50000,
28849,18835,50000,50000,47896,36648,
50000,50000,8844,50000,47900,50000,
50000,18991,8842,50000,47951,50000,
29462,18372,50000,50000,48986,37887,
28784,18621,9586,50000,47924,37895,
28847,19152,8831,50000,47900,50000,
28446,18839,50000,50000,48987,37899,
50000,17962,8838,50000,47038,37897,
50000,18679,8846,50000,50000,37939,
28944,18931,8906,50000,47908,37742,
29107,50000,8842,50000,50000,37901,
28847,18559,8836,50000,47874,37899,
28838,50000,50000,50000,48888,39259,
50000,50000,50000,50000,47914,50000,
28822,50000,8833,50000,47899,37899,
28834,18842,8535,50000,47898,50000,
28735,18845,8826,50000,50000,50000,
29622,18842,8847,50000,47865,38581,
28802,19295,50000,50000,47915,37549,
50000,18840,8867,50000,50000,37845,
29216,50000,8872,50000,47873,37415,
28811,50000,8856,50000,50000,37844,
28695,18860,50000,50000,47900,37930,
28821,18839,8840,50000,48505,37899,
50000,50000,8635,50000,50000,37850,
29063,18482,9463,50000,47411,50000,
50000,50000,8848,50000,50000,37899,
50000,50000,50000,50000,47902,50000,
28817,18799,8689,50000,47495,37644,
29108,18931,50000,50000,47899,38271,
50000,18594,50000,50000,47903,37980,
29106,50000,50000,50000,47898,37904,
28288,18817,8855,50000,47890,37884,
50000,50000,50000,50000,47898,37873,
50000,50000,50000,50000,47893,37889,
28842,50000,50000,50000,47849,37859,
50000,18847,8841,50000,47904,37864,
28868,18864,50000,50000,48330,37896,
50000,18845,7279,50000,47887,37927,
28845,50000,8844,50000,48175,38157,
28805,18842,50000,50000,50000,50000,
28812,18836,50000,50000,47891,50000,
28767,18852,8935,50000,47782,50000,
28667,50000,8894,50000,47048,37899,
28797,19101,8815,50000,50000,37891,
28935,18772,50000,50000,48620,37900,
9427,18834,8993,50000,47794,38251,
50000,50000,8848,50000,48087,37984,
28840,18740,50000,50000,50000,37895,
50000,50000,8842,50000,47911,37386,
28822,50000,8901,50000,47744,37899,
50000,18837,8898,50000,48967,36340,
28842,18820,8839,50000,47889,38008,
28843,18842,50000,50000,50000,37912,
28853,50000,8630,50000,47904,37898,
28843,18477,8026,50000,47867,37796,
28770,50000,50000,50000,50000,37899,
28840,50000,8665,50000,47928,37899,
29249,50000,8842,50000,47930,37901,
50000,18994,9125,50000,50000,37897,
50000,50000,8667,50000,50000,50000,
29503,18850,50000,50000,50000,37861,
28826,18842,7498,50000,50000,50000,
28834,18842,8842,50000,47955,37802,
28841,18951,50000,50000,50000,50000,
28834,50000,8833,50000,50000,37470,
29096,50000,50000,50000,50000,37869,
28906,50000,8856,50000,46979,50000,
50000,50000,8843,50000,47900,37934,
50000,18647,8969,50000,48045,50000,
28841,18172,8959,50000,50000,38227,
28950,50000,8850,50000,49460,37899,
50000,18842,8846,50000,47966,36402,
28824,19260,50000,50000,47505,38531,
28763,18780,8849,50000,47911,50000,
50000,18869,8838,50000,47867,36475,
29001,18847,8938,50000,47367,37978,
28096,50000,8847,50000,47902,37870,
28869,19717,8571,50000,47919,37912,
28865,18844,8850,50000,48114,37900,
9905,50000,50000,50000,47975,37921,
50000,18836,8517,50000,50000,37258,
28843,18845,50000,50000,47896,37657,
28874,18879,50000,50000,50000,50000,
28807,18867,8816,50000,48198,37926,
50000,50000,8802,50000,47830,50000,
28847,18837,8357,50000,47825,36833,
28836,18846,50000,50000,50000,37900,
29171,18842,50000,50000,48155,37887,
28836,19062,50000,50000,48202,37789,
28839,18645,50000,50000,50000,37899,
28840,18827,8872,50000,46755,38041,
50000,18832,8577,50000,48206,50000,
50000,18857,50000,50000,50000,38382,
9972,50000,50000,50000,47899,37897,
28940,19238,8849,50000,47904,37864,
29088,18893,9154,50000,50000,38085,
28879,18836,50000,50000,47982,50000,
29154,18843,8825,50000,47882,37898,
50000,18885,50000,50000,50000,50000,
29045,18842,50000,50000,48332,37899,
28838,18842,8843,50000,50000,37932,
50000,18839,8692,50000,47863,50000,
28828,18454,9362,50000,47784,50000,
50000,18849,9306,50000,47877,50000,
50000,50000,8841,50000,50000,37723,
50000,18874,50000,50000,48207,37695,
28833,18836,8844,50000,50000,38527,
28842,18821,9040,50000,50000,50000,
50000,18872,8858,50000,50000,50000,
29330,18865,50000,50000,47776,37239,
28757,50000,50000,50000,50000,50000,
50000,19937,8333,50000,50000,37795,
28859,18799,8402,50000,47970,37901,
28848,18845,8788,50000,47904,50000,
28851,18951,8823,50000,47827,50000,
28860,19747,8869,50000,50000,37742,
28826,50000,8845,50000,47868,37860,
28862,18375,8923,50000,50000,50000,
50000,50000,8951,50000,48025,50000,
28844,18841,8968,50000,47862,38003,
28472,50000,50000,50000,47902,36515,
50000,19238,8816,50000,48422,50000,
50000,18838,50000,50000,47846,37899,
50000,17953,50000,50000,47910,37901,
28839,17961,8789,50000,47912,37574,
28842,50000,50000,50000,50000,37861,
28850,18871,8842,50000,50000,37898,
50000,19383,8833,50000,47638,37876,
50000,50000,8848,50000,50000,38073,
50000,18841,7824,50000,47898,38025,
28878,18841,50000,50000,50000,38360,
28842,19293,8860,50000,47742,37806,
28848,50000,50000,50000,50000,37730,
28827,50000,8848,50000,47535,37900,
50000,18841,50000,50000,47893,50000,
28851,18840,8841,50000,47899,37531,
28841,18842,50000,50000,47919,37897,
28849,50000,9215,50000,50000,50000,
29576,50000,8858,50000,48772,37895,
29402,18802,8847,50000,48444,38002,
28614,18850,8665,50000,47983,38077,
50000,18885,8416,50000,47373,50000,
28973,50000,8810,50000,47893,50000,
50000,50000,8755,50000,48192,37896,
28842,18710,8841,50000,48492,37902,
28968,18800,8839,50000,47946,36668,
28789,18842,8945,50000,50000,50000,
28827,18666,8643,50000,47899,37580,
50000,50000,8875,50000,47896,38405,
50000,18817,50000,50000,50000,50000,
28829,18882,50000,50000,47895,37904,
28730,18904,8667,50000,47923,50000,
50000,19157,8782,50000,47901,37903,
28883,17383,9545,50000,50000,50000,
28835,50000,8829,50000,47895,38509,
28841,50000,8781,50000,47835,38028,
28731,50000,50000,50000,48022,50000,
