65,19669,9666,50000,50000,50000,50000,44808,
64,19666,9569,50000,50000,50000,50000,44795,
63,19667,9655,50000,50000,50000,50000,44798,
63,19615,9656,50000,50000,50000,50000,44801,
65,19667,9666,50000,50000,50000,50000,44912,
64,19673,9782,50000,50000,50000,50000,44783,
63,19798,9666,50000,50000,50000,50000,50000,
64,19666,9665,50000,50000,50000,50000,44798,
63,19666,9694,50000,50000,50000,50000,44804,
60,19665,9668,50000,50000,50000,50000,44799,
64,19677,50000,50000,50000,50000,50000,44832,
66,19666,9663,50000,50000,50000,50000,44794,
63,19702,9677,50000,50000,50000,50000,44798,
62,19677,9826,50000,50000,50000,50000,44796,
59,19666,9666,50000,50000,50000,50000,44789,
66,19579,9676,50000,50000,50000,50000,44797,
50000,19668,9671,50000,50000,50000,50000,44798,
64,50000,9526,50000,50000,50000,50000,44799,
68,50000,9655,50000,50000,50000,50000,50000,
68,19666,9672,50000,50000,50000,50000,44709,
22,19661,9705,50000,50000,50000,50000,44764,
48,19660,9691,50000,50000,50000,50000,44796,
66,19722,9641,50000,50000,50000,50000,44797,
63,19666,9666,50000,50000,50000,50000,44848,
304,19666,9623,50000,50000,50000,50000,44800,
107,19666,9662,50000,50000,50000,50000,44858,
63,19686,50000,50000,50000,50000,50000,44798,
59,19666,9667,50000,50000,50000,50000,44792,
64,19665,9668,50000,50000,50000,50000,44799,
50000,19664,9662,50000,50000,50000,50000,44781,
62,19661,9655,50000,50000,50000,50000,44798,
161,19650,9657,50000,50000,50000,50000,44798,
58,19668,9610,50000,50000,50000,50000,44798,
63,19762,9682,50000,50000,50000,50000,44800,
61,19684,9666,50000,50000,50000,50000,44805,
72,19666,9649,50000,50000,50000,50000,45099,
58,19713,9679,50000,50000,50000,50000,44799,
67,19661,9672,50000,50000,50000,50000,44796,
61,19682,9672,50000,50000,50000,50000,44798,
55,19665,9666,50000,50000,50000,50000,44798,
64,19665,9667,50000,50000,50000,50000,44801,
45,19665,9664,50000,50000,50000,50000,44803,
63,19672,9664,50000,50000,50000,50000,44801,
50000,50000,50000,50000,45190,35196,25280,15175,
50000,50000,50000,50000,45192,35149,25194,15201,
50000,50000,50000,50000,45217,35207,25190,15322,
50000,50000,50000,50000,45196,35195,25256,15193,
50000,50000,50000,50000,45226,35086,25195,15195,
50000,50000,50000,50000,45200,35186,25195,15195,
50000,50000,50000,50000,45193,35196,25196,15195,
50000,50000,50000,50000,45213,35217,25194,15196,
50000,50000,50000,50000,45195,35194,25195,15194,
50000,50000,50000,50000,45193,35191,25199,15192,
50000,50000,50000,50000,45188,35195,25180,15200,
50000,50000,50000,50000,45196,35195,25196,15194,
50000,50000,50000,50000,45194,35199,25195,15195,
50000,50000,50000,50000,45134,35191,25196,15194,
50000,50000,50000,50000,45195,35186,50000,15191,
50000,50000,50000,50000,45192,35196,25196,15198,
50000,50000,50000,50000,45196,35324,25194,15195,
50000,50000,50000,50000,45195,35194,25195,15195,
50000,50000,50000,50000,45197,35244,25385,50000,
50000,50000,50000,50000,50000,35195,25196,15205,
50000,50000,50000,50000,45195,35196,25195,15298,
50000,50000,50000,50000,45201,35192,25194,15207,
50000,50000,50000,50000,45196,35193,25238,15210,
50000,50000,50000,50000,45182,35198,25197,15173,
50000,50000,50000,50000,45167,35009,25292,15196,
50000,50000,50000,50000,45191,35195,25195,15189,
50000,50000,50000,50000,45196,35265,25208,15179,
50000,50000,50000,50000,45197,35195,25195,15195,
50000,50000,50000,50000,45191,35195,25203,15195,
50000,50000,50000,50000,45196,35195,25195,15196,
50000,50000,50000,50000,45193,35266,25292,15195,
50000,50000,50000,50000,45198,35197,25189,15195,
50000,50000,50000,50000,45199,35195,25194,15181,
50000,50000,50000,50000,45191,35195,25126,15192,
50000,50000,50000,50000,45197,35195,25195,15192,
50000,50000,50000,50000,45189,35175,25203,15194,
50000,50000,50000,50000,45195,35194,25316,15195,
50000,50000,50000,50000,45196,50000,25196,15182,
50000,50000,50000,50000,45192,35195,25247,15192,
50000,50000,50000,50000,45200,35195,25193,15195,
50000,50000,50000,50000,45193,50000,25183,15191,
50000,50000,50000,50000,45203,35044,25202,15191,
50000,50000,50000,50000,45241,35195,25251,15216,
50000,50000,50000,50000,45194,35196,25195,15005,
50000,50000,50000,50000,45195,35170,25195,15195,
50000,50000,50000,50000,45195,35201,25171,15213,
50000,50000,50000,50000,45204,35200,25193,15164,
50000,50000,50000,50000,45195,35193,25196,15197,
50000,50000,50000,50000,45195,35195,25191,15205,
50000,50000,50000,50000,45216,35203,25193,15173,
50000,50000,50000,50000,45250,35200,25209,15191,
50000,50000,50000,50000,45196,35204,25191,15197,
50000,50000,50000,50000,50000,35430,50000,15196,
50000,50000,50000,50000,45208,35206,25192,15193,
50000,50000,50000,50000,44870,35192,25205,15193,
50000,50000,50000,50000,45195,35193,25195,15198,
50000,50000,50000,50000,45162,35190,25189,15195,
50000,50000,50000,50000,45197,35279,25186,15195,
50000,50000,50000,50000,45208,35179,25195,15198,
50000,50000,50000,50000,45183,35199,25195,15160,
50000,50000,50000,50000,50000,35197,50000,15199,
50000,50000,50000,50000,45196,35195,25191,50000,
50000,50000,50000,50000,45183,35196,25162,15196,
50000,50000,50000,50000,45269,35202,25198,15195,
50000,50000,50000,50000,45230,35195,50000,15189,
50000,50000,50000,50000,45154,35225,25204,15187,
50000,50000,50000,50000,45194,35195,25194,15195,
50000,50000,50000,50000,45167,35189,25194,15189,
50000,50000,50000,50000,45199,35195,25200,15120,
50000,50000,50000,50000,45241,35194,25195,15195,
50000,50000,50000,50000,45077,35195,25202,15195,
50000,50000,50000,50000,45195,35205,25195,15184,
50000,50000,50000,50000,45195,35195,25192,15192,
50000,50000,50000,50000,45194,35199,25190,15203,
50000,50000,50000,50000,45195,35196,25195,15192,
50000,50000,50000,50000,45195,35191,25189,15196,
50000,50000,50000,50000,45096,35192,25191,15186,
50000,50000,50000,50000,45184,35202,25195,15187,
50000,50000,50000,50000,45184,35195,25195,15198,
50000,50000,50000,50000,45196,35199,25188,15197,
50000,50000,50000,50000,50000,35195,25206,15196,
50000,50000,50000,50000,45192,35187,25195,15195,
50000,50000,50000,50000,50000,35197,25208,15202,
50000,50000,50000,50000,45203,35195,25263,15197,
50000,50000,50000,50000,44940,50000,25195,15193,
50000,50000,50000,50000,45194,35199,25195,15195,
50000,50000,50000,50000,45193,35189,50000,15196,
50000,50000,50000,50000,45198,35195,25193,15196,
50000,50000,50000,50000,45197,35113,25195,15222,
50000,50000,50000,50000,45188,35050,25195,15195,
50000,50000,50000,50000,45265,35191,25195,15247,
50000,50000,50000,50000,50000,35194,25175,15239,
50000,50000,50000,50000,45195,35196,25194,15179,
50000,50000,50000,50000,45190,35195,25195,15194,
50000,50000,50000,50000,45211,35194,25197,50000,
50000,50000,50000,50000,45182,35196,25195,15196,
50000,50000,50000,50000,45197,35212,25265,15220,
50000,50000,50000,50000,45225,50000,25200,15190,
50000,50000,50000,50000,45239,35193,25198,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45197,35194,25182,15208,
50000,50000,50000,50000,45196,35197,25194,15205,
50000,50000,50000,50000,45199,35193,25195,15184,
50000,50000,50000,50000,45195,35215,25221,15194,
50000,50000,50000,50000,45195,35196,25233,15179,
50000,50000,50000,50000,45199,35181,50000,15198,
50000,50000,50000,50000,45178,35195,25173,15195,
50000,50000,50000,50000,45189,35198,25226,15215,
50000,50000,50000,50000,45195,35202,25195,15193,
50000,50000,50000,50000,45195,35204,25261,15198,
50000,50000,50000,50000,45195,35270,25200,15215,
50000,50000,50000,50000,45208,35199,25194,15194,
50000,50000,50000,50000,45190,35192,25195,15195,
50000,50000,50000,50000,45196,35239,25195,15194,
50000,50000,50000,50000,45176,35192,25153,15195,
50000,50000,50000,50000,45195,35188,50000,15195,
50000,50000,50000,50000,45202,35195,25235,15195,
50000,50000,50000,50000,45195,35196,25312,15194,
50000,50000,50000,50000,45195,35197,25195,15195,
50000,50000,50000,50000,45184,35193,25223,15193,
50000,50000,50000,50000,45181,35192,25204,15195,
50000,50000,50000,50000,45197,35195,25042,15195,
50000,50000,50000,50000,45085,35202,25200,15194,
50000,50000,50000,50000,45195,35200,25193,15196,
50000,50000,50000,50000,45198,35200,50000,15187,
50000,50000,50000,50000,45193,35194,25195,15195,
50000,50000,50000,50000,45196,35195,25289,15156,
50000,50000,50000,50000,45195,35197,25194,15211,
50000,50000,50000,50000,45194,35195,25194,15233,
50000,50000,50000,50000,45209,35194,25146,15478,
50000,50000,50000,50000,45195,35195,25489,50000,
50000,50000,50000,50000,45195,35194,25197,15197,
50000,50000,50000,50000,45195,35193,50000,15195,
50000,50000,50000,50000,45166,35216,25470,15187,
50000,50000,50000,50000,45196,35195,25169,15196,
50000,50000,50000,50000,45195,35186,25240,15195,
50000,50000,50000,50000,45195,35201,25194,15195,
50000,50000,50000,50000,45195,35196,25194,15195,
50000,50000,50000,50000,45198,35207,25196,15179,
50000,50000,50000,50000,45195,35423,25199,15194,
50000,50000,50000,50000,45195,35195,25199,15195,
50000,50000,50000,50000,45194,35195,25196,15194,
50000,50000,50000,50000,45198,35196,25193,15170,
50000,50000,50000,50000,45193,35222,25193,15193,
50000,50000,50000,50000,45193,35218,25229,15206,
50000,50000,50000,50000,45190,35199,25193,15191,
50000,50000,50000,50000,45194,35089,25195,15197,
50000,50000,50000,50000,45237,35194,25195,15195,
50000,50000,50000,50000,45195,35200,25195,15200,
50000,50000,50000,50000,45189,50000,50000,15194,
50000,50000,50000,50000,50000,35195,25195,15199,
50000,50000,50000,50000,45197,50000,25195,15194,
50000,50000,50000,50000,45195,35194,25195,15196,
50000,50000,50000,50000,45195,35291,25196,15195,
50000,50000,50000,50000,45193,35196,25203,15195,
50000,50000,50000,50000,45197,35197,25186,15218,
50000,50000,50000,50000,45235,35215,25150,15195,
50000,50000,50000,50000,45180,35197,25187,15197,
50000,50000,50000,50000,45196,35196,25286,15195,
50000,50000,50000,50000,45242,35198,25196,15196,
50000,50000,50000,50000,45215,35185,25193,15205,
50000,50000,50000,50000,45165,35196,25197,15182,
50000,50000,50000,50000,45194,35200,25163,15194,
50000,50000,50000,50000,45193,35196,25201,15197,
50000,50000,50000,50000,45173,50000,25196,15198,
50000,50000,50000,50000,45192,35195,25196,15216,
50000,50000,50000,50000,45196,35196,25196,15196,
50000,50000,50000,50000,45195,35192,25195,15196,
50000,50000,50000,50000,45190,35198,25196,15200,
50000,50000,50000,50000,45194,35248,25195,15227,
50000,50000,50000,50000,45196,35182,25195,15217,
50000,50000,50000,50000,45196,35195,25278,15195,
50000,50000,50000,50000,45198,35222,50000,15188,
50000,50000,50000,50000,45170,35195,25196,15195,
50000,50000,50000,50000,45194,35194,25166,15508,
50000,50000,50000,50000,45264,35198,25183,15176,
50000,50000,50000,50000,45194,35192,25195,15195,
50000,50000,50000,50000,45144,35194,25164,15199,
50000,50000,50000,50000,45197,35197,25195,15193,
50000,50000,50000,50000,45183,35198,25195,15195,
50000,50000,50000,50000,45190,35202,25195,15532,
50000,50000,50000,50000,45198,35195,25196,50000,
50000,50000,50000,50000,45196,35077,50000,15200,
50000,50000,50000,50000,45195,35194,25195,15195,
50000,50000,50000,50000,45197,35060,25196,15194,
50000,50000,50000,50000,45195,34932,25195,15192,
50000,50000,50000,50000,45201,35193,25195,15030,
50000,50000,50000,50000,45198,35197,25204,15193,
50000,50000,50000,50000,45183,35195,25196,15207,
50000,50000,50000,50000,45199,35181,25198,50000,
50000,50000,50000,50000,45218,35196,25201,50000,
50000,50000,50000,50000,45200,35194,25194,15196,
50000,50000,50000,50000,45195,35188,25265,15194,
50000,50000,50000,50000,45196,35195,25283,15193,
50000,50000,50000,50000,45195,35199,25191,15192,
50000,50000,50000,50000,45264,50000,25069,15348,
50000,50000,50000,50000,45201,35191,25157,15119,
50000,50000,50000,50000,45193,35219,25195,15197,
50000,50000,50000,50000,50000,35195,25195,15202,
50000,50000,50000,50000,45192,35198,50000,50000,
50000,50000,50000,50000,45147,35177,25209,15211,
50000,50000,50000,50000,45196,35196,25194,15195,
50000,50000,50000,50000,45203,50000,25195,15195,
50000,50000,50000,50000,45196,35208,25195,15191,
50000,50000,50000,50000,45002,35196,25194,15191,
50000,50000,50000,50000,45197,35192,25185,50000,
50000,50000,50000,50000,45194,35195,25194,15188,
50000,50000,50000,50000,45110,50000,50000,15195,
50000,50000,50000,50000,45195,35206,25195,15365,
50000,50000,50000,50000,45194,35194,50000,15196,
50000,50000,50000,50000,45195,35260,25182,15197,
50000,50000,50000,50000,45193,35291,25188,15185,
50000,50000,50000,50000,50000,35168,25197,15195,
50000,50000,50000,50000,45193,35218,25145,15176,
50000,50000,50000,50000,45197,35175,25193,15194,
50000,50000,50000,50000,45425,35299,25196,15193,
50000,50000,50000,50000,45190,35234,25194,50000,
50000,50000,50000,50000,45179,35194,25197,15195,
50000,50000,50000,50000,45197,35193,25192,15196,
50000,50000,50000,50000,45198,35195,25195,15195,
50000,50000,50000,50000,45195,35193,50000,15199,
50000,50000,50000,50000,45195,35192,25195,15198,
50000,50000,50000,50000,45195,50000,25196,15159,
50000,50000,50000,50000,45189,35178,25197,15195,
50000,50000,50000,50000,45193,35193,25195,15411,
50000,50000,50000,50000,45197,35195,25202,15111,
50000,50000,50000,50000,50000,35182,25195,15194,
50000,50000,50000,50000,45195,50000,25195,15182,
50000,50000,50000,50000,45197,35195,25195,15174,
50000,50000,50000,50000,45194,50000,25198,15192,
50000,50000,50000,50000,45199,35196,25195,15199,
50000,50000,50000,50000,45194,35194,25193,15195,
50000,50000,50000,50000,45185,35195,25192,15193,
50000,50000,50000,50000,45195,35195,25190,15196,
50000,50000,50000,50000,45195,35168,25494,15194,
50000,50000,50000,50000,45196,35201,25195,15257,
50000,50000,50000,50000,45195,35194,25213,15189,
50000,50000,50000,50000,45195,35195,25192,15194,
50000,50000,50000,50000,45197,50000,25179,15194,
50000,50000,50000,50000,45196,35190,25156,15220,
50000,50000,50000,50000,45206,35195,25200,15226,
50000,50000,50000,50000,45191,35190,25182,15195,
50000,50000,50000,50000,45207,35193,25195,15196,
50000,50000,50000,50000,45195,35195,25196,50000,
50000,50000,50000,50000,45150,35191,25195,15191,
50000,50000,50000,50000,45205,35196,25194,15191,
50000,50000,50000,50000,45193,35193,25194,15213,
50000,50000,50000,50000,45215,35195,25194,15195,
50000,50000,50000,50000,45231,35196,25196,15194,
50000,50000,50000,50000,45192,35195,25195,15264,
50000,50000,50000,50000,45190,35194,25203,15407,
50000,50000,50000,50000,45208,35195,25193,15218,
50000,50000,50000,50000,45185,35200,25181,15241,
50000,50000,50000,50000,45190,35196,25191,15197,
50000,50000,50000,50000,45199,35195,25196,15195,
50000,50000,50000,50000,45185,35196,25198,15198,
50000,50000,50000,50000,45194,35186,25202,15195,
50000,50000,50000,50000,45195,35182,25195,15153,
50000,50000,50000,50000,45182,35195,50000,15193,
50000,50000,50000,50000,45194,35191,25194,15201,
50000,50000,50000,50000,50000,35194,25430,15195,
50000,50000,50000,50000,45195,35194,25195,15167,
50000,50000,50000,50000,45188,35197,25557,15188,
50000,50000,50000,50000,45181,35196,25195,15195,
50000,50000,50000,50000,45195,35195,25200,15196,
50000,50000,50000,50000,45271,50000,25181,15194,
50000,50000,50000,50000,45199,35090,50000,15190,
50000,50000,50000,50000,45208,35235,25193,15194,
50000,50000,50000,50000,45194,35196,25202,15196,
50000,50000,50000,50000,45193,50000,50000,15161,
50000,50000,50000,50000,45198,35191,25195,50000,
50000,50000,50000,50000,50000,50000,25195,15187,
50000,50000,50000,50000,45196,35195,25196,50000,
50000,50000,50000,50000,45197,35196,25196,15207,
50000,50000,50000,50000,45199,35195,25195,15198,
50000,50000,50000,50000,45202,35194,25164,15196,
50000,50000,50000,50000,45195,35202,25543,15195,
50000,50000,50000,50000,45196,35195,25195,15283,
50000,50000,50000,50000,45195,35182,25195,15191,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45092,35199,25199,15205,
50000,50000,50000,50000,45170,35192,25202,15141,
50000,50000,50000,50000,45194,35176,25195,15195,
50000,50000,50000,50000,45190,35195,25191,15195,
50000,50000,50000,50000,45190,35197,25188,15219,
50000,50000,50000,50000,45187,35083,25193,15195,
50000,50000,50000,50000,45196,35194,25263,15196,
50000,50000,50000,50000,45203,35196,25196,15185,
50000,50000,50000,50000,45200,35194,25194,15192,
50000,50000,50000,50000,45200,35193,25175,15356,
50000,50000,50000,50000,45220,35193,25227,15196,
50000,50000,50000,50000,45195,35194,25195,15196,
50000,50000,50000,50000,45196,35195,25196,15226,
50000,50000,50000,50000,45212,35195,25195,15210,
50000,50000,50000,50000,45192,35194,25319,15195,
50000,50000,50000,50000,45196,35194,25346,15196,
50000,50000,50000,50000,45195,35196,25197,15195,
50000,50000,50000,50000,45190,35198,25192,15166,
50000,50000,50000,50000,45198,35195,25196,15196,
50000,50000,50000,50000,45194,35201,25197,15181,
50000,50000,50000,50000,45196,35179,25193,15193,
50000,50000,50000,50000,45195,35192,25196,15322,
50000,50000,50000,50000,45195,35206,25211,15209,
50000,50000,50000,50000,45184,35139,25187,15200,
50000,50000,50000,50000,45208,35197,25155,15198,
50000,50000,50000,50000,45161,35194,25195,15195,
50000,50000,50000,50000,45195,35220,25195,15196,
50000,50000,50000,50000,45195,35197,25195,15206,
50000,50000,50000,50000,45195,35195,25191,15190,
50000,50000,50000,50000,45197,35267,50000,15308,
50000,50000,50000,50000,45195,35194,25196,15205,
50000,50000,50000,50000,50000,35196,25195,14998,
50000,50000,50000,50000,45196,50000,25201,15194,
50000,50000,50000,50000,45198,35110,50000,15195,
50000,50000,50000,50000,45189,35186,25195,15170,
50000,50000,50000,50000,45205,35190,25195,15195,
50000,50000,50000,50000,45199,35196,25193,15194,
50000,50000,50000,50000,45195,50000,25198,15196,
50000,50000,50000,50000,45194,35196,25195,15194,
50000,50000,50000,50000,45195,35196,25195,15191,
50000,50000,50000,50000,45203,35195,50000,15181,
50000,50000,50000,50000,45167,35195,25197,15194,
50000,50000,50000,50000,45195,35194,25194,15187,
50000,50000,50000,50000,45199,35241,25195,15194,
50000,50000,50000,50000,45215,35197,25197,15261,
50000,50000,50000,50000,45196,35190,25195,15193,
50000,50000,50000,50000,45181,35164,25195,15196,
50000,50000,50000,50000,45152,35495,25196,15197,
50000,50000,50000,50000,45205,35199,25187,15196,
50000,50000,50000,50000,45194,35195,25196,15195,
50000,50000,50000,50000,45195,35049,25189,15195,
50000,50000,50000,50000,45192,35181,25179,15200,
50000,50000,50000,50000,45195,35195,25194,15196,
50000,50000,50000,50000,45252,35201,25192,15195,
50000,50000,50000,50000,45185,35195,25181,15195,
50000,50000,50000,50000,45189,50000,25195,15195,
50000,50000,50000,50000,45197,35198,25193,15214,
50000,50000,50000,50000,45194,35211,25189,15200,
50000,50000,50000,50000,50000,35195,25195,15207,
50000,50000,50000,50000,45196,35195,25190,15185,
50000,50000,50000,50000,50000,35090,25194,15198,
50000,50000,50000,50000,45193,35197,25196,15204,
