50000,19843,9621,43270,50000,50000,
50000,50000,9667,50000,33294,50000,
50000,50000,50000,50000,50000,50000,
2923,50000,50000,50000,33981,50000,
50000,19289,50000,50000,50000,50000,
1051,50000,9470,44773,33978,50000,
50000,50000,50000,50000,36014,50000,
50000,50000,9661,50000,50000,23596,
267,50000,50000,43963,34766,50000,
149,50000,9661,50000,50000,50000,
50000,19252,50000,50000,50000,50000,
50000,50000,9298,41983,50000,50000,
50000,50000,50000,44288,35283,23895,
50000,50000,9729,50000,50000,50000,
50000,50000,50000,50000,34041,24358,
50000,18467,50000,50000,50000,50000,
3520,19386,9648,50000,35967,50000,
50000,19802,50000,50000,34000,50000,
50000,19717,8868,50000,50000,23868,
4161,50000,50000,45205,50000,50000,
50000,18624,9606,44089,50000,50000,
1687,50000,50000,43992,50000,50000,
50000,50000,50000,50000,33796,50000,
810,50000,50000,41353,50000,50000,
50000,50000,50000,50000,50000,24763,
538,50000,50000,50000,50000,26615,
50000,50000,50000,46518,34762,50000,
3298,16648,50000,42154,50000,50000,
50000,50000,50000,44267,50000,50000,
50000,19718,50000,50000,50000,24020,
50000,50000,50000,50000,50000,23988,
50000,50000,50000,50000,50000,25092,
70,50000,50000,50000,50000,50000,
39,50000,50000,46550,50000,24035,
50000,50000,9373,50000,31860,50000,
806,50000,50000,42461,33830,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,44718,33769,50000,
50000,50000,50000,50000,50000,50000,
50000,19148,50000,50000,50000,50000,
50000,50000,9975,50000,50000,50000,
3251,19720,50000,50000,50000,50000,
50000,50000,50000,45672,31924,26121,
50000,50000,9666,46636,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,9710,43961,50000,50000,
50000,19665,50000,50000,50000,50000,
50000,19179,50000,50000,36694,50000,
50000,50000,50000,42296,50000,24429,
320,50000,50000,50000,50000,50000,
1494,19484,50000,41976,50000,50000,
4154,50000,50000,46147,50000,50000,
50000,50000,50000,42458,33808,50000,
50000,50000,7063,50000,33992,23951,
50000,50000,50000,50000,33810,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,21966,
29,19631,50000,42802,34366,50000,
832,18351,8704,43965,50000,24177,
50000,50000,50000,44368,50000,50000,
66,50000,9084,50000,50000,24977,
50000,50000,50000,46398,33957,24132,
50000,50000,50000,50000,32643,50000,
50000,50000,8855,50000,50000,50000,
529,50000,50000,45954,33345,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,9616,50000,50000,21385,
50000,19674,9369,43972,50000,26723,
50000,50000,50000,50000,33084,50000,
50000,19820,9669,50000,50000,23598,
50000,19036,50000,43989,33796,50000,
1088,50000,50000,50000,50000,23567,
164,50000,50000,50000,33656,50000,
246,50000,7775,44415,50000,50000,
50000,50000,50000,50000,50000,50000,
73,19858,50000,50000,34126,50000,
50000,50000,6741,50000,33360,50000,
50000,50000,9045,43971,50000,50000,
50000,50000,9560,50000,50000,50000,
50000,50000,50000,50000,50000,23994,
50000,50000,50000,50000,50000,24529,
819,50000,50000,50000,34838,22820,
50000,50000,9312,46747,50000,50000,
50000,50000,50000,50000,50000,24738,
50000,50000,50000,43993,50000,50000,
63,50000,9752,43618,50000,24388,
75,50000,50000,50000,34499,22886,
50000,50000,50000,50000,50000,38913,
50000,50000,50000,50000,47880,50000,
50000,18040,50000,50000,47550,50000,
28847,17125,9236,50000,50000,37638,
50000,19035,50000,50000,47879,50000,
50000,50000,50000,50000,50000,50000,
50000,18907,50000,50000,47865,50000,
50000,16358,50000,50000,47955,50000,
50000,19310,50000,50000,50000,50000,
50000,15978,8845,50000,47984,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
28722,50000,50000,50000,50000,39720,
28373,18317,7235,50000,48115,37900,
50000,18851,50000,50000,50000,50000,
28739,50000,8322,50000,50000,50000,
50000,50000,50000,50000,50000,38823,
29105,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47991,50000,
8999,18834,50000,50000,50000,39621,
50000,50000,50000,50000,50000,37898,
50000,18868,9363,50000,47925,50000,
50000,50000,8886,50000,50000,37698,
50000,50000,9718,50000,50000,50000,
9522,50000,50000,50000,50000,50000,
50000,18175,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37911,
50000,50000,50000,50000,47875,50000,
8792,50000,50000,50000,50000,50000,
29532,50000,50000,50000,50000,37939,
29343,50000,8975,50000,46989,36491,
50000,19066,50000,50000,47891,50000,
50000,50000,8385,50000,50000,37111,
50000,50000,50000,50000,46891,35233,
50000,50000,9052,50000,46099,50000,
28836,50000,50000,50000,50000,50000,
28838,50000,50000,50000,50000,37361,
50000,18846,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
28837,50000,50000,50000,50000,36792,
50000,16206,50000,50000,50000,50000,
50000,18791,50000,50000,48289,50000,
50000,50000,50000,50000,48268,37772,
50000,50000,8793,50000,48106,50000,
28856,50000,50000,50000,50000,37497,
50000,16818,50000,50000,47903,50000,
8882,18868,50000,50000,47716,38109,
50000,50000,50000,50000,50000,50000,
50000,18860,8789,50000,50000,38780,
50000,50000,50000,50000,50000,38878,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,17590,8858,50000,50000,37970,
50000,50000,50000,50000,50000,50000,
28910,50000,8239,50000,48514,37902,
28920,50000,8456,50000,50000,50000,
28786,19700,50000,50000,50000,37900,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47909,50000,
50000,50000,50000,50000,50000,37887,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
27902,50000,8837,50000,47845,50000,
50000,50000,8990,50000,50000,50000,
28849,18534,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40785,
28844,50000,50000,50000,50000,35047,
50000,50000,8892,50000,50000,50000,
50000,50000,50000,50000,50000,37906,
28848,50000,50000,50000,50000,50000,
28834,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47944,38099,
50000,50000,50000,50000,45031,37973,
50000,19016,50000,50000,50000,36771,
50000,19067,50000,50000,47851,50000,
50000,50000,7502,50000,47849,50000,
28850,19030,50000,50000,50000,50000,
28628,50000,50000,50000,50000,38004,
50000,18253,50000,50000,50000,50000,
50000,50000,8462,50000,50000,36625,
28043,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,8842,50000,50000,50000,
50000,50000,8487,50000,46685,50000,
50000,19957,50000,50000,50000,50000,
50000,50000,50000,50000,47943,50000,
50000,50000,50000,50000,50000,38011,
9475,18844,7249,50000,50000,37768,
50000,18839,50000,50000,50000,50000,
29177,50000,50000,50000,50000,34984,
9879,18783,50000,50000,50000,50000,
28193,50000,50000,50000,50000,35832,
50000,50000,50000,50000,50000,38613,
50000,50000,50000,50000,50000,50000,
8474,50000,50000,50000,48059,50000,
28110,50000,50000,50000,50000,37634,
50000,18844,50000,50000,50000,50000,
28848,18880,50000,50000,49822,50000,
29309,50000,8807,50000,50000,50000,
50000,19047,50000,50000,50000,37933,
28549,50000,50000,50000,50000,37896,
28795,50000,50000,50000,50000,50000,
8597,18851,8838,50000,50000,50000,
50000,50000,8500,50000,50000,37770,
29734,50000,8560,50000,47654,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,8727,50000,50000,50000,
50000,18193,50000,50000,50000,50000,
29004,50000,7916,50000,47937,37772,
50000,50000,8812,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45101,50000,
50000,18965,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35695,
28691,50000,9132,50000,50000,50000,
28868,50000,8677,50000,50000,50000,
29070,50000,50000,50000,50000,50000,
50000,16565,50000,50000,50000,37998,
28833,50000,8751,50000,50000,50000,
50000,19732,50000,50000,50000,37897,
50000,50000,50000,50000,50000,50000,
50000,50000,8072,50000,50000,37917,
50000,50000,50000,50000,49437,37384,
50000,50000,6729,50000,47895,50000,
50000,50000,50000,50000,47899,50000,
50000,19237,50000,50000,50000,50000,
50000,50000,8429,50000,50000,50000,
7982,18395,50000,50000,50000,50000,
50000,50000,8811,50000,47294,50000,
50000,50000,50000,50000,47843,50000,
50000,18832,50000,50000,50000,50000,
28850,50000,50000,50000,50000,40636,
50000,50000,8836,50000,50000,37909,
50000,19359,8389,50000,48662,50000,
50000,50000,50000,50000,48686,50000,
50000,50000,9014,50000,50000,38077,
50000,18531,50000,50000,50000,50000,
50000,50000,50000,50000,48574,50000,
50000,50000,50000,50000,50000,37377,
28797,50000,50000,50000,50000,37483,
50000,50000,8740,50000,47531,37898,
28177,50000,7988,50000,47925,37321,
9215,50000,8801,50000,50000,50000,
50000,50000,8843,50000,50000,50000,
50000,18903,8459,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,18152,50000,50000,50000,50000,
50000,19398,50000,50000,50000,50000,
29556,50000,8839,50000,50000,50000,
28818,18858,50000,50000,50000,37621,
50000,50000,50000,50000,50000,38736,
50000,50000,50000,50000,47239,37954,
9392,50000,9014,50000,47840,50000,
50000,18741,50000,50000,50000,50000,
7978,50000,50000,50000,50000,50000,
50000,17469,50000,50000,50000,50000,
50000,50000,50000,50000,50000,36242,
50000,50000,50000,50000,47901,35103,
50000,18843,8546,50000,50000,38121,
50000,19624,50000,50000,47493,37914,
50000,50000,6180,50000,49495,50000,
50000,50000,6146,50000,50000,50000,
50000,50000,6350,50000,50000,38343,
50000,50000,50000,50000,50000,50000,
28972,50000,50000,50000,47899,35543,
50000,50000,50000,50000,50000,38208,
50000,50000,9153,50000,50000,50000,
29213,50000,50000,50000,50000,50000,
50000,17315,8916,50000,50000,39946,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49044,50000,
50000,50000,50000,50000,50000,40441,
9218,50000,9382,50000,47605,40743,
50000,50000,50000,50000,47550,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,8413,50000,50000,38041,
50000,50000,8842,50000,50000,50000,
9859,50000,50000,50000,46443,50000,
50000,18625,50000,50000,46991,50000,
50000,50000,50000,50000,50000,37712,
50000,50000,50000,50000,50000,39561,
50000,50000,50000,50000,50000,36663,
50000,17667,50000,50000,50000,50000,
50000,18223,50000,50000,50000,50000,
50000,18242,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40710,
50000,50000,6931,50000,49837,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,9093,50000,47890,50000,
50000,50000,8930,50000,48104,38285,
29480,19761,50000,50000,47995,50000,
50000,50000,50000,50000,50000,37796,
28822,50000,9018,50000,50000,37828,
50000,50000,9235,50000,50000,50000,
8415,50000,50000,50000,50000,39969,
50000,50000,50000,50000,47225,39351,
50000,50000,50000,50000,47739,50000,
50000,50000,8795,50000,50000,38503,
50000,50000,9803,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
28669,18824,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
29127,50000,50000,50000,50000,50000,
50000,16469,50000,50000,47719,50000,
50000,50000,50000,50000,50000,50000,
9311,50000,8081,50000,47569,37923,
28330,50000,8674,50000,45907,36191,
28729,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45401,50000,
50000,18554,9124,50000,50000,50000,
50000,19790,7625,50000,50000,37532,
50000,50000,50000,50000,49956,50000,
9717,19426,9071,50000,48035,37750,
29145,50000,50000,50000,50000,50000,
50000,50000,7967,50000,50000,50000,
50000,50000,50000,50000,47926,50000,
50000,50000,9868,50000,50000,50000,
50000,50000,50000,50000,47899,36330,
28615,50000,50000,50000,50000,50000,
50000,18620,50000,50000,47889,50000,
50000,50000,50000,50000,50000,50000,
29835,50000,50000,50000,49552,50000,
50000,50000,50000,50000,50000,50000,
50000,18803,50000,50000,50000,50000,
50000,50000,50000,50000,49761,50000,
50000,50000,50000,50000,50000,50000,
8553,16168,7870,50000,50000,50000,
50000,18898,5789,50000,49824,39120,
9850,50000,50000,50000,47902,37817,
50000,50000,8465,50000,50000,40046,
50000,50000,9252,50000,50000,50000,
28931,18156,50000,50000,46185,40531,
9746,50000,50000,50000,47896,50000,
50000,50000,50000,50000,47568,37897,
50000,50000,8448,50000,50000,50000,
29583,50000,8931,50000,47892,50000,
50000,50000,9328,50000,47890,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,5780,50000,50000,38971,
50000,50000,9578,50000,48233,50000,
50000,16221,50000,50000,47948,50000,
50000,18256,50000,50000,50000,37932,
28978,50000,8792,50000,50000,37995,
50000,16110,9133,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,18817,8478,50000,50000,50000,
50000,50000,8834,50000,50000,37475,
50000,50000,8781,50000,50000,50000,
50000,50000,50000,50000,47753,36961,
50000,50000,50000,50000,50000,50000,
50000,18895,9414,50000,50000,37818,
50000,19631,6217,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
28840,19526,50000,50000,47898,37916,
50000,19411,50000,50000,50000,50000,
8435,50000,50000,50000,47912,50000,
50000,18833,7329,50000,46480,50000,
50000,18849,8932,50000,50000,50000,
50000,50000,8689,50000,50000,50000,
50000,50000,9578,50000,50000,39061,
28848,50000,50000,50000,50000,39473,
27850,50000,7058,50000,50000,50000,
29374,50000,9145,50000,50000,50000,
29995,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45052,37901,
50000,18449,50000,50000,50000,37898,
9678,50000,50000,50000,45217,50000,
29495,18843,50000,50000,50000,35180,
50000,18857,8598,50000,50000,39096,
50000,50000,9270,50000,48656,37823,
50000,50000,50000,50000,45727,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47912,50000,
50000,50000,50000,50000,50000,50000,
28203,50000,50000,50000,50000,50000,
28409,50000,50000,50000,48023,37886,
28932,50000,8747,50000,50000,37867,
50000,50000,50000,50000,50000,50000,
29278,18820,50000,50000,48096,50000,
9191,18102,50000,50000,50000,34973,
50000,18042,8935,50000,50000,39701,
28825,50000,50000,50000,50000,38327,
50000,50000,50000,50000,47892,50000,
50000,50000,50000,50000,50000,50000,
28235,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47931,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,18976,50000,50000,48539,35342,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,17387,50000,50000,50000,37958,
28769,18186,50000,50000,50000,38280,
50000,50000,8901,50000,50000,50000,
9796,19227,50000,50000,50000,50000,
50000,16545,9172,50000,45732,38812,
50000,18398,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37523,
50000,50000,50000,50000,50000,50000,
50000,17999,9036,50000,47900,40322,
29183,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
28846,50000,8941,50000,49688,40407,
28942,50000,7939,50000,48938,50000,
28597,50000,8857,50000,50000,50000,
50000,50000,50000,50000,47893,50000,
28819,50000,50000,50000,50000,36955,
50000,19432,50000,50000,50000,37854,
50000,50000,50000,50000,47900,36498,
28835,50000,50000,50000,50000,37851,
28451,50000,50000,50000,50000,50000,
28845,19239,9496,50000,50000,40552,
50000,50000,8237,50000,50000,37866,
50000,17768,50000,50000,46487,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
28842,18811,8433,50000,46740,37200,
50000,50000,50000,50000,50000,50000,
50000,18100,50000,50000,50000,50000,
50000,50000,50000,50000,48955,50000,
9311,18841,50000,50000,48024,37930,
50000,50000,50000,50000,49274,37899,
50000,50000,50000,50000,48115,37986,
50000,50000,50000,50000,47862,37885,
50000,50000,9726,50000,50000,37892,
50000,50000,50000,50000,50000,38453,
50000,50000,5862,50000,47966,50000,
50000,50000,50000,50000,50000,50000,
28826,50000,50000,50000,50000,50000,
28836,19030,50000,50000,48030,50000,
28712,50000,50000,50000,47657,50000,
28363,50000,50000,50000,45742,50000,
28808,50000,8840,50000,50000,38057,
50000,18731,50000,50000,50000,50000,
8086,18954,50000,50000,47698,50000,
50000,50000,50000,50000,50000,50000,
29440,18619,50000,50000,50000,38326,
50000,50000,50000,50000,50000,36412,
28846,50000,50000,50000,47528,50000,
50000,19053,50000,50000,50000,35034,
50000,18843,9319,50000,47997,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,8220,50000,50000,39189,
50000,17747,6616,50000,47895,37707,
28725,50000,50000,50000,50000,40338,
29562,50000,8356,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,38592,
50000,50000,8363,50000,50000,50000,
50000,50000,50000,50000,50000,37887,
28859,50000,6081,50000,50000,50000,
28948,50000,50000,50000,50000,37725,
50000,50000,50000,50000,50000,50000,
28967,50000,8930,50000,50000,36663,
50000,50000,50000,50000,50000,37897,
50000,50000,50000,50000,45673,50000,
50000,50000,50000,50000,50000,50000,
50000,18282,50000,50000,50000,50000,
50000,16908,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40585,
50000,50000,50000,50000,50000,35096,
28850,50000,50000,50000,46782,50000,
28700,18757,50000,50000,50000,50000,
50000,50000,9155,50000,47895,35169,
50000,50000,50000,50000,46354,50000,
8926,50000,50000,50000,50000,37898,
50000,50000,8032,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
8564,50000,50000,50000,50000,50000,
50000,19022,7896,50000,50000,36126,
50000,50000,50000,50000,48359,37237,
50000,50000,50000,50000,50000,50000,
28828,50000,8841,50000,50000,50000,
50000,50000,8819,50000,47814,50000,
50000,19102,7342,50000,47797,35527,
29041,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37966,
29033,50000,50000,50000,50000,37680,
29249,18277,50000,50000,50000,39635,
29544,18861,50000,50000,45449,50000,
50000,18909,8049,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
8631,50000,50000,50000,50000,38774,
50000,50000,50000,50000,50000,37892,
50000,50000,50000,50000,50000,50000,
50000,19044,50000,50000,50000,50000,
50000,50000,8854,50000,47920,39098,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40426,
29189,50000,50000,50000,50000,50000,
50000,19228,8443,50000,47890,50000,
28871,17658,50000,50000,47662,50000,
50000,50000,50000,50000,47904,50000,
50000,50000,50000,50000,50000,37464,
50000,50000,50000,50000,50000,37367,
28921,19030,50000,50000,50000,50000,
50000,18845,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47637,36088,
28679,50000,50000,50000,50000,50000,
50000,50000,7271,50000,50000,37701,
50000,18812,7478,50000,50000,50000,
50000,50000,8783,50000,50000,50000,
