46608,36608,26608,16608,6599,15722,
46608,36608,26605,16611,6608,15719,
46612,36606,26620,16603,6605,15728,
46610,36608,26608,16609,6610,50000,
46608,36608,26609,16608,6608,15720,
46609,36609,26611,16607,6605,15713,
46598,36608,26608,16608,6608,15719,
46608,36608,26607,16608,6609,15719,
46611,36671,26608,16608,6607,15720,
46611,36608,50000,16613,6608,15719,
46608,36613,26608,16608,6608,15719,
46609,36607,26609,16609,6530,15724,
46608,36608,26609,16609,6617,15720,
46608,36608,26624,16608,6608,15717,
46608,36608,26608,16610,6608,15717,
46608,36653,26605,16608,6608,15718,
46608,36610,26608,16604,6611,15721,
46612,36608,26607,16601,6608,15721,
46605,50000,26607,16606,6609,15719,
46608,36608,26609,16599,6602,15716,
46610,36607,26608,16599,6604,15712,
46608,36722,26608,16608,6608,15711,
46609,36608,26601,16608,6608,15717,
46608,36608,26608,16610,6608,50000,
46607,36602,26607,16609,6608,15728,
46608,36610,26609,16608,6608,15716,
46611,36608,26609,16608,6606,15719,
46608,36608,26609,16608,6607,15724,
46608,36608,26601,16605,6608,15719,
46607,36607,26608,16607,6618,15719,
46608,36608,26610,16606,6608,15719,
46608,36612,26608,16615,6608,15719,
46612,36608,26608,16608,6607,15719,
46608,36560,26608,16605,6606,15720,
46608,36597,26608,16608,6585,15719,
46613,36604,26608,16609,6609,15719,
46608,36608,26608,16606,6608,15720,
46611,36606,26608,16607,6608,15719,
46607,36609,26609,16608,6608,15718,
46608,36608,26608,16608,6604,15720,
46606,36605,26598,16608,6610,15718,
46535,36608,26609,16608,6608,15719,
46608,36608,26608,16607,6607,15719,
46608,36610,26666,16660,6608,15719,
46619,36607,26607,16607,6609,15719,
46611,36608,26607,16609,6613,15720,
46604,36608,26608,16608,6608,15719,
46617,36575,26608,16610,6608,15719,
46609,36606,26608,16605,6608,15719,
46592,36649,26606,16607,6608,15719,
46622,36608,26608,16607,6607,15716,
46610,36609,26608,16608,6608,15719,
46604,36609,26609,16607,6614,15719,
46608,36608,26608,16608,6608,15719,
46608,36603,50000,16603,6611,15705,
46607,36608,26608,16608,6607,15736,
46607,36608,26609,16607,6608,15719,
46608,36609,26611,16606,6608,15716,
46636,36608,26610,16608,6606,15719,
46553,36601,26609,16608,6606,15719,
46608,36608,26607,16608,6611,15716,
46608,36607,26590,16608,6607,15719,
46607,36608,26608,16608,6608,15720,
46609,36608,26604,16608,6607,15725,
46608,36608,26602,16608,6607,15719,
46608,36607,26605,16608,6608,15720,
46609,36609,26608,16607,6608,15717,
46608,36608,26607,16605,50000,15722,
46610,36608,26609,16608,6609,15718,
46609,36609,26700,16608,6606,15717,
46608,36608,26608,16610,6607,15717,
46606,36608,26591,16604,6608,15718,
46608,36609,26608,16605,6607,15719,
46601,36614,26601,16610,6616,15719,
46608,36608,26609,16608,6601,15719,
46608,36598,26612,16610,6608,15718,
46603,36609,26612,16614,6608,15719,
46608,36608,26610,16607,6608,15719,
46608,36609,26608,16608,6609,15719,
46607,36606,26608,16608,6608,15719,
46607,36606,26620,16613,6568,15728,
46609,36608,26608,16608,6611,15720,
46609,36606,26608,16603,6608,15720,
46606,36622,26608,16609,6608,15719,
46613,36589,26608,16604,6612,15717,
46607,36608,26608,16607,6606,15719,
46605,36607,26608,16605,6609,15719,
46608,36608,26608,16640,6606,15719,
46608,36608,26602,16608,6608,15736,
46607,36607,26603,16611,6600,15719,
46606,36611,26602,16608,6606,15722,
46606,36608,26608,16598,6610,15719,
46608,36606,26608,16608,6611,15719,
46606,36619,26635,16608,6610,15719,
46608,36605,26608,16607,6563,15719,
46636,36607,26605,16654,6606,15715,
46607,36621,26612,16607,6607,15719,
46606,36608,26608,16619,6606,15721,
46609,36608,26608,16608,6607,15718,
46608,36608,26605,16601,6606,15719,
46641,36612,26590,16608,6609,15720,
46608,36619,26609,16596,6611,15720,
46608,36607,26606,16602,6609,15719,
46608,36608,26610,16608,6608,15720,
46607,36608,26607,16608,6613,15713,
46608,36602,26608,16610,6608,15719,
50000,36602,26608,16609,6608,15719,
46607,36620,26598,16614,6603,15718,
46608,36609,26606,16609,6608,15721,
46607,36608,26608,16603,6607,15719,
46638,36608,26608,16608,6603,15719,
46608,36608,26608,16608,6608,15719,
46608,36608,26609,16608,6613,15718,
46607,36607,26608,16620,6608,15720,
46608,36609,26608,16610,6608,15719,
46609,36607,26604,16608,6610,15719,
46608,36616,26609,16608,6603,15721,
46611,36606,26605,16608,6604,50000,
46610,36669,26627,16611,6608,15719,
46609,36608,26608,16603,6608,15720,
46608,36604,26608,16607,6633,15723,
46608,36609,26608,16608,6608,15721,
46607,36606,26608,16608,6607,15717,
46606,36608,26608,16608,6601,15719,
46610,36603,26608,16608,6608,15720,
46608,50000,26606,16610,50000,15719,
46608,36596,26606,16607,6608,15729,
46609,36608,26608,16608,6607,15717,
46598,36607,26609,16596,6608,15714,
46607,36608,26608,16610,6616,15720,
46611,36608,26610,16613,6608,15737,
46608,36601,26608,16608,6608,15677,
46608,36607,26607,16607,6615,15719,
46601,36608,26608,16606,6608,15719,
46608,36608,26608,16610,6608,15718,
46598,36618,26600,16608,6607,15719,
46608,36608,26608,16609,6607,15719,
46608,36609,26612,16608,6606,15728,
46608,36602,26606,16606,6573,15707,
46608,36608,26608,16607,6608,15719,
46618,36608,26609,16627,6608,15719,
46608,36608,26602,16611,6608,15719,
46608,36609,26609,16611,6609,15716,
46608,36606,26608,16608,6609,15719,
46608,36608,26606,16585,6612,15717,
46602,36608,26608,16608,6617,15719,
46605,36608,26608,16608,6608,15719,
46608,36608,26684,16604,6632,15711,
46607,36601,26603,16607,6618,15733,
46608,36607,26607,16608,6607,15719,
46606,36601,26608,16607,6608,15717,
46594,36612,26607,16608,6605,15702,
46608,36608,26610,16608,6608,15718,
46606,36608,26608,16608,6614,15719,
46608,36608,26514,16608,6609,15719,
46608,36609,26607,16609,6611,15719,
46618,36609,26605,16608,6608,15718,
46608,36608,26613,16608,6607,15719,
46608,36599,26608,16608,6608,15719,
46605,36608,26609,16608,50000,15719,
46607,36607,26607,16611,6607,15719,
46608,36609,26607,16608,6614,15721,
46627,36607,26609,16608,6604,15721,
46634,36605,26608,16582,6606,15719,
46612,36605,26606,16611,6602,15693,
46608,36608,26608,16610,6608,15733,
46553,36609,26610,16607,6608,15718,
46620,36608,26607,16595,6608,15718,
46610,50000,26609,16548,6608,15719,
46608,36608,26608,16610,6608,15721,
46610,36610,26608,16608,6607,15716,
46610,36606,26608,16608,6606,15719,
46608,36608,26607,16608,6608,15719,
46606,36606,26608,16608,6666,15719,
46608,36616,26609,16608,6608,15717,
46608,36587,26611,16608,6608,15720,
46607,36608,26608,16608,6607,15714,
46608,36608,26608,16604,6608,15717,
46608,36607,26613,16608,6608,15719,
46608,36608,26607,16619,6654,15716,
46611,36608,26608,50000,6608,15719,
46608,36607,26612,16608,6591,15719,
46642,36608,26608,16608,6585,15723,
46607,36608,26609,16610,6608,15718,
46611,36607,26608,16611,6596,15717,
46608,36607,26608,16608,6606,15719,
46608,36608,26608,16608,6614,15721,
46618,36607,26608,16610,50000,15719,
46609,36607,26608,16607,6609,15720,
46606,36608,26607,16605,6608,15718,
46608,36608,26633,16610,6608,50000,
46608,36609,26605,16627,6608,15720,
46608,36608,26606,16611,6609,15719,
46607,36610,26608,16608,6608,50000,
46608,36608,26605,16614,6607,15724,
46607,36606,26606,16608,6592,15719,
46608,36611,26605,16610,6608,15719,
46608,36608,26618,16608,6610,15720,
46608,36617,26610,16609,6608,15708,
46607,36609,26608,16610,6606,15716,
46606,36606,50000,16610,6607,15719,
46611,36607,26607,16608,6605,15719,
46609,36608,26607,16608,6608,15722,
46605,36608,26606,16607,6609,15719,
46637,36607,26608,16609,6611,15719,
46608,36609,26608,16604,6605,15719,
46612,36608,26606,16608,6608,15719,
46608,36612,26607,16610,6608,15720,
46607,36611,26608,16609,6608,15719,
46607,36608,26611,16607,6609,15719,
46608,36608,26608,16608,6610,15721,
46608,50000,26608,16608,6608,15706,
46608,36607,26608,16608,6608,15718,
46607,36608,26604,16608,6608,15719,
46609,36608,26608,16630,6597,15719,
46608,36608,26608,16608,6606,15724,
46606,36608,26593,16607,6609,15720,
46608,36622,26611,16608,6608,15719,
46602,36607,26608,16604,6606,15719,
46608,36592,26604,16611,6608,15719,
46609,36608,26600,16611,6608,15723,
46608,36609,26608,16606,6608,15721,
46610,36608,26609,16608,6605,15718,
46618,36645,26607,16608,6610,15746,
46599,36609,26612,16609,6607,15719,
46608,36604,26613,16607,6608,15719,
46608,36607,26607,16610,6609,15720,
46608,36608,26608,16613,6599,15654,
46606,36607,26609,16610,6610,15716,
46608,36611,26608,16607,6608,15718,
46613,36610,26604,16608,6608,15724,
46608,36587,50000,16605,6606,15720,
46606,36608,26605,16587,6608,15719,
46608,36606,26608,16608,6613,15723,
46608,36608,26606,16605,6608,15697,
46603,36609,26591,16608,6626,15720,
46608,36622,26608,16608,6608,15720,
46608,36608,26608,16605,6608,15719,
46610,36609,26607,16612,6609,15719,
46606,36603,26609,16611,6605,15719,
46606,36606,26608,16606,6604,15719,
46608,36607,26609,16608,6613,15720,
46608,36608,26605,16596,6608,15719,
46606,36608,26608,16610,6608,15719,
46608,36611,26611,16608,6600,15719,
46608,36607,26627,16608,6609,15721,
46608,36608,26608,16608,6608,15719,
46608,36619,26608,16609,6609,15743,
46608,36608,26592,16608,6608,15719,
46609,36608,26609,16608,6607,15719,
46608,36607,26607,16608,6608,15723,
46629,36608,26606,16609,6608,15719,
46611,36613,26592,16608,6609,15719,
46609,36607,26608,16599,6608,15717,
46612,36608,26608,16607,6606,15722,
46681,36609,26609,16607,6608,15719,
46609,36607,26608,16608,6612,15719,
46610,36607,26610,16605,6608,15719,
46607,36608,26616,16609,6608,15719,
46608,36579,26601,16608,6608,15719,
46609,36608,26608,16605,6608,15719,
46613,36604,26607,16607,6608,15711,
46607,36609,26608,16608,6606,15719,
46609,36609,26608,16608,6604,15719,
46607,36608,26608,16610,6606,15719,
46607,36607,26608,16609,6609,15719,
46607,36616,26609,16620,6608,15719,
46607,36608,26604,16612,6608,15719,
46609,36606,26612,16608,6609,15718,
46606,36609,26623,16608,6671,15719,
46608,36608,26612,16609,6614,15719,
46608,36607,26608,16607,6603,15712,
46595,36608,26608,16608,6608,15720,
46608,36607,26608,16647,6608,15719,
46610,36605,26608,16604,6608,15722,
46608,36607,26608,16609,6607,15719,
46608,36608,26608,16608,6608,15720,
46646,36611,26608,16608,6607,15721,
50000,36609,26608,16608,6608,15720,
46608,36608,26612,16608,6591,15722,
46608,36608,26607,16608,6609,15712,
46641,36608,26609,16608,6607,15721,
46608,36609,26613,16608,6608,15761,
46608,36608,26610,16608,6608,15719,
46608,36609,26608,16607,6605,15719,
46608,36653,26608,16608,6609,15719,
46610,36608,26614,16608,6610,15721,
46608,36606,26609,16607,6608,15719,
46613,36606,26608,16607,6622,15716,
46617,36608,26608,16608,6622,15723,
46608,36608,26608,16609,6608,15719,
46609,36608,26608,16597,6606,15719,
46608,36608,26617,16608,6608,15721,
46607,36607,26608,16608,6609,15720,
46605,36608,26607,16608,6608,15720,
46609,36606,26608,16608,6602,15716,
46608,36607,26609,16603,6607,15716,
46610,36611,26608,16608,6608,15720,
46608,36608,26606,16606,6608,15719,
46608,36607,26609,16608,6611,15719,
46607,36608,26608,16609,6608,15719,
46609,36608,26609,16609,6610,15719,
46608,36608,26608,16608,6608,15715,
46607,36608,26608,16609,6607,15719,
46608,36609,26609,16608,6608,15719,
46610,36607,26610,16607,6608,15719,
46610,36573,26609,16609,6607,15719,
46609,36607,26608,16608,6607,15719,
46608,36608,26606,16608,6609,15719,
46608,36610,26608,16610,6618,15716,
46609,36608,26607,16608,6609,15719,
46608,36606,26613,16608,6608,15719,
46608,36608,26612,16608,6608,15648,
46605,36606,26616,16608,6617,15717,
46609,36607,26609,16608,6606,15721,
46609,36608,26610,16608,6607,15719,
46609,36603,26608,16608,6608,15719,
46634,36610,26608,16605,6608,15719,
46608,36607,26609,16608,6606,15719,
46608,36608,26609,16610,6594,15719,
46607,36608,26608,16608,6610,15719,
46608,36609,26615,16607,6608,15722,
46607,36606,26607,16606,6608,15716,
46628,36629,26606,16610,6608,15723,
46608,36624,26608,16609,6617,15719,
46603,36607,26605,16608,6608,15719,
46615,36608,26618,16608,6609,15719,
46608,36609,26608,16609,6608,15719,
46609,36609,26598,16599,6626,15706,
46609,36570,26612,16609,6608,15719,
46605,36609,26608,16606,6608,50000,
46606,36620,26607,16608,6615,15718,
46606,36608,26607,16608,6608,15718,
46608,36609,26599,16600,6608,15720,
46609,36595,26608,16607,6608,15784,
46608,36578,26604,16608,6611,15721,
46607,36608,26568,16608,6608,15719,
46605,36608,26608,16608,6603,15719,
46604,36604,26607,16610,6593,15722,
46608,36608,26608,16608,6609,15719,
46608,36607,26608,16611,6608,15718,
46609,36607,26605,16608,6605,15721,
46608,36607,26608,16611,6608,15719,
46604,36606,26611,16612,6608,15719,
50000,50000,40093,30092,20090,10090,
50000,50000,40090,30090,20095,10092,
50000,50000,40090,30088,20089,10091,
50000,50000,40077,30090,20089,10090,
50000,50000,40090,30090,20045,10090,
50000,50000,40088,30090,20090,10089,
50000,50000,40093,30092,20090,10089,
50000,50000,40090,30090,20090,10094,
50000,50000,40076,30090,20090,10091,
50000,50000,40093,30100,20090,10090,
50000,50000,50000,30090,20091,10091,
50000,50000,40090,30089,20090,10030,
50000,50000,40086,30090,20094,10089,
50000,50000,40090,30092,20090,10091,
50000,50000,40088,30090,20086,10091,
50000,50000,40090,30090,20083,10090,
50000,50000,40087,30091,20090,10089,
50000,50000,40090,30089,20089,10090,
50000,50000,40090,30090,20088,10088,
50000,50000,40090,30091,20090,10091,
50000,50000,40090,30089,20087,10088,
50000,50000,40090,30090,20089,10090,
50000,50000,40047,30092,20090,10089,
50000,50000,40087,30090,20090,10089,
50000,50000,40090,30090,20092,10085,
50000,50000,40090,30090,20090,10090,
50000,50000,40086,30088,20118,10086,
50000,50000,40089,30116,20088,10091,
50000,50000,40090,30090,20081,10091,
50000,50000,40090,30089,20089,10090,
50000,50000,40091,30091,20075,10090,
50000,50000,40090,30090,20090,10084,
50000,50000,40090,30081,20089,10088,
50000,50000,40089,30091,20095,10084,
50000,50000,40090,30092,20087,10090,
50000,50000,40088,30080,20090,10090,
50000,50000,40090,30091,20090,10091,
50000,50000,40090,30092,20089,10087,
50000,50000,40090,30090,20088,10089,
50000,50000,40091,30089,20090,10090,
50000,50000,40089,30090,20090,10089,
50000,50000,40090,30090,20089,10090,
50000,50000,40090,30084,20091,10085,
50000,50000,40057,30092,20092,10090,
50000,50000,40095,30089,20091,10089,
50000,50000,40086,30091,20091,10089,
50000,50000,40090,30119,20091,10091,
50000,50000,40090,30092,20090,10090,
50000,50000,40090,30089,20091,10111,
50000,50000,40090,30091,20089,10089,
50000,50000,40090,30090,20090,10090,
50000,50000,40090,30090,20036,10090,
50000,50000,40086,30091,20090,10090,
50000,50000,40071,30090,20089,10086,
50000,50000,40089,30065,20092,10091,
50000,50000,40089,30087,20090,10090,
50000,50000,40093,30091,20090,10090,
50000,50000,40091,30090,20089,10090,
50000,50000,40093,30091,20090,10090,
50000,50000,40089,30084,20091,10090,
50000,50000,40090,30090,20091,10100,
50000,50000,40089,30089,20090,10092,
50000,50000,40092,30094,20090,10090,
50000,50000,40091,30090,20090,10090,
50000,50000,40094,30090,20091,10091,
50000,50000,40092,30044,20090,10092,
50000,50000,40091,30091,20092,10091,
50000,50000,40088,30090,20089,10089,
50000,50000,40090,30084,20098,10134,
50000,50000,40090,30090,20087,10090,
50000,50000,40120,30094,20088,10090,
50000,50000,40089,30089,20091,10083,
50000,50000,40091,30090,20090,10092,
50000,50000,40091,30080,20091,10090,
50000,50000,40088,30091,20089,10090,
50000,50000,40087,30090,20090,10089,
50000,50000,40090,30089,20090,10091,
50000,50000,40090,30090,20088,10095,
50000,50000,40090,30089,20064,10090,
50000,50000,40090,30091,20088,10089,
50000,50000,40090,30091,20090,10089,
50000,50000,40090,30093,20089,10112,
50000,50000,40090,30093,20084,10090,
50000,50000,40090,30090,20090,10024,
50000,50000,40090,30092,20096,10090,
50000,50000,40090,30088,20091,10089,
50000,50000,40088,30092,20088,10090,
50000,50000,40080,30085,20107,10089,
50000,50000,40089,30090,20090,10090,
50000,50000,40090,30091,20104,10090,
50000,50000,40098,30074,20092,10087,
50000,50000,40089,30087,20090,10081,
50000,50000,40090,30091,20090,10088,
50000,50000,40087,30088,20090,10090,
50000,50000,40089,30090,20090,10092,
50000,50000,40090,30090,20080,10092,
50000,50000,40090,30090,20089,10090,
50000,50000,40090,30090,20086,10087,
50000,50000,40090,30090,20089,10088,
50000,50000,40090,30090,20090,10092,
50000,50000,40098,30090,20095,10089,
50000,50000,40090,30089,20096,10090,
50000,50000,40090,30088,20090,10090,
50000,50000,40091,30091,20091,10088,
50000,50000,40090,30089,20090,10090,
50000,50000,40079,30091,20092,10090,
50000,50000,40090,30090,20089,10075,
50000,50000,40089,30085,20090,10090,
50000,50000,40091,30090,20090,10093,
50000,50000,40090,30090,20094,10090,
50000,50000,40092,30090,20089,10090,
50000,50000,40092,30090,20093,10090,
50000,50000,40090,30089,20078,10093,
50000,50000,40090,30089,20090,10093,
50000,50000,40090,30088,20087,10090,
50000,50000,40092,30089,20088,10090,
50000,50000,40090,30100,20090,10091,
50000,50000,40096,30098,20088,10090,
50000,50000,40090,30106,20091,10090,
50000,50000,40091,30092,20089,10091,
50000,50000,40090,30093,20085,10096,
50000,50000,40091,30089,20090,10090,
50000,50000,40093,30115,20087,10093,
50000,50000,40093,30090,20089,10130,
50000,50000,40092,30092,20090,10090,
50000,50000,40089,30090,20073,10091,
50000,50000,40089,30086,20092,10090,
50000,50000,40088,30090,20091,10086,
50000,50000,40090,30089,20090,10082,
50000,50000,40092,30089,20091,10090,
50000,50000,40094,30090,20090,10093,
50000,50000,40091,30090,20091,10092,
50000,50000,40090,30085,20088,10090,
50000,50000,40096,30090,20108,10090,
50000,50000,40090,30089,20092,10090,
50000,50000,40090,30090,20090,10091,
50000,50000,40090,30089,20092,10088,
50000,50000,40095,30090,20090,10092,
50000,50000,40091,30092,20091,10090,
50000,50000,40088,30090,20090,10090,
50000,50000,40090,30090,20091,10092,
50000,50000,40092,30090,20104,10088,
50000,50000,40090,30090,20090,10090,
50000,50000,40090,30087,20090,10087,
50000,50000,40080,30087,20090,10090,
50000,50000,40090,30092,20090,10090,
50000,50000,40090,30107,20096,10089,
50000,50000,40090,30089,20089,10100,
50000,50000,40090,30089,20094,10089,
50000,50000,40090,30091,20092,10090,
50000,50000,40090,30090,20090,10091,
50000,50000,40087,30090,20091,10090,
50000,50000,40095,30089,20090,10090,
50000,50000,40089,30088,20087,10090,
50000,50000,40091,30090,20088,10090,
50000,50000,40088,30090,20090,10086,
50000,50000,40089,30084,20089,10090,
50000,50000,40090,30089,20090,10090,
50000,50000,40092,30086,20091,10091,
50000,50000,40090,30090,20090,10090,
50000,50000,40090,30090,20092,10090,
50000,50000,40088,30090,20091,10090,
50000,50000,40090,30091,20092,10054,
50000,50000,40088,30090,20090,10088,
50000,50000,40088,30094,20090,10089,
50000,50000,40090,30093,20085,10090,
50000,50000,40089,30090,20079,10090,
50000,50000,40113,30090,20090,10090,
50000,50000,40088,30089,20088,10087,
50000,50000,40089,30088,20090,10090,
50000,50000,40092,30090,20101,10093,
50000,50000,40088,30090,20096,10089,
50000,50000,40095,30089,20090,10090,
50000,50000,40105,30089,20091,10090,
50000,50000,40094,30090,20091,10093,
50000,50000,40090,30090,20091,10089,
50000,50000,40089,30090,20090,10087,
50000,50000,40089,30090,20090,10090,
50000,50000,40090,30090,20090,10090,
50000,50000,40088,30101,20090,10090,
50000,50000,40091,30087,20090,10093,
50000,50000,40090,30090,20095,10092,
50000,50000,40089,30096,20090,10090,
50000,50000,40089,30059,20088,10090,
50000,50000,40090,30090,20090,10090,
50000,50000,50000,30085,20092,10090,
50000,50000,40090,30089,20090,10090,
50000,50000,40090,30090,20090,10090,
50000,50000,40089,30080,20089,10091,
50000,50000,40090,30090,20089,10090,
50000,50000,40090,30088,20088,10090,
50000,50000,40091,30092,20091,10090,
50000,50000,40090,30088,20087,10090,
50000,50000,40089,30094,20090,10092,
50000,50000,40090,30087,20096,10084,
50000,50000,40095,30112,20088,10089,
50000,50000,40086,30094,20088,10087,
50000,50000,40088,30091,20090,10076,
50000,50000,40091,30090,20090,10090,
50000,50000,40088,30091,20073,10090,
50000,50000,40089,30090,20088,10090,
50000,50000,40090,30090,20088,10092,
50000,50000,40091,30078,20090,10094,
50000,50000,40103,30093,20077,10080,
50000,50000,40090,30091,20090,10091,
50000,50000,40090,30091,20090,10090,
50000,50000,40090,30090,20091,10090,
50000,50000,40089,30095,20091,10087,
50000,50000,40094,30095,20090,10085,
50000,50000,40089,30090,20108,10048,
50000,50000,40081,30093,20085,10087,
50000,50000,40089,30090,20091,10090,
50000,50000,40090,30091,20090,10089,
50000,50000,40091,30091,50000,10090,
50000,50000,40090,30090,20090,10091,
50000,50000,40093,30091,20091,10090,
50000,50000,40088,30064,20089,10087,
50000,50000,40090,30090,20071,10089,
50000,50000,40090,30090,20089,10090,
50000,50000,40086,30089,20090,10090,
50000,50000,40086,30103,20090,10090,
50000,50000,40090,30090,20093,10091,
50000,50000,40119,30090,20090,10095,
50000,50000,40097,30093,20089,10090,
50000,50000,40103,30090,20089,10091,
50000,50000,40088,30084,20089,10090,
50000,50000,50000,30090,20090,10081,
50000,50000,40090,30089,20089,10087,
50000,50000,40090,30090,20090,10089,
50000,50000,40090,30091,20089,10090,
50000,50000,40091,30091,20090,10090,
50000,50000,40080,30088,20086,10091,
50000,50000,40086,30090,20090,10090,
50000,50000,40070,30090,20091,10089,
50000,50000,40116,30089,20089,10091,
50000,50000,40092,30090,20008,10091,
50000,50000,40090,30090,20091,10085,
50000,50000,40090,30090,20088,10092,
50000,50000,40087,30090,20089,10086,
50000,50000,40091,30090,20089,10090,
50000,50000,40090,30090,20090,10090,
50000,50000,40090,30090,20090,10090,
50000,50000,40089,30090,20090,10090,
50000,50000,40090,30090,20090,10090,
50000,50000,40091,30090,20093,10090,
50000,50000,40105,30090,20088,10090,
50000,50000,40091,30090,20091,10090,
50000,50000,40089,30096,20089,10092,
50000,50000,40090,30089,20089,10091,
50000,50000,40089,30090,20090,10087,
50000,50000,40087,30091,20091,10094,
50000,50000,40089,30090,20093,10090,
50000,50000,40090,30090,20090,10088,
50000,50000,40097,30090,20090,10090,
50000,50000,40093,30093,20090,10085,
50000,50000,40079,30090,20090,10090,
50000,50000,40083,30090,20090,10090,
50000,50000,40091,30090,20088,10095,
50000,50000,40093,30090,20081,10090,
50000,50000,40090,30091,20092,10089,
50000,50000,40088,30083,20090,10090,
50000,50000,40090,30092,20090,10090,
50000,50000,40090,30089,20107,10088,
50000,50000,40089,30090,20092,10092,
50000,50000,40087,30091,20090,10091,
50000,50000,40090,30090,20090,10088,
50000,50000,40089,30090,20090,10096,
50000,50000,40090,30097,20090,10080,
50000,50000,40105,30090,20090,10098,
50000,50000,40090,30091,20086,10091,
50000,50000,40094,30090,20089,10091,
50000,50000,40079,30090,20085,10090,
50000,50000,40090,30088,20090,10090,
50000,50000,40089,50000,20088,10090,
50000,50000,40090,30093,20091,10102,
50000,50000,40090,30091,20091,10084,
50000,50000,40090,30122,20090,10090,
50000,50000,40090,30087,20101,10116,
50000,50000,40091,30090,20104,10115,
50000,50000,40093,30090,20096,10090,
50000,50000,40090,30084,20090,10079,
50000,50000,40090,30091,20092,10005,
50000,50000,40087,30089,20089,10092,
50000,50000,40083,30093,20086,10090,
50000,50000,40089,30095,20090,10089,
50000,50000,40090,30088,20087,10072,
50000,50000,40087,30090,20089,10078,
50000,50000,40090,30089,20092,10111,
50000,50000,40090,30092,20090,10091,
50000,50000,40089,30086,20090,10096,
50000,50000,50000,30089,20092,10090,
50000,50000,40090,30092,20091,10090,
50000,50000,40090,30090,20073,10090,
50000,50000,40096,30089,20088,10099,
50000,50000,40093,30089,20090,10067,
50000,50000,40090,30091,20093,10088,
50000,50000,40096,30091,20089,10092,
50000,50000,40089,30090,20090,10090,
50000,50000,40094,30101,20090,10090,
50000,50000,40090,30090,20090,10098,
50000,50000,40090,30104,20093,10090,
50000,50000,40090,30090,20090,10092,
50000,50000,40093,30088,20090,10092,
50000,50000,40090,30081,20089,10091,
50000,50000,40091,30090,20092,10091,
50000,50000,40090,30090,20086,10090,
50000,50000,40091,30096,20088,10089,
50000,50000,40105,30083,20093,10090,
50000,50000,40090,30089,20090,10090,
50000,50000,40090,30092,20090,10090,
50000,50000,40090,30091,20090,10089,
50000,50000,40088,30203,20090,10089,
50000,50000,40072,30090,20093,10104,
50000,50000,40090,30073,20091,10089,
50000,50000,40089,30092,20088,10090,
50000,50000,50000,30090,20093,10090,
50000,50000,40090,30092,20089,10080,
50000,50000,40089,30090,20090,10089,
50000,50000,40079,50000,20086,10089,
50000,50000,40090,30089,20089,10090,
50000,50000,40090,30090,20090,10089,
50000,50000,40090,30088,20091,50000,
50000,50000,40090,30090,20095,10089,
50000,50000,40039,30093,20089,10090,
50000,50000,40093,30174,20091,10090,
50000,50000,40090,30092,20090,10090,
50000,50000,40090,30090,20101,10090,
50000,50000,40090,30091,20087,10090,
50000,50000,40091,30090,20086,10091,
50000,50000,40092,30090,20082,10089,
50000,50000,40093,30091,20102,10090,
50000,50000,40095,30090,20091,10086,
50000,50000,40088,30080,20090,10090,
50000,50000,40107,30090,20091,10089,
50000,50000,40091,30089,20091,10088,
50000,50000,40090,30090,20090,10090,
50000,50000,40091,30091,20091,10089,
50000,50000,40090,30090,20087,10090,
50000,50000,40090,30089,20089,10097,
50000,50000,40090,30090,20090,10090,
50000,50000,40090,30090,20088,10103,
50000,50000,40090,50000,20090,10093,
50000,50000,40090,30090,20090,10088,
50000,50000,40090,30089,20089,10090,
50000,50000,40113,30090,20090,10089,
50000,50000,40090,30090,20091,10090,
50000,50000,40090,30090,20090,50000,
50000,50000,40086,30090,20090,10090,
50000,50000,40094,30090,20090,10088,
50000,50000,40090,30089,20098,10090,
50000,50000,40090,30090,20088,10090,
50000,50000,40089,30088,20090,10083,
50000,50000,40089,30089,20090,10090,
50000,50000,40089,30087,20092,10084,
50000,50000,40090,30068,20092,10086,
50000,50000,40089,30088,20091,10104,
50000,50000,40086,30090,20090,10090,
50000,50000,40086,30088,20090,10089,
50000,50000,40092,30090,20091,10095,
50000,50000,40091,30091,20065,10097,
50000,50000,40090,30090,20090,10090,
50000,50000,40090,30090,20090,10099,
50000,50000,40090,30093,20090,10093,
50000,50000,40090,30168,20090,10090,
50000,50000,40090,30086,20090,10093,
50000,50000,40090,30090,20092,10090,
50000,50000,40090,30089,20099,10092,
50000,50000,40089,30088,20090,10089,
50000,50000,40106,30086,20090,10148,
50000,50000,40088,30070,20090,10090,
50000,50000,50000,30091,20084,10090,
50000,50000,40090,30088,20090,10090,
50000,50000,40096,30087,20090,10090,
50000,50000,40095,30088,20090,10090,
50000,50000,40089,30089,20088,10082,
50000,50000,40090,30090,20092,10091,
50000,50000,40090,30090,20091,10091,
50000,50000,50000,30090,20090,10086,
50000,50000,40090,30090,20083,10090,
50000,50000,40092,30079,20093,10087,
50000,50000,40075,30090,20090,10091,
50000,50000,40101,30090,20084,10090,
50000,50000,40089,30089,20090,10091,
50000,50000,40190,30091,20090,10091,
50000,50000,40097,29978,20090,10090,
50000,50000,40090,30093,20090,10090,
50000,50000,40091,30108,20092,10090,
50000,50000,40080,30088,20091,10090,
50000,50000,40090,30089,20090,10090,
50000,50000,40090,30104,20089,10090,
50000,50000,40092,30109,20090,10090,
50000,50000,40089,30089,20090,50000,
