50000,50000,50000,50000,50000,50000,50000,43853,
1094,50000,50000,50000,50000,50000,50000,50000,
172,50000,50000,50000,50000,50000,50000,50000,
50000,19657,9079,50000,50000,50000,50000,50000,
50000,19669,50000,50000,50000,50000,50000,44778,
50000,50000,9666,50000,50000,50000,50000,45019,
50000,19767,9696,50000,50000,50000,50000,50000,
50000,17312,50000,50000,50000,50000,50000,44828,
50000,19666,9627,50000,50000,50000,50000,44808,
50000,50000,50000,50000,50000,50000,50000,42189,
349,18113,50000,50000,50000,50000,50000,44791,
354,50000,50000,50000,50000,50000,50000,44759,
50000,19765,9669,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,19807,7852,50000,50000,50000,50000,44766,
561,50000,9403,50000,50000,50000,50000,45217,
1427,18420,9423,50000,50000,50000,50000,50000,
50000,50000,9801,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,44319,
2376,50000,50000,50000,50000,50000,50000,50000,
50000,19857,9673,50000,50000,50000,50000,45762,
50000,19769,50000,50000,50000,50000,50000,50000,
67,19687,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,9656,50000,50000,50000,50000,44746,
1623,50000,50000,50000,50000,50000,50000,45167,
225,50000,50000,50000,50000,50000,50000,44795,
63,50000,9904,50000,50000,50000,50000,44563,
50000,17935,50000,50000,50000,50000,50000,44803,
50000,50000,50000,50000,50000,50000,50000,45809,
50000,50000,7614,50000,50000,50000,50000,50000,
50000,50000,9407,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,42915,
16,19586,50000,50000,50000,50000,50000,43795,
49,19553,50000,50000,50000,50000,50000,44794,
50000,50000,8952,50000,50000,50000,50000,44798,
50000,19714,9893,50000,50000,50000,50000,50000,
50000,19791,8602,50000,50000,50000,50000,50000,
50000,50000,9626,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,45397,
63,50000,50000,50000,50000,50000,50000,44663,
50000,19689,50000,50000,50000,50000,50000,50000,
50000,19664,9639,50000,50000,50000,50000,44244,
114,19592,9395,50000,50000,50000,50000,45675,
50000,19216,9456,50000,50000,50000,50000,44925,
63,50000,8326,50000,50000,50000,50000,46496,
661,50000,50000,50000,50000,50000,50000,50000,
76,50000,50000,50000,50000,50000,50000,50000,
50000,50000,9198,50000,50000,50000,50000,50000,
63,50000,50000,50000,50000,50000,50000,50000,
50000,19610,50000,50000,50000,50000,50000,44796,
72,50000,50000,50000,50000,50000,50000,44829,
60,19689,50000,50000,50000,50000,50000,45278,
50000,19666,50000,50000,50000,50000,50000,50000,
44,19671,9661,50000,50000,50000,50000,50000,
793,50000,9665,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45133,50000,50000,14670,
50000,50000,50000,50000,45179,34152,25197,50000,
50000,50000,50000,50000,50000,50000,25132,50000,
50000,50000,50000,50000,50000,37042,50000,15191,
50000,50000,50000,50000,50000,33385,25466,16516,
50000,50000,50000,50000,50000,35035,25646,15401,
50000,50000,50000,50000,45190,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25236,50000,
50000,50000,50000,50000,47418,35204,26331,15218,
50000,50000,50000,50000,45194,35165,50000,15181,
50000,50000,50000,50000,45085,35516,24837,50000,
50000,50000,50000,50000,50000,50000,50000,15202,
50000,50000,50000,50000,45248,50000,50000,16440,
50000,50000,50000,50000,43856,35157,50000,15228,
50000,50000,50000,50000,45386,35012,50000,15161,
50000,50000,50000,50000,45183,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25206,15277,
50000,50000,50000,50000,46076,35235,50000,16439,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35798,50000,50000,
50000,50000,50000,50000,50000,50000,25799,50000,
50000,50000,50000,50000,50000,35185,25198,50000,
50000,50000,50000,50000,50000,35195,50000,50000,
50000,50000,50000,50000,44876,50000,50000,14622,
50000,50000,50000,50000,44460,33073,50000,50000,
50000,50000,50000,50000,45160,50000,50000,15115,
50000,50000,50000,50000,50000,50000,50000,14785,
50000,50000,50000,50000,50000,35386,25257,15782,
50000,50000,50000,50000,45161,35437,50000,17527,
50000,50000,50000,50000,50000,50000,25586,50000,
50000,50000,50000,50000,45195,50000,50000,15567,
50000,50000,50000,50000,50000,50000,25122,17150,
50000,50000,50000,50000,50000,50000,25246,14870,
50000,50000,50000,50000,45171,35799,23739,15187,
50000,50000,50000,50000,50000,50000,25892,15176,
50000,50000,50000,50000,45119,34678,50000,15201,
50000,50000,50000,50000,50000,35203,50000,15745,
50000,50000,50000,50000,50000,50000,50000,14886,
50000,50000,50000,50000,45184,36111,50000,15189,
50000,50000,50000,50000,50000,35298,25191,15520,
50000,50000,50000,50000,45192,50000,24919,15157,
50000,50000,50000,50000,50000,33181,50000,15167,
50000,50000,50000,50000,50000,36613,50000,50000,
50000,50000,50000,50000,45229,50000,25635,13063,
50000,50000,50000,50000,45335,34567,50000,15468,
50000,50000,50000,50000,45265,50000,24572,50000,
50000,50000,50000,50000,50000,50000,25194,14402,
50000,50000,50000,50000,45890,35195,50000,50000,
50000,50000,50000,50000,46919,35261,25175,50000,
50000,50000,50000,50000,50000,50000,25190,14626,
50000,50000,50000,50000,50000,50000,50000,15174,
50000,50000,50000,50000,50000,50000,25158,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25186,15194,
50000,50000,50000,50000,42871,35189,50000,15195,
50000,50000,50000,50000,45675,35195,50000,50000,
50000,50000,50000,50000,44359,35147,25104,17276,
50000,50000,50000,50000,50000,50000,25018,15310,
50000,50000,50000,50000,50000,34802,25547,50000,
50000,50000,50000,50000,44922,50000,26603,14327,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35391,25172,50000,
50000,50000,50000,50000,44937,50000,24357,50000,
50000,50000,50000,50000,50000,50000,50000,15467,
50000,50000,50000,50000,50000,35356,50000,15127,
50000,50000,50000,50000,44233,50000,50000,15044,
50000,50000,50000,50000,45228,37169,25196,50000,
50000,50000,50000,50000,44463,35115,25219,15120,
50000,50000,50000,50000,50000,37541,50000,13672,
50000,50000,50000,50000,50000,35199,50000,15272,
50000,50000,50000,50000,43331,36029,50000,50000,
50000,50000,50000,50000,50000,50000,25277,14955,
50000,50000,50000,50000,50000,50000,25179,15188,
50000,50000,50000,50000,45198,50000,25132,50000,
50000,50000,50000,50000,47386,50000,50000,15184,
50000,50000,50000,50000,46417,35154,25123,50000,
50000,50000,50000,50000,43454,35181,25163,15023,
50000,50000,50000,50000,44945,50000,25741,15045,
50000,50000,50000,50000,44968,37224,26375,50000,
50000,50000,50000,50000,50000,50000,25078,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45185,35047,25962,16016,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37323,50000,50000,
50000,50000,50000,50000,42941,50000,25636,15194,
50000,50000,50000,50000,45230,50000,25330,50000,
50000,50000,50000,50000,45195,35124,50000,50000,
50000,50000,50000,50000,50000,50000,25195,50000,
50000,50000,50000,50000,50000,33592,25403,50000,
50000,50000,50000,50000,45093,33207,50000,50000,
50000,50000,50000,50000,50000,35158,25270,50000,
50000,50000,50000,50000,50000,35235,24691,50000,
50000,50000,50000,50000,46139,50000,25212,14796,
50000,50000,50000,50000,45152,35979,26186,15246,
50000,50000,50000,50000,50000,35197,50000,50000,
50000,50000,50000,50000,44903,50000,25671,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15137,
50000,50000,50000,50000,50000,35196,50000,50000,
50000,50000,50000,50000,45982,35252,50000,15493,
50000,50000,50000,50000,50000,35198,24879,50000,
50000,50000,50000,50000,50000,50000,25200,50000,
50000,50000,50000,50000,50000,35193,26335,14960,
50000,50000,50000,50000,45415,50000,50000,15198,
50000,50000,50000,50000,50000,50000,50000,14793,
50000,50000,50000,50000,50000,34859,50000,50000,
50000,50000,50000,50000,44761,50000,24635,15407,
50000,50000,50000,50000,45128,50000,50000,50000,
50000,50000,50000,50000,45286,50000,50000,15191,
50000,50000,50000,50000,45333,50000,50000,50000,
50000,50000,50000,50000,45285,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25202,15244,
50000,50000,50000,50000,45141,35184,25264,15680,
50000,50000,50000,50000,50000,50000,25568,15201,
50000,50000,50000,50000,44707,35187,24219,15700,
50000,50000,50000,50000,47512,35087,50000,15393,
50000,50000,50000,50000,50000,35333,50000,15505,
50000,50000,50000,50000,45385,50000,50000,15229,
50000,50000,50000,50000,50000,50000,25975,50000,
50000,50000,50000,50000,44969,35194,50000,15194,
50000,50000,50000,50000,44867,35179,50000,15368,
50000,50000,50000,50000,50000,36115,23173,15265,
50000,50000,50000,50000,43377,50000,50000,15196,
50000,50000,50000,50000,46366,50000,25194,50000,
50000,50000,50000,50000,50000,50000,50000,15040,
50000,50000,50000,50000,45196,35241,25451,15313,
50000,50000,50000,50000,50000,35353,50000,14266,
50000,50000,50000,50000,45330,50000,25249,50000,
50000,50000,50000,50000,45220,50000,25205,50000,
50000,50000,50000,50000,50000,35243,24075,50000,
50000,50000,50000,50000,50000,36402,50000,50000,
50000,50000,50000,50000,46689,35209,50000,50000,
50000,50000,50000,50000,45400,35193,50000,50000,
50000,50000,50000,50000,44453,50000,50000,15052,
50000,50000,50000,50000,50000,35533,24518,50000,
50000,50000,50000,50000,45270,35006,50000,50000,
50000,50000,50000,50000,45292,50000,25215,15371,
50000,50000,50000,50000,45420,50000,25232,50000,
50000,50000,50000,50000,50000,50000,50000,14796,
50000,50000,50000,50000,46498,50000,50000,15198,
50000,50000,50000,50000,50000,36626,50000,15256,
50000,50000,50000,50000,45221,36426,50000,15233,
50000,50000,50000,50000,50000,50000,25195,14559,
50000,50000,50000,50000,45192,50000,25194,15195,
50000,50000,50000,50000,45191,50000,50000,50000,
50000,50000,50000,50000,45145,50000,25195,15168,
50000,50000,50000,50000,45197,33402,50000,50000,
50000,50000,50000,50000,50000,35225,25565,15886,
50000,50000,50000,50000,46516,50000,27441,50000,
50000,50000,50000,50000,45123,50000,50000,15197,
50000,50000,50000,50000,50000,35546,25489,50000,
50000,50000,50000,50000,50000,50000,50000,15218,
50000,50000,50000,50000,45352,35213,50000,50000,
50000,50000,50000,50000,45719,50000,50000,15271,
50000,50000,50000,50000,45195,50000,50000,15564,
50000,50000,50000,50000,50000,50000,25011,50000,
50000,50000,50000,50000,50000,50000,24168,17073,
50000,50000,50000,50000,44840,50000,25046,50000,
50000,50000,50000,50000,50000,50000,50000,17119,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,34974,25195,50000,
50000,50000,50000,50000,44421,50000,50000,14892,
50000,50000,50000,50000,45225,50000,24382,15199,
50000,50000,50000,50000,45196,50000,50000,50000,
50000,50000,50000,50000,44621,50000,50000,50000,
50000,50000,50000,50000,45183,35331,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35177,50000,50000,
50000,50000,50000,50000,45144,50000,50000,50000,
50000,50000,50000,50000,45209,50000,25491,50000,
50000,50000,50000,50000,50000,34895,25460,50000,
50000,50000,50000,50000,50000,35682,50000,17288,
50000,50000,50000,50000,50000,50000,50000,15082,
50000,50000,50000,50000,44543,35394,50000,50000,
50000,50000,50000,50000,45221,35206,24448,50000,
50000,50000,50000,50000,50000,50000,24924,14693,
50000,50000,50000,50000,45197,35186,50000,15948,
50000,50000,50000,50000,44025,35247,24396,50000,
50000,50000,50000,50000,50000,50000,50000,15195,
50000,50000,50000,50000,44914,50000,25749,16515,
50000,50000,50000,50000,45148,50000,25383,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,33332,50000,50000,
50000,50000,50000,50000,50000,35204,26033,15937,
50000,50000,50000,50000,50000,33248,50000,15212,
50000,50000,50000,50000,50000,32933,25739,15184,
50000,50000,50000,50000,50000,35191,50000,13137,
50000,50000,50000,50000,50000,50000,50000,15194,
50000,50000,50000,50000,44932,36460,50000,50000,
50000,50000,50000,50000,50000,34853,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35216,25242,50000,
50000,50000,50000,50000,45970,35080,50000,15203,
50000,50000,50000,50000,50000,35494,50000,15194,
50000,50000,50000,50000,45766,50000,25160,15180,
50000,50000,50000,50000,50000,50000,23292,50000,
50000,50000,50000,50000,50000,35157,24273,13654,
50000,50000,50000,50000,45192,50000,50000,50000,
50000,50000,50000,50000,50000,37285,25695,50000,
50000,50000,50000,50000,45180,50000,50000,50000,
50000,50000,50000,50000,44085,34748,50000,50000,
50000,50000,50000,50000,50000,50000,25212,15346,
50000,50000,50000,50000,50000,50000,26073,15402,
50000,50000,50000,50000,50000,50000,26059,15161,
50000,50000,50000,50000,43057,50000,25201,15174,
50000,50000,50000,50000,50000,35184,25001,50000,
50000,50000,50000,50000,45197,50000,25199,15084,
50000,50000,50000,50000,43567,50000,50000,15417,
50000,50000,50000,50000,45673,50000,26408,50000,
50000,50000,50000,50000,45225,35196,50000,50000,
50000,50000,50000,50000,50000,50000,24890,50000,
50000,50000,50000,50000,45192,50000,25090,14985,
50000,50000,50000,50000,50000,34507,50000,50000,
50000,50000,50000,50000,45194,50000,24048,14711,
50000,50000,50000,50000,50000,34671,25193,15197,
50000,50000,50000,50000,50000,50000,50000,15196,
50000,50000,50000,50000,45149,50000,25214,50000,
50000,50000,50000,50000,44793,35217,50000,17574,
50000,50000,50000,50000,50000,35195,25184,50000,
50000,50000,50000,50000,50000,35408,26627,15293,
50000,50000,50000,50000,46024,35194,50000,50000,
50000,50000,50000,50000,45443,35180,25332,50000,
50000,50000,50000,50000,50000,50000,50000,14302,
50000,50000,50000,50000,45105,34767,50000,15979,
50000,50000,50000,50000,45191,35195,25349,50000,
50000,50000,50000,50000,50000,35282,50000,13572,
50000,50000,50000,50000,50000,34884,25704,15208,
50000,50000,50000,50000,50000,50000,26061,14886,
50000,50000,50000,50000,50000,35458,25797,14642,
50000,50000,50000,50000,45196,50000,50000,15186,
50000,50000,50000,50000,50000,50000,26690,50000,
50000,50000,50000,50000,45217,35241,25193,15288,
50000,50000,50000,50000,45001,35536,25184,15195,
50000,50000,50000,50000,45746,35983,25150,50000,
50000,50000,50000,50000,46793,34492,50000,15200,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,46810,35208,50000,15106,
50000,50000,50000,50000,45342,50000,25176,15197,
50000,50000,50000,50000,50000,50000,24794,15196,
50000,50000,50000,50000,50000,35133,24258,50000,
50000,50000,50000,50000,50000,35294,50000,50000,
50000,50000,50000,50000,45170,35135,24905,15987,
50000,50000,50000,50000,50000,35195,25250,50000,
50000,50000,50000,50000,45583,50000,50000,50000,
50000,50000,50000,50000,44168,35169,26674,15174,
50000,50000,50000,50000,50000,50000,25209,15165,
50000,50000,50000,50000,45194,35190,25240,50000,
50000,50000,50000,50000,50000,35740,25206,15308,
50000,50000,50000,50000,50000,50000,50000,15197,
50000,50000,50000,50000,45189,50000,25552,50000,
50000,50000,50000,50000,45148,35220,50000,50000,
50000,50000,50000,50000,50000,36228,25192,50000,
50000,50000,50000,50000,44971,50000,24860,50000,
50000,50000,50000,50000,45133,50000,25165,50000,
50000,50000,50000,50000,50000,35258,50000,15324,
50000,50000,50000,50000,44996,50000,50000,50000,
50000,50000,50000,50000,45200,35013,50000,15277,
50000,50000,50000,50000,45260,34898,26377,14221,
50000,50000,50000,50000,44889,35293,50000,15195,
50000,50000,50000,50000,45231,35174,25198,50000,
50000,50000,50000,50000,50000,35222,50000,16480,
50000,50000,50000,50000,45662,35207,25311,14482,
50000,50000,50000,50000,45077,50000,50000,15098,
50000,50000,50000,50000,44854,50000,50000,15278,
50000,50000,50000,50000,50000,35396,50000,50000,
50000,50000,50000,50000,50000,50000,24860,15240,
50000,50000,50000,50000,50000,33407,50000,15141,
50000,50000,50000,50000,50000,50000,25193,15236,
50000,50000,50000,50000,45219,50000,50000,50000,
50000,50000,50000,50000,45192,50000,50000,14346,
50000,50000,50000,50000,50000,35157,50000,50000,
50000,50000,50000,50000,50000,50000,25315,15058,
50000,50000,50000,50000,50000,35800,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35305,25663,50000,
50000,50000,50000,50000,50000,35198,24406,50000,
50000,50000,50000,50000,46363,50000,50000,50000,
50000,50000,50000,50000,50000,35739,50000,50000,
50000,50000,50000,50000,45777,34881,25554,15160,
50000,50000,50000,50000,47127,36449,27552,15481,
50000,50000,50000,50000,43421,50000,50000,50000,
50000,50000,50000,50000,44565,35185,50000,13966,
50000,50000,50000,50000,45196,34706,50000,50000,
50000,50000,50000,50000,45151,50000,25169,15340,
50000,50000,50000,50000,45142,50000,25077,50000,
50000,50000,50000,50000,45064,33367,25195,15665,
50000,50000,50000,50000,50000,35245,50000,50000,
50000,50000,50000,50000,50000,50000,50000,14986,
50000,50000,50000,50000,50000,35216,25202,15185,
50000,50000,50000,50000,50000,35191,24676,50000,
50000,50000,50000,50000,50000,35191,50000,50000,
50000,50000,50000,50000,45264,35201,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,36906,50000,50000,
50000,50000,50000,50000,45181,35206,50000,50000,
50000,50000,50000,50000,50000,35220,50000,50000,
50000,50000,50000,50000,45343,50000,50000,50000,
50000,50000,50000,50000,45146,50000,25187,14437,
50000,50000,50000,50000,50000,35933,50000,50000,
50000,50000,50000,50000,45217,50000,50000,14845,
50000,50000,50000,50000,50000,34788,25192,15195,
50000,50000,50000,50000,45276,35177,50000,50000,
50000,50000,50000,50000,46971,50000,50000,50000,
50000,50000,50000,50000,44957,33928,25049,50000,
50000,50000,50000,50000,50000,50000,24244,50000,
50000,50000,50000,50000,44347,35219,50000,15410,
50000,50000,50000,50000,45730,50000,26214,50000,
50000,50000,50000,50000,47151,50000,50000,50000,
50000,50000,50000,50000,45526,50000,25155,15140,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45448,35207,50000,50000,
50000,50000,50000,50000,50000,50000,25476,13049,
50000,50000,50000,50000,50000,50000,50000,15196,
50000,50000,50000,50000,50000,33563,50000,16720,
