50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
1741,50000,50000,50000,50000,50000,50000,44744,
5028,50000,9527,50000,50000,50000,50000,50000,
50000,19362,50000,50000,50000,50000,50000,50000,
425,17380,50000,50000,50000,50000,50000,45453,
50000,19594,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,43247,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,8959,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,45051,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,16750,50000,50000,50000,50000,50000,50000,
50000,50000,9798,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,41428,
50000,17551,50000,50000,50000,50000,50000,45421,
50000,50000,50000,50000,50000,50000,50000,44884,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,7290,50000,50000,50000,50000,44924,
50000,50000,9484,50000,50000,50000,50000,50000,
50000,17858,9515,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,44158,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
2110,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,44839,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,45688,
1159,50000,50000,50000,50000,50000,50000,44611,
50000,17373,50000,50000,50000,50000,50000,47847,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,7052,50000,50000,50000,50000,50000,
50000,50000,9490,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,42154,
42,19678,50000,50000,50000,50000,50000,43131,
142,19662,50000,50000,50000,50000,50000,45574,
50000,50000,8717,50000,50000,50000,50000,46677,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,8040,50000,50000,50000,50000,50000,
50000,50000,9789,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
1131,50000,50000,50000,50000,50000,50000,44760,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,9899,50000,50000,50000,50000,44046,
5056,19685,9473,50000,50000,50000,50000,50000,
50000,19164,9561,50000,50000,50000,50000,50000,
934,50000,7764,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
3234,50000,50000,50000,50000,50000,50000,50000,
50000,50000,9137,50000,50000,50000,50000,50000,
889,50000,50000,50000,50000,50000,50000,50000,
50000,19722,50000,50000,50000,50000,50000,45895,
2799,50000,50000,50000,50000,50000,50000,50000,
438,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
100,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45256,50000,50000,14640,
50000,50000,50000,50000,45687,33713,28000,50000,
50000,50000,50000,50000,50000,50000,25253,50000,
50000,50000,50000,50000,50000,50000,50000,16451,
50000,50000,50000,50000,50000,32946,50000,50000,
50000,50000,50000,50000,50000,35167,50000,50000,
50000,50000,50000,50000,46312,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47047,35447,50000,15746,
50000,50000,50000,50000,45196,50000,24908,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,43417,35369,50000,50000,
50000,50000,50000,50000,50000,35145,50000,15402,
50000,50000,50000,50000,45794,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35890,50000,50000,
50000,50000,50000,50000,50000,37413,50000,50000,
50000,50000,50000,50000,44961,50000,50000,14568,
50000,50000,50000,50000,44292,32634,50000,50000,
50000,50000,50000,50000,45392,50000,50000,15219,
50000,50000,50000,50000,50000,50000,50000,14818,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45405,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47643,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25229,50000,
50000,50000,50000,50000,50000,50000,50000,14953,
50000,50000,50000,50000,45517,50000,23300,15966,
50000,50000,50000,50000,50000,50000,50000,15627,
50000,50000,50000,50000,45224,34653,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,14978,
50000,50000,50000,50000,45842,50000,50000,16194,
50000,50000,50000,50000,50000,50000,26472,50000,
50000,50000,50000,50000,46562,50000,25029,15370,
50000,50000,50000,50000,50000,32742,50000,15460,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,12624,
50000,50000,50000,50000,50000,34497,50000,50000,
50000,50000,50000,50000,50000,50000,24502,50000,
50000,50000,50000,50000,50000,50000,27043,14175,
50000,50000,50000,50000,50000,37437,50000,50000,
50000,50000,50000,50000,50000,50000,25603,50000,
50000,50000,50000,50000,50000,50000,26295,14574,
50000,50000,50000,50000,50000,50000,50000,15583,
50000,50000,50000,50000,50000,50000,25372,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25939,16983,
50000,50000,50000,50000,42432,36223,50000,17179,
50000,50000,50000,50000,50000,37414,50000,50000,
50000,50000,50000,50000,44090,35306,25206,50000,
50000,50000,50000,50000,50000,50000,25152,50000,
50000,50000,50000,50000,50000,34852,50000,50000,
50000,50000,50000,50000,45033,50000,50000,14026,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25533,50000,
50000,50000,50000,50000,45052,50000,24086,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15239,
50000,50000,50000,50000,43837,50000,50000,15175,
50000,50000,50000,50000,50000,50000,27824,50000,
50000,50000,50000,50000,44297,35218,50000,15226,
50000,50000,50000,50000,50000,50000,50000,13233,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,42892,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15078,
50000,50000,50000,50000,50000,50000,25698,16144,
50000,50000,50000,50000,50000,50000,25253,50000,
50000,50000,50000,50000,50000,50000,50000,15853,
50000,50000,50000,50000,50000,35349,25232,50000,
50000,50000,50000,50000,43015,35756,25424,15157,
50000,50000,50000,50000,45062,50000,50000,15176,
50000,50000,50000,50000,45095,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25194,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45876,35177,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,42502,50000,50000,16893,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47675,35233,50000,50000,
50000,50000,50000,50000,50000,50000,27426,50000,
50000,50000,50000,50000,50000,33153,50000,50000,
50000,50000,50000,50000,45198,32768,50000,50000,
50000,50000,50000,50000,50000,35375,50000,50000,
50000,50000,50000,50000,50000,50000,24671,50000,
50000,50000,50000,50000,50000,50000,50000,14841,
50000,50000,50000,50000,45337,50000,50000,50000,
50000,50000,50000,50000,50000,38004,50000,50000,
50000,50000,50000,50000,45006,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15267,
50000,50000,50000,50000,50000,37708,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,24965,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,36876,50000,15085,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,14834,
50000,50000,50000,50000,50000,34938,50000,50000,
50000,50000,50000,50000,44777,50000,24588,50000,
50000,50000,50000,50000,45241,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,16404,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45282,35838,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,44696,36044,23810,50000,
50000,50000,50000,50000,50000,35196,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45095,36889,50000,17071,
50000,50000,50000,50000,44948,35691,50000,50000,
50000,50000,50000,50000,50000,50000,22734,50000,
50000,50000,50000,50000,42938,50000,50000,17807,
50000,50000,50000,50000,50000,50000,26933,50000,
50000,50000,50000,50000,50000,50000,50000,15171,
50000,50000,50000,50000,47751,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,13903,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,23636,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,36691,50000,50000,
50000,50000,50000,50000,44277,50000,50000,15181,
50000,50000,50000,50000,50000,50000,24408,50000,
50000,50000,50000,50000,50000,35140,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,14841,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,27518,14489,
50000,50000,50000,50000,46641,50000,27002,17632,
50000,50000,50000,50000,46398,50000,50000,50000,
50000,50000,50000,50000,45297,50000,27189,15474,
50000,50000,50000,50000,47999,32963,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45232,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47655,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25145,50000,
50000,50000,50000,50000,50000,50000,23729,50000,
50000,50000,50000,50000,44913,50000,25176,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35102,27645,50000,
50000,50000,50000,50000,44213,50000,50000,14987,
50000,50000,50000,50000,50000,50000,24135,50000,
50000,50000,50000,50000,47726,50000,50000,50000,
50000,50000,50000,50000,44567,50000,50000,50000,
50000,50000,50000,50000,45795,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35635,50000,50000,
50000,50000,50000,50000,45293,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,34993,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15195,
50000,50000,50000,50000,44458,50000,50000,50000,
50000,50000,50000,50000,50000,50000,24268,50000,
50000,50000,50000,50000,50000,50000,25036,14675,
50000,50000,50000,50000,50000,35930,50000,50000,
50000,50000,50000,50000,43586,50000,24164,50000,
50000,50000,50000,50000,50000,50000,50000,17437,
50000,50000,50000,50000,45023,50000,50000,50000,
50000,50000,50000,50000,45310,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,32893,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,32809,50000,50000,
50000,50000,50000,50000,50000,32494,50000,15842,
50000,50000,50000,50000,50000,36396,50000,12698,
50000,50000,50000,50000,50000,50000,50000,17125,
50000,50000,50000,50000,45046,50000,50000,50000,
50000,50000,50000,50000,50000,34930,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35194,50000,50000,
50000,50000,50000,50000,50000,50000,50000,17111,
50000,50000,50000,50000,50000,50000,25396,15705,
50000,50000,50000,50000,50000,50000,22853,50000,
50000,50000,50000,50000,50000,35364,23917,13215,
50000,50000,50000,50000,46660,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45705,50000,50000,50000,
50000,50000,50000,50000,43646,34758,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15403,
50000,50000,50000,50000,42618,50000,50000,15578,
50000,50000,50000,50000,50000,35829,25134,50000,
50000,50000,50000,50000,50000,50000,50000,15195,
50000,50000,50000,50000,43128,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,37929,50000,50000,
50000,50000,50000,50000,50000,50000,24985,50000,
50000,50000,50000,50000,46661,50000,25197,15115,
50000,50000,50000,50000,50000,34386,50000,50000,
50000,50000,50000,50000,46968,50000,23609,14701,
50000,50000,50000,50000,50000,34641,26684,50000,
50000,50000,50000,50000,50000,50000,50000,17758,
50000,50000,50000,50000,45316,50000,50000,50000,
50000,50000,50000,50000,44834,50000,50000,50000,
50000,50000,50000,50000,50000,37306,25835,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,36957,50000,50000,
50000,50000,50000,50000,50000,35720,50000,50000,
50000,50000,50000,50000,50000,50000,50000,13975,
50000,50000,50000,50000,45207,34786,50000,50000,
50000,50000,50000,50000,46391,37626,50000,50000,
50000,50000,50000,50000,50000,50000,50000,13133,
50000,50000,50000,50000,50000,34974,50000,50000,
50000,50000,50000,50000,50000,50000,50000,14978,
50000,50000,50000,50000,50000,50000,50000,14599,
50000,50000,50000,50000,47842,50000,50000,15953,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,26734,50000,
50000,50000,50000,50000,45133,50000,25825,17514,
50000,50000,50000,50000,50000,50000,25322,50000,
50000,50000,50000,50000,50000,34356,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15207,
50000,50000,50000,50000,50000,50000,25628,18009,
50000,50000,50000,50000,50000,50000,24836,17830,
50000,50000,50000,50000,50000,35256,23888,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45497,35262,25009,50000,
50000,50000,50000,50000,50000,37623,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,43729,35491,50000,15580,
50000,50000,50000,50000,50000,50000,50000,15439,
50000,50000,50000,50000,47048,36329,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,46157,50000,50000,50000,
50000,50000,50000,50000,45315,50000,50000,50000,
50000,50000,50000,50000,50000,50000,26624,50000,
50000,50000,50000,50000,45097,50000,24939,50000,
50000,50000,50000,50000,45254,50000,25446,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45128,50000,50000,50000,
50000,50000,50000,50000,50000,35146,50000,50000,
50000,50000,50000,50000,50000,34997,50000,13813,
50000,50000,50000,50000,44983,50000,50000,17360,
50000,50000,50000,50000,50000,35585,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,14335,
50000,50000,50000,50000,45193,50000,50000,15201,
50000,50000,50000,50000,44932,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,24940,50000,
50000,50000,50000,50000,50000,32968,50000,15282,
50000,50000,50000,50000,50000,50000,26780,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,46642,50000,50000,14064,
50000,50000,50000,50000,50000,35367,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15185,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,24183,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,34969,50000,15392,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,42982,50000,50000,50000,
50000,50000,50000,50000,44495,35878,50000,13527,
50000,50000,50000,50000,47853,34694,50000,50000,
50000,50000,50000,50000,45327,50000,25485,50000,
50000,50000,50000,50000,45287,50000,25193,50000,
50000,50000,50000,50000,45188,32928,27301,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15116,
50000,50000,50000,50000,50000,50000,50000,15874,
50000,50000,50000,50000,50000,36467,24649,50000,
50000,50000,50000,50000,50000,36503,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45750,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45300,50000,26022,14246,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,14919,
50000,50000,50000,50000,50000,34824,26569,17247,
50000,50000,50000,50000,50000,35642,50000,50000,
