171,50000,9617,50000,50000,50000,50000,
50000,50000,50000,50000,50000,27516,50000,
50000,19117,9589,50000,50000,27477,18213,
50000,19417,50000,47516,50000,50000,50000,
50000,19252,50000,50000,50000,50000,50000,
50000,19298,7391,50000,50000,50000,50000,
50000,19806,50000,47403,50000,50000,17648,
50000,50000,50000,50000,50000,50000,50000,
748,19845,50000,46528,50000,50000,50000,
50000,50000,9386,47511,50000,29325,50000,
50000,19802,50000,50000,37518,50000,50000,
1016,18868,50000,50000,37374,30003,50000,
50000,50000,50000,50000,50000,26657,17488,
896,50000,50000,47965,39149,50000,17511,
50000,50000,50000,50000,50000,50000,17296,
50000,19684,50000,50000,34822,50000,50000,
50000,50000,50000,50000,50000,28211,17520,
50000,50000,50000,50000,39973,50000,50000,
50000,50000,50000,50000,39140,24709,50000,
49,50000,50000,50000,50000,50000,17755,
50000,50000,50000,47628,50000,50000,50000,
659,50000,50000,48681,50000,50000,17505,
50000,50000,50000,50000,50000,28450,16819,
50000,50000,50000,50000,50000,25362,50000,
50000,50000,50000,47547,50000,50000,17306,
50000,17268,50000,47567,50000,50000,15930,
145,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,38165,27269,50000,
50000,50000,50000,50000,50000,50000,50000,
92,50000,50000,50000,50000,50000,50000,
1829,50000,50000,50000,39093,27633,50000,
50000,50000,50000,50000,50000,50000,19030,
40,50000,50000,50000,37525,29994,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,19710,9587,50000,50000,50000,17522,
50000,50000,50000,50000,50000,27133,50000,
50000,50000,50000,50000,50000,50000,15765,
50000,19892,9621,50000,50000,50000,50000,
50000,19857,9484,50000,35445,50000,50000,
4154,50000,50000,49505,50000,50000,50000,
2295,50000,7866,47309,50000,50000,50000,
28,50000,9646,47463,50000,50000,50000,
50000,19380,50000,50000,39615,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
42,17092,9631,50000,36271,27841,50000,
832,18351,8704,47479,50000,27672,50000,
50000,50000,9851,50000,50000,26709,19220,
87,50000,50000,48368,50000,50000,50000,
3914,19580,9720,50000,50000,50000,50000,
60,50000,50000,50000,36844,50000,50000,
50000,19664,50000,50000,39312,26832,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,19616,50000,50000,34854,50000,17546,
133,19604,50000,50000,50000,50000,18270,
50000,18492,50000,50000,37792,27533,50000,
50000,19119,50000,47024,38227,27507,17296,
50000,19731,50000,50000,50000,50000,17061,
164,50000,50000,50000,37151,50000,17465,
50000,17775,9881,50000,50000,50000,50000,
50000,50000,50000,50000,36867,27855,50000,
50000,19716,50000,50000,50000,24802,50000,
72,50000,50000,50000,37034,27486,50000,
4698,50000,50000,47456,50000,50000,50000,
50000,50000,50000,50000,50000,27514,50000,
50000,50000,50000,50000,37977,27571,50000,
50000,50000,50000,46289,50000,50000,17258,
4263,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,27512,50000,
50000,18323,50000,47686,37114,50000,17863,
75,50000,50000,50000,37953,26355,17607,
50000,50000,50000,50000,50000,50000,50000,
18811,8808,50000,50000,39575,50000,50000,
18429,50000,50000,48757,40934,50000,50000,
18526,50000,50000,50000,50000,30184,50000,
50000,50000,50000,50000,50000,50000,50000,
18907,50000,50000,50000,50000,50000,17990,
50000,50000,50000,50000,50000,31045,50000,
18655,50000,50000,50000,37610,30218,50000,
18894,50000,50000,50000,50000,30204,50000,
50000,50000,50000,50000,50000,50000,50000,
18722,50000,50000,50000,50000,32489,19861,
18317,7235,50000,50000,40198,50000,20236,
50000,50000,50000,50000,40146,50000,19820,
50000,50000,50000,50000,50000,50000,50000,
50000,9583,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30344,50000,
16829,8834,50000,50000,50000,32390,50000,
50000,50000,50000,50000,40195,50000,20278,
19363,8825,50000,50000,50000,50000,20318,
17838,50000,50000,50000,50000,31863,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30222,50000,
50000,50000,50000,50000,50000,28254,50000,
50000,50000,50000,50000,41490,50000,50000,
16330,50000,50000,50000,50000,30485,19866,
17816,7304,50000,50000,50000,50000,20190,
50000,50000,50000,49873,50000,50000,19503,
50000,50000,50000,50000,39326,27678,50000,
50000,9052,50000,48544,50000,30194,50000,
50000,8784,50000,50000,40196,50000,50000,
50000,50000,50000,50000,40222,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8837,50000,50000,50000,50000,19237,
50000,6206,50000,50000,50000,50000,50000,
18791,50000,50000,50000,50000,50000,50000,
50000,8805,50000,50000,50000,50000,20177,
50000,8985,50000,50000,50000,50000,50000,
50000,8376,50000,48450,50000,29627,20206,
50000,6712,50000,50000,50000,30057,20509,
50000,50000,50000,50000,50000,50000,50000,
18860,8789,50000,50000,41506,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18838,50000,50000,50000,50000,50000,19889,
50000,50000,50000,49222,40256,50000,50000,
18884,50000,50000,50000,50000,50000,50000,
18910,50000,50000,50000,41021,30205,20383,
50000,8456,50000,50000,50000,30174,21827,
50000,6154,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18845,50000,50000,50000,50000,27668,50000,
18817,50000,50000,50000,39432,50000,50000,
50000,50000,50000,50000,50000,50000,19437,
50000,8837,50000,50000,50000,50000,50000,
18990,7587,50000,50000,40232,29995,50000,
19072,50000,50000,50000,50000,50000,17880,
50000,50000,50000,50000,50000,50000,50000,
15860,50000,50000,50000,39510,50000,50000,
50000,50000,50000,50000,50000,30213,20228,
50000,50000,50000,50000,50000,30193,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18866,8980,50000,50000,50000,29798,17476,
18886,50000,50000,50000,41772,50000,19216,
50000,9067,50000,50000,40165,50000,50000,
50000,7502,50000,50000,50000,30233,20584,
50000,50000,50000,50000,40068,50000,50000,
50000,50000,50000,50000,39774,50000,50000,
50000,50000,50000,50000,39941,50000,50000,
17438,8043,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8842,50000,50000,50000,50000,50000,
18487,50000,50000,50000,42412,32190,50000,
50000,50000,50000,50000,50000,50000,21567,
18865,50000,50000,50000,50000,30180,50000,
18913,7305,50000,48881,50000,50000,20100,
50000,8839,50000,47806,42820,50000,20846,
50000,50000,50000,50000,37429,29328,20172,
50000,8791,50000,50000,39728,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9373,50000,50000,50000,29903,50000,
50000,6304,50000,50000,50000,30439,50000,
18110,50000,50000,50000,50000,29986,50000,
18844,50000,50000,50000,50000,30228,20304,
50000,50000,50000,50000,41044,50000,20184,
50000,50000,50000,50000,40613,50000,50000,
50000,8859,50000,50000,50000,50000,50000,
18831,8795,50000,50000,42679,50000,50000,
16427,8851,50000,50000,50000,50000,50000,
50000,8500,50000,50000,40102,31895,50000,
18560,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30138,50000,
50000,50000,50000,49728,50000,50000,50000,
50000,9004,50000,49451,50000,30263,20104,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,32797,50000,
18761,5914,50000,50000,40466,50000,20779,
50000,50000,50000,50000,50000,50000,50000,
16508,8691,50000,50000,40178,50000,50000,
18868,50000,50000,50000,50000,50000,20647,
50000,50000,50000,50000,50000,50000,18197,
50000,50000,50000,50000,40192,50000,20153,
16180,50000,50000,50000,41891,50000,50000,
50000,8835,50000,50000,50000,30252,50000,
50000,50000,50000,49607,50000,50000,20232,
50000,50000,50000,50000,42206,29766,50000,
50000,6729,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30936,50000,
50000,50000,50000,50000,50000,29917,50000,
50000,50000,50000,49883,50000,50000,50000,
50000,50000,50000,50000,50000,29687,50000,
50000,50000,50000,50000,40159,50000,50000,
18832,50000,50000,50000,50000,30235,50000,
50000,50000,50000,50000,50000,50000,20194,
18734,50000,50000,50000,41145,29877,50000,
19422,50000,50000,50000,50000,50000,21318,
50000,50000,50000,50000,50000,50000,20462,
50000,8531,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,49762,40179,50000,50000,
16550,50000,50000,50000,50000,30147,50000,
18410,8836,50000,50000,39523,50000,20245,
18178,7045,50000,50000,50000,50000,50000,
50000,50000,50000,49201,50000,50000,50000,
18903,8459,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,29687,50000,
50000,50000,50000,50000,41223,50000,50000,
50000,50000,50000,50000,40197,50000,50000,
50000,8818,50000,50000,50000,50000,19973,
50000,50000,50000,50000,50000,31419,50000,
50000,50000,50000,49631,40289,28854,50000,
19014,50000,50000,50000,50000,30147,50000,
50000,50000,50000,47440,50000,50000,50000,
50000,50000,50000,49101,50000,50000,50000,
50000,50000,50000,50000,50000,50000,18687,
50000,50000,50000,50000,40202,27548,50000,
18843,8546,50000,50000,40525,50000,21675,
50000,50000,50000,50000,50000,50000,17812,
50000,50000,50000,50000,50000,27778,50000,
50000,50000,50000,50000,37982,50000,50000,
19171,50000,50000,50000,41507,50000,50000,
18972,50000,50000,47977,40198,27988,50000,
50000,50000,50000,50000,40635,50000,50000,
19153,50000,50000,50000,40900,50000,50000,
17042,50000,50000,50000,38947,30376,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,31813,50000,
50000,50000,50000,50000,50000,50000,18680,
50000,9382,50000,49958,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
19841,50000,50000,50000,50000,29901,50000,
50000,8936,50000,50000,40206,50000,50000,
50000,7689,50000,50000,40109,28888,50000,
50000,8625,50000,50000,39384,50000,50000,
50000,50000,50000,50000,40054,50000,50000,
50000,50000,50000,50000,50000,50000,22376,
50000,50000,50000,50000,39299,50000,50000,
50000,50000,50000,49754,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
16931,50000,50000,50000,50000,32961,50000,
50000,50000,50000,50000,50000,30693,19425,
18822,50000,50000,50000,40403,50000,20502,
19121,9480,50000,50000,40394,30350,50000,
50000,50000,50000,50000,50000,30123,20189,
50000,9018,50000,50000,40148,50000,50000,
19235,6375,50000,50000,37877,50000,50000,
18309,50000,50000,50000,50000,50000,20293,
18082,9887,50000,50000,50000,50000,20076,
50000,50000,50000,50000,50000,50000,21009,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40190,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9127,50000,50000,50000,50000,50000,
50000,6469,50000,50000,40060,50000,50000,
50000,50000,50000,50000,50000,28773,50000,
18081,50000,50000,50000,39825,50000,20102,
50000,6720,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30189,50000,
50000,50000,50000,50000,50000,27846,50000,
50000,8554,50000,50000,50000,50000,50000,
19790,7625,50000,50000,39899,50000,50000,
50000,8843,50000,50000,39179,31279,20649,
18694,8931,50000,50000,50000,50000,50000,
50000,50000,50000,50000,39502,50000,50000,
50000,50000,50000,50000,50000,30246,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,38775,30059,50000,
50000,8845,50000,50000,50000,30062,50000,
50000,8821,50000,50000,50000,50000,20263,
50000,50000,50000,50000,50000,50000,22321,
50000,50000,50000,50000,39905,50000,50000,
50000,8803,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8734,50000,50000,38015,27800,19409,
50000,50000,50000,50000,40342,27421,20236,
50000,9731,50000,50000,50000,29620,20203,
18729,50000,50000,49943,39611,50000,22815,
50000,50000,50000,50000,50000,50000,20405,
18156,50000,50000,48630,50000,29208,50000,
50000,50000,50000,50000,50000,50000,50000,
19072,8447,50000,50000,50000,29931,50000,
50000,50000,50000,50000,40405,30174,20190,
50000,50000,50000,50000,50000,30190,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
15780,50000,50000,50000,50000,50000,21582,
17507,9082,50000,50000,37853,50000,22209,
18868,50000,50000,49776,50000,27538,50000,
18858,8978,50000,50000,40217,50000,20349,
50000,6110,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,20188,
18478,50000,50000,50000,50000,50000,20193,
15876,50000,50000,50000,50000,30171,50000,
50000,50000,50000,50000,50000,50000,20087,
17774,50000,50000,50000,42402,50000,50000,
50000,8895,50000,50000,50000,30140,50000,
19631,6217,50000,50000,50000,50000,50000,
50000,9003,50000,50000,40198,31478,50000,
50000,8836,50000,50000,41248,50000,50000,
50000,50000,50000,50000,50000,29649,20223,
50000,50000,50000,48961,38259,28925,50000,
50000,8849,50000,50000,50000,50000,50000,
50000,8689,50000,50000,50000,50000,50000,
19578,9741,50000,50000,40229,50000,50000,
50000,50000,50000,49399,50000,28690,19693,
50000,50000,50000,50000,40797,50000,50000,
50000,9995,50000,50000,50000,50000,50000,
50000,50000,50000,50000,37497,30202,50000,
18449,50000,50000,50000,40195,29140,50000,
50000,50000,50000,50000,41417,30212,50000,
17591,50000,50000,50000,40253,30047,50000,
50000,9719,50000,50000,40985,50000,21259,
18736,50000,50000,50000,42735,28172,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9212,50000,50000,39738,50000,50000,
50000,50000,50000,49897,50000,50000,50000,
18922,8817,50000,50000,40151,30025,50000,
18790,50000,50000,50000,39373,50000,50000,
19278,8820,50000,50000,40491,50000,18653,
18102,50000,50000,50000,37418,50000,19577,
18935,9254,50000,50000,40190,50000,50000,
50000,50000,50000,50000,50000,50000,20381,
18826,50000,50000,50000,50000,50000,50000,
50000,8235,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40254,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,30487,50000,
50000,9310,50000,50000,50000,50000,20232,
50000,50000,50000,50000,42694,50000,50000,
50000,50000,50000,50000,50000,50000,20295,
18769,8186,50000,50000,50000,30743,50000,
50000,8901,50000,50000,50000,29258,20920,
50000,50000,50000,50000,50000,28177,20838,
50000,6545,50000,50000,39886,50000,22033,
50000,50000,50000,50000,50000,50000,50000,
18402,50000,50000,50000,39896,50000,50000,
50000,7999,50000,50000,40200,50000,20855,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40223,50000,20424,
50000,50000,50000,50000,50000,29474,50000,
19640,50000,50000,50000,40252,30691,50000,
50000,50000,50000,50000,50000,30191,50000,
18819,50000,50000,50000,50000,29358,50000,
19432,50000,50000,50000,40167,50000,50000,
50000,50000,50000,48943,40194,50000,50000,
19792,50000,50000,49933,50000,50000,50000,
50000,50000,50000,50000,41419,50000,50000,
50000,50000,50000,49763,40849,50000,20175,
50000,7768,50000,50000,38932,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40203,30185,19919,
50000,7553,50000,50000,50000,50000,20745,
50000,50000,50000,49635,50000,50000,50000,
50000,50000,50000,50000,50000,31724,50000,
17141,8841,50000,50000,40390,30253,50000,
50000,50000,50000,50000,40197,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18753,8785,50000,50000,50000,31879,50000,
50000,8826,50000,50000,50000,50000,50000,
19253,50000,50000,47494,40777,30306,50000,
50000,50000,50000,50000,50000,50000,20190,
50000,50000,50000,50000,50000,30194,20584,
50000,50000,50000,50000,40128,50000,50000,
50000,8549,50000,49851,50000,50000,50000,
16555,50000,50000,50000,40198,50000,50000,
18947,50000,50000,50000,50000,50000,50000,
15916,8954,50000,50000,40040,50000,50000,
50000,50000,50000,50000,50000,31307,20061,
50000,50000,50000,50000,50000,50000,50000,
18421,50000,50000,50000,50000,50000,50000,
18407,50000,50000,50000,50000,50000,50000,
15847,50000,50000,50000,50000,30351,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8220,50000,50000,41958,50000,19347,
16616,50000,50000,50000,40137,50000,50000,
18759,50000,50000,50000,50000,29844,50000,
50000,50000,50000,50000,42630,30258,50000,
50000,50000,50000,50000,41423,50000,21131,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40188,30257,50000,
16081,50000,50000,50000,40438,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,40403,50000,50000,
17476,50000,50000,50000,50000,50000,20193,
50000,50000,50000,50000,38118,50000,50000,
50000,50000,50000,50000,50000,50000,19793,
50000,50000,50000,50000,42364,28540,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
15909,8850,50000,50000,41056,29227,50000,
18700,8757,50000,50000,50000,50000,50000,
50000,9155,50000,50000,37614,50000,50000,
50000,50000,50000,50000,38388,50000,50000,
18392,50000,50000,50000,50000,29567,50000,
50000,50000,50000,50000,50000,31665,50000,
50000,6394,50000,50000,50000,50000,50000,
50000,9022,50000,50000,50000,28571,50000,
50000,50000,50000,50000,39629,50000,50000,
50000,50000,50000,50000,40191,50000,20202,
50000,50000,50000,50000,50000,30188,50000,
18725,50000,50000,50000,38974,30218,20123,
16340,9041,50000,50000,40766,50000,50000,
50000,50000,50000,50000,50000,30307,20589,
50000,50000,50000,50000,40026,30954,19790,
50000,50000,50000,50000,41514,30263,50000,
18999,6262,50000,50000,40364,29584,50000,
50000,50000,50000,50000,50000,30371,50000,
50000,6461,50000,50000,50000,50000,21494,
50000,50000,50000,49673,50000,30190,50000,
50000,50000,50000,50000,50000,50000,20608,
50000,50000,50000,50000,50000,50000,20246,
50000,8851,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9189,50000,50000,50000,50000,50000,
50000,9228,50000,50000,40190,50000,20286,
17658,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,22469,
50000,50000,50000,50000,50000,50000,50000,
50000,8224,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,49989,38533,30106,50000,
50000,7447,50000,50000,50000,50000,18903,
50000,50000,50000,50000,40186,29110,22518,
50000,50000,50000,50000,40172,50000,50000,
50000,50000,50000,50000,39688,30129,50000,
