46608,36608,26644,16587,6608,15719,
46608,36608,26607,16608,6557,15749,
46608,36609,26599,16629,6609,15718,
46652,36600,50000,16585,6598,50000,
46617,36609,26608,16612,6618,50000,
46608,36610,26616,16607,6608,15727,
46612,36611,26639,16606,6598,15692,
46550,36609,26610,16608,6609,15721,
46608,36608,26604,16607,6611,15721,
46634,50000,26607,16609,6607,15726,
46641,36608,50000,16690,6608,15718,
46609,36691,26607,16608,6608,15718,
46616,36603,26614,16614,6261,15781,
46609,36607,26613,16616,50000,15723,
46609,36607,50000,16608,6609,15711,
46608,36607,26607,16617,6608,15714,
46608,50000,26595,16607,6609,15715,
46609,36620,26608,16590,6631,15728,
46652,36608,26603,16569,6608,15729,
46595,50000,26606,16600,6613,15721,
46607,36608,26611,16559,6579,15705,
46618,36604,26608,16559,6592,15683,
46608,50000,26609,16609,6608,15677,
46611,36609,26571,16608,6608,15714,
46608,36608,26608,16620,6608,50000,
46604,36580,26604,16616,6607,50000,
46608,36619,26615,16608,6608,15710,
46640,36610,26611,16608,6599,15719,
46608,36608,26612,16608,6606,15794,
46608,36609,26575,16596,6610,15719,
46605,36606,26608,16606,50000,15719,
46608,36607,26623,16602,6607,15721,
46608,36665,26610,16755,6608,15720,
46651,36608,26607,16607,6605,15719,
46608,36355,26607,16597,6599,15722,
46608,36544,26609,16610,6468,15719,
46673,36590,26609,16615,6615,15720,
46610,36609,26607,16602,6608,15725,
46631,36603,26608,16606,6609,15719,
46606,36611,26611,16609,6608,15716,
46608,36610,26608,16608,6590,15727,
46603,36593,26552,16609,6618,15715,
46272,36608,26613,16608,6608,15719,
46608,36608,26607,16606,6606,15719,
46609,36617,50000,50000,6608,15718,
50000,36605,26606,16606,6611,15719,
46636,36608,26606,16610,6671,15723,
46588,36608,26607,16608,6610,15720,
50000,36420,26607,16622,6607,15719,
46611,36600,26608,16598,6608,15719,
46514,50000,26603,16604,6609,15721,
50000,36607,26610,16605,6605,15709,
46619,36614,26607,16608,6610,15720,
46589,36612,26612,16606,6738,15719,
46608,36608,26608,16609,6608,15721,
46608,36586,50000,16585,6637,15635,
46605,36607,26607,16609,6606,50000,
46605,36610,26611,16606,6608,15719,
46608,36614,26638,16601,6607,15706,
50000,36609,26625,16608,6601,15718,
46326,36572,26613,16607,6601,15720,
46607,36608,26605,16608,6638,15710,
46608,36606,26500,16610,6604,15719,
46605,36608,26609,16607,6608,15723,
46611,36608,26589,16609,6605,15851,
46608,36607,26575,16610,6606,15718,
46607,36604,26596,16609,6609,15725,
46615,36616,26608,16604,6609,15712,
46608,36607,26606,16596,50000,15743,
46626,36608,26615,16607,6611,15718,
46611,36614,50000,16608,6601,15714,
46608,36609,26610,16617,6605,15711,
46601,36608,26508,16593,6607,15718,
46609,36613,26607,16594,6604,15719,
46571,36719,26575,16624,6940,15719,
46608,36608,26611,16607,6570,15720,
46608,36549,26647,16622,6607,15715,
46582,36611,26656,16711,6608,15719,
46608,36610,26626,16605,6608,15719,
46608,36610,26609,16607,6611,15718,
46606,36601,26608,16609,6610,15719,
46604,36602,50000,16675,6385,50000,
46611,36608,26608,16607,6636,15724,
46610,36599,26608,16582,6609,15722,
46599,50000,26608,16611,6609,15719,
46679,36491,26608,16591,6657,15712,
46605,36608,26608,16605,6599,15719,
46598,36603,26607,16596,6611,15718,
46609,36608,26610,50000,6602,15719,
46609,36608,26580,16608,6608,50000,
46604,36606,26584,16640,6563,15719,
46601,36634,26578,16609,6602,15746,
46602,36607,26608,16549,6622,15719,
46608,36602,26608,16609,6628,15720,
46601,50000,50000,16608,6618,15718,
46608,36594,26608,16604,6368,15721,
50000,36606,26597,50000,6601,15702,
46605,50000,26645,16604,6605,15718,
46600,36608,26609,50000,6602,15732,
46614,36610,26608,16608,6605,15717,
46609,36608,26595,16572,6603,15718,
50000,36654,26498,16609,6612,15727,
46608,50000,26613,16541,6630,15727,
46608,36604,26602,16577,6611,15720,
46607,36609,26622,16608,6608,15724,
46606,36608,26606,16609,6687,15692,
46608,36581,26609,16620,6608,15721,
50000,36579,26608,16614,6608,15719,
46606,50000,26550,16708,6583,15716,
46609,36613,26599,16610,6608,15737,
46606,36607,26608,16582,6606,15720,
50000,36609,26608,16608,6584,15719,
46608,36609,26608,16609,6608,15720,
46608,36607,26616,16608,6692,15716,
46604,36604,26609,50000,6608,15722,
46608,36615,26608,16621,6608,15719,
46610,36605,26593,16608,6625,15719,
46610,36889,26612,16608,6584,15732,
46632,36603,26595,16610,6588,50000,
46627,50000,50000,16641,6607,15719,
46615,36608,26608,16584,6608,15724,
46608,36591,26608,16605,50000,15767,
46610,36613,26608,16609,6608,15731,
46603,36602,26608,16608,6604,15712,
46602,36608,26608,16608,6569,15721,
46617,36582,26608,16608,6607,15725,
46607,50000,26602,16617,50000,15719,
46607,36535,26602,16606,6608,50000,
46612,36609,26607,16607,6606,15712,
46555,36605,26616,16539,6608,15697,
46604,36608,26609,16616,6865,15722,
46628,36608,26622,16695,6607,50000,
46608,36573,26608,16608,6609,15491,
46609,36605,26605,16605,6823,15719,
46573,36608,26607,16602,6608,15718,
46607,36609,26607,16623,6608,15717,
46553,50000,26565,16610,6603,15719,
46607,36609,26608,16610,6604,15719,
46609,36615,26646,16607,6603,50000,
46607,36579,26599,16603,6409,15651,
46608,36607,26608,16606,6608,15720,
50000,36610,26612,50000,6608,15719,
46608,36607,26575,16628,6608,15719,
46608,36611,26613,16638,6615,15707,
46608,36603,26609,16608,6613,15719,
46609,36609,26602,16469,6648,15714,
46580,36608,26608,16607,50000,15720,
46597,36608,26607,16607,6609,15718,
46610,36608,50000,16592,50000,15677,
46606,36571,26587,16606,50000,50000,
46608,36604,26603,16610,6606,15719,
46603,36569,26607,16605,6607,15710,
46523,36653,26606,16609,6597,15617,
46608,36608,26616,16608,6608,15714,
46602,36608,26608,16608,6731,15719,
46608,36608,26240,16609,6613,15719,
46610,36611,26606,16613,6628,15720,
50000,36610,26595,16609,6608,15715,
46609,36608,26671,16609,6606,15720,
46608,36560,26608,16607,6608,15719,
46595,36609,26615,16608,50000,15720,
46604,36605,26606,16627,6606,15719,
46608,36612,26606,16609,6743,15730,
50000,36604,26612,16609,6591,15730,
50000,36594,26608,16454,6601,15721,
46651,36598,26602,16637,6581,15565,
46608,36609,26608,16619,6607,50000,
46325,36615,26617,16606,6608,15715,
50000,36608,26606,16530,6608,15717,
46622,50000,26612,16306,6608,15721,
46610,36608,26609,16617,6607,15730,
46626,36622,26608,16608,6605,15709,
46625,36603,26608,16607,6601,15718,
46609,36608,26606,16608,6608,15719,
46601,36603,26608,16610,50000,15719,
46609,36949,26611,16608,6608,15713,
46609,36480,26629,16608,6608,15722,
46606,36608,26609,16609,6604,15694,
46608,36608,26609,16590,6608,15713,
46609,36606,26672,16608,6608,15719,
46609,36610,26605,50000,50000,15708,
46638,36607,26608,50000,6609,15718,
46609,36606,26657,16608,6505,15720,
50000,36608,26607,16607,6470,15761,
46604,36607,26611,16622,6608,15717,
46629,36603,26608,16629,6541,15714,
46608,36606,26608,16607,6599,15719,
46608,36608,26610,16608,6705,15731,
50000,36606,26608,16619,50000,15718,
46613,36606,26607,16606,6613,15722,
46603,36608,26604,16597,6609,15718,
46608,36607,50000,16623,6608,50000,
46608,36612,26594,50000,6608,15723,
46608,36609,26599,16637,6613,15718,
46606,36621,26607,16607,6608,50000,
46608,36610,26596,16741,6605,15790,
46606,36602,26602,16607,6514,15719,
46608,36629,26593,16622,6608,15718,
46608,36608,50000,16608,6621,15724,
46609,50000,26626,16612,6607,15659,
46605,36613,26610,16619,6603,15707,
46602,36601,50000,16619,6605,15720,
46636,36605,26605,16607,6596,15718,
46612,36607,26605,16608,6608,15741,
46597,36607,26599,16604,6615,15719,
50000,36604,26608,16615,6639,15719,
46608,36614,26610,16592,6598,15720,
46650,36609,26600,16609,6607,15719,
46608,36652,26603,16618,6609,15725,
46606,36638,26608,16610,6608,15721,
46605,36609,26640,16606,6614,15718,
46610,36608,26607,16608,6626,15733,
46608,50000,26608,16607,6608,15641,
46608,36606,26608,16607,6609,15718,
46604,36608,26592,16608,6608,15719,
46616,36608,26607,50000,6547,15720,
46610,36608,26608,16608,6600,15780,
46601,36607,26521,16606,6611,15724,
46609,50000,26628,16608,6607,15719,
46581,36604,26608,16588,6603,15721,
46609,36515,26589,16640,6608,15718,
46613,36607,26567,16630,6609,15770,
46608,36611,26608,16602,6610,15734,
46618,36608,26614,16610,6596,15718,
50000,50000,26606,16608,6617,50000,
46556,36612,26649,16612,6604,15719,
46608,36591,26690,16603,6608,15719,
46608,36604,26605,16621,6615,15724,
46608,36607,26608,16698,6561,15401,
46602,36606,26613,16620,6621,15709,
46608,36640,26609,16604,6608,15715,
46677,36619,26593,16608,6609,15788,
46608,36483,50000,16597,6601,15727,
46602,36608,26597,16482,6610,15718,
46610,36600,26608,16607,6677,15764,
46608,36610,26601,16598,6608,15587,
46583,36614,26507,16608,50000,15722,
46609,50000,26610,16609,6608,15722,
46608,36610,26608,16596,6609,15720,
46623,36612,26606,16664,6612,15718,
46602,36586,26613,16637,6597,15719,
46602,36603,26608,16603,6593,15718,
46607,36605,26614,16608,6669,15723,
46608,36608,26596,16537,6607,15719,
46600,36608,26609,16626,6607,15721,
46607,36628,26639,16607,6567,15720,
46609,36607,50000,16607,6614,15732,
46609,36608,26607,16608,6609,15719,
46608,50000,26608,16611,6611,50000,
46608,36608,26511,16608,6608,15719,
46612,36607,26612,16607,6606,15719,
46609,36606,26604,16608,6608,15779,
50000,36608,26602,16610,6607,15719,
46635,36690,26514,16609,6610,15720,
46613,36604,26607,16557,6608,15713,
46655,36609,26608,16606,6599,15745,
50000,36612,26613,16606,6608,15719,
46613,36605,26608,16609,6653,15718,
46622,36605,26621,16597,6608,15719,
46603,36608,26957,16615,6608,15719,
46609,36437,26572,16610,6608,15719,
46614,36608,26608,16595,6609,15719,
46671,36591,26603,16605,6609,15677,
46603,36612,26609,16609,6602,15719,
46610,36612,26608,16607,6588,15719,
46606,36609,26610,16617,6602,15719,
46604,36606,26609,16616,6615,15719,
46605,36972,26614,50000,6608,15721,
46604,36608,26591,16645,6608,15719,
46615,36599,26652,16607,6614,15715,
46603,36612,50000,16607,50000,15718,
46607,36609,26659,16611,6738,15719,
46610,36606,26608,16604,6587,15681,
46531,36607,26609,16608,6610,15725,
46608,36606,26607,50000,6608,15720,
46627,36596,26608,16591,6609,15744,
46607,36605,26608,16610,6606,15719,
46607,36609,26608,16607,6608,15725,
50000,36632,26607,16607,6603,15729,
50000,36615,26609,16608,6608,15722,
46610,36608,26649,16607,6503,15743,
46608,36609,26605,16607,6616,15685,
50000,36608,26612,16608,6605,15731,
46608,36611,26673,16608,6608,50000,
46609,36608,26617,16609,6607,15720,
46608,36615,26607,16606,6598,15719,
46608,50000,26608,16608,6612,15719,
46625,36608,26700,16608,6621,15728,
46609,36599,26613,16606,6608,15720,
46672,36602,26608,16605,50000,15706,
50000,36608,26607,16608,50000,15773,
46609,36608,26609,16612,6608,15719,
46616,36608,26608,16548,6602,15718,
46608,36607,50000,16607,6608,15738,
46605,36606,26608,16608,6612,15726,
46594,36608,26605,16608,6610,15725,
46611,36603,26608,16607,6579,15709,
46607,36603,26615,16586,6605,15705,
46621,36641,26610,16607,6607,15722,
46608,36607,26603,16599,6608,15720,
46608,36605,26614,16607,6627,15720,
46606,36608,26608,16611,6608,15720,
46610,36608,26612,16612,6625,15719,
46609,36607,26608,16607,6608,15703,
46606,36609,26610,16614,6606,15719,
46608,36610,26611,16607,6608,15718,
46619,36606,26621,16606,6609,15719,
46616,36408,26611,16614,6606,15719,
46611,36606,26607,16608,6606,15718,
46610,36608,26601,16607,6611,15719,
46610,36617,26608,16619,50000,15709,
46616,36608,26605,16608,6615,15719,
46608,36601,26679,16608,6607,15719,
46608,36608,26646,16609,6608,15386,
46598,36600,26975,16608,50000,15713,
46611,36606,26613,16609,6599,15728,
46612,36608,26619,16607,6606,15719,
46614,36585,26609,16609,6608,15718,
50000,36621,26610,16595,6608,15719,
46607,36604,26615,16608,6601,15720,
46607,36608,26614,16623,6523,15721,
46606,36607,26608,16609,6619,15718,
46607,36611,26824,16605,6609,15749,
46606,36603,26604,16603,6608,15709,
50000,50000,26602,16622,6607,15756,
46608,50000,26608,16615,50000,15719,
46582,36606,26596,16609,6608,15719,
46796,36607,50000,16609,6611,15719,
46609,36613,26608,16612,6610,15720,
46614,36611,26553,16561,50000,15642,
46612,36396,26655,16615,6607,15719,
46596,36612,26610,16603,6608,50000,
46601,50000,26603,16609,6791,15717,
46600,36608,26607,16607,6610,15717,
46608,36613,26561,16567,6609,15726,
46612,36534,26608,16606,6607,50000,
46608,36432,26591,16607,6629,15730,
46606,36608,26385,16608,6608,15721,
46598,36607,26608,16608,6587,15719,
46592,36590,26607,16625,6519,15739,
46608,36608,26608,16608,6614,15719,
46607,36604,26608,16641,6609,15717,
46610,36604,26596,16608,6594,15737,
46609,36603,26608,16634,6607,15719,
46590,36601,26632,16647,6608,15719,
50000,50000,40120,30101,20092,10092,
50000,50000,40090,30091,20165,10108,
50000,50000,40090,30084,20089,10094,
50000,50000,40017,30090,20085,10092,
50000,50000,40090,30090,19848,10092,
50000,50000,40082,30090,20089,10086,
50000,50000,40120,30104,20091,10087,
50000,50000,40090,30090,20090,10136,
50000,50000,40006,30091,20089,10092,
50000,50000,40119,50000,20090,10092,
50000,50000,50000,30090,20095,10094,
50000,50000,40092,30088,20091,9788,
50000,50000,40071,30090,20132,10088,
50000,50000,40090,30106,20089,10096,
50000,50000,40082,30090,20073,10093,
50000,50000,40090,30090,20057,10089,
50000,50000,40079,30095,20090,10088,
50000,50000,40090,30085,20088,10090,
50000,50000,40091,30090,20083,10082,
50000,50000,40091,30098,20090,10097,
50000,50000,40090,30086,20078,10085,
50000,50000,40090,30092,20087,10090,
50000,50000,39855,30108,20091,10086,
50000,50000,40076,30090,20090,10086,
50000,50000,40090,30089,20100,10069,
50000,50000,40091,30090,20090,10092,
50000,49962,40075,30085,50000,10074,
50000,50000,40088,50000,20081,10094,
50000,50000,40090,30090,20041,10094,
50000,50000,40090,30088,20088,10089,
50000,50000,40092,30096,20003,10091,
50000,50000,40090,30090,20091,10060,
50000,50000,40092,30038,20088,10084,
50000,50000,40089,30098,20159,10060,
50000,50000,40089,30106,20076,10090,
50000,50000,40085,30033,20092,10090,
50000,50000,40090,30094,20091,10093,
50000,50000,40090,30103,20086,10079,
50000,50000,40091,30090,20085,10088,
50000,50000,40095,30087,20090,10090,
50000,50000,40088,30091,20089,10088,
50000,50000,40091,30091,20087,10089,
50000,50000,40090,30060,20097,10067,
50000,50000,39903,30101,20099,10090,
50000,50000,40167,30088,20098,10088,
50000,50000,40072,30096,20094,10087,
50000,50000,40090,50000,20098,10093,
50000,50000,40090,30100,20090,10092,
50000,50000,40091,30088,20093,50000,
50000,50000,40092,30092,20089,10088,
50000,50000,40089,30091,20090,10090,
50000,50000,40090,30091,19809,10090,
50000,50000,40074,30094,20091,10090,
50000,50000,39977,30089,20086,10071,
50000,50000,40088,29941,20103,10095,
50000,50000,40087,30078,20091,10090,
50000,50000,40125,30097,20090,10090,
50000,50000,40097,30090,20088,10089,
50000,50000,40118,30096,20089,10089,
50000,50000,40086,30057,20095,10090,
50000,50000,40090,30090,20093,50000,
50000,50000,40089,30088,20089,10103,
50000,50000,40103,30128,20090,10090,
50000,50000,40092,30090,20090,10090,
50000,50000,40136,30090,20098,10095,
50000,50000,40105,29846,20091,10098,
50000,50000,40098,30093,20102,10098,
50000,50000,40084,30092,20088,10088,
50000,50000,40090,30060,20437,50000,
50000,50000,40092,30089,20080,10089,
50000,50000,50000,30142,20084,10089,
50000,50000,40088,30087,20094,10055,
50000,50000,40096,30090,20090,10102,
50000,50000,40092,30032,20095,10091,
50000,50000,40081,30093,20087,10090,
50000,50000,40077,30090,20090,10088,
50000,50000,40091,30087,20090,10096,
50000,50000,40089,30090,20085,10154,
50000,50000,40090,30088,19938,10089,
50000,50000,40090,30093,20083,10089,
50000,50000,40089,30092,20090,10087,
50000,50000,40091,30110,20087,50000,
50000,50000,40090,30118,20061,10089,
50000,50000,40089,30092,20090,9769,
50000,50000,40091,30100,20203,10089,
50000,50000,40091,30084,20096,10088,
50000,50000,40084,30102,20084,10090,
50000,50000,40031,30069,50000,10086,
50000,50000,40088,30091,20090,10090,
50000,50000,40090,30093,50000,10090,
50000,50000,40349,29994,20102,10080,
50000,50000,40088,30078,20091,10042,
50000,50000,40090,30093,20091,10082,
50000,50000,40076,30084,20091,10090,
50000,50000,40087,30090,20090,10102,
50000,50000,40091,30089,20035,10102,
50000,50000,40091,30092,20086,10089,
50000,50000,40090,30090,20074,10077,
50000,50000,40090,30090,20086,10084,
50000,50000,40091,30092,20090,10102,
50000,50000,40362,30090,20152,10086,
50000,50000,40090,30088,20220,10090,
50000,50000,40090,30085,20090,10091,
50000,50000,40093,30093,20097,10082,
50000,50000,40090,30088,20090,10090,
50000,50000,40030,30092,20108,10091,
50000,50000,40091,30090,20088,10003,
50000,50000,40088,30064,20092,10092,
50000,50000,40097,30091,20089,10109,
50000,50000,40089,30089,20131,10090,
50000,50000,40104,30092,20088,10091,
50000,50000,40102,30090,20109,10092,
50000,50000,40090,30085,20024,10120,
50000,50000,40091,30087,20089,10120,
50000,50000,40090,30084,20079,10091,
50000,50000,40100,30088,20084,10090,
50000,50000,40089,50000,20090,10093,
50000,50000,40201,30463,20084,10092,
50000,50000,40090,50000,20095,10090,
50000,50000,40094,30103,20088,10094,
50000,50000,40090,30111,20068,10234,
50000,50000,40095,30088,20090,10091,
50000,50000,40109,50000,20080,10116,
50000,50000,40120,30091,20088,50000,
50000,50000,40103,30104,20091,10090,
50000,49916,40088,30092,19987,10098,
50000,50000,40087,30070,20099,10089,
50000,50000,40082,30090,20096,10075,
50000,50000,40090,30086,20091,10045,
50000,50000,40099,30087,20096,10089,
50000,50000,40134,30091,20089,10111,
50000,50000,40094,30090,20094,10099,
50000,50000,40090,30065,20083,10091,
50000,50000,40201,30091,50000,10089,
50000,50000,40090,30086,20107,10091,
50000,50000,40091,30090,20091,10094,
50000,50000,40089,30086,20104,10085,
50000,50000,40167,30091,20091,10102,
50000,50000,40094,30099,20093,10090,
50000,50000,40085,30091,20090,10089,
50000,50000,40090,30090,20094,10107,
50000,50000,40098,30090,50000,10082,
50000,50000,40091,30089,20091,10090,
50000,50000,40091,30077,20090,10080,
50000,50000,40035,30079,20091,10090,
50000,50000,40091,30101,20090,10091,
50000,50000,40090,50000,20220,10088,
50000,50000,40090,30088,20086,50000,
50000,50000,40091,30086,20128,10088,
50000,50000,40089,30096,20099,10091,
50000,49996,40090,30090,20090,10093,
50000,50000,40080,30090,20092,10090,
50000,50000,40162,30086,20090,10090,
50000,50000,40088,30082,20080,10090,
50000,50000,40095,30089,20084,10090,
50000,50000,40085,30090,20092,10075,
50000,50000,40086,30062,20086,10091,
50000,50000,40091,30086,20091,10090,
50000,50000,40098,30073,20093,10093,
50000,50000,40090,30092,20091,10091,
50000,50000,40090,30090,20100,10091,
50000,49994,40085,30090,20095,10090,
50000,50000,40090,30093,20099,9885,
50000,50000,40084,30090,20090,10083,
50000,50000,40083,30141,20092,10087,
50000,50000,40090,30109,20064,10090,
50000,50000,40086,30089,20028,10090,
50000,50000,50000,30091,20092,10090,
50000,50000,40083,30086,20082,10076,
50000,50000,40088,30084,20091,10090,
50000,50000,40106,30090,50000,10109,
50000,50000,40085,30089,20213,10088,
50000,50000,40159,30088,20090,10092,
50000,50000,50000,30086,20097,10090,
50000,50000,40136,30091,20095,10113,
50000,50000,40090,30091,20096,10087,
50000,50000,40087,30090,20089,10076,
50000,50000,40086,30089,20091,10090,
50000,50000,40090,30090,20090,10090,
50000,50000,40082,50000,20090,10089,
50000,50000,40095,30077,20091,10122,
50000,50000,40090,30090,20149,10106,
50000,50000,40086,30197,20090,10090,
50000,50000,40088,29909,20083,10090,
50000,50000,40091,30092,20090,10090,
50000,50000,50000,30069,20100,10090,
50000,50000,40089,30087,20090,10090,
50000,50000,40090,30090,20090,10092,
50000,50000,40085,30035,20089,10093,
50000,50000,40092,30090,20086,10090,
50000,49771,40090,30085,20082,10091,
50000,50000,40092,30103,20095,10089,
50000,50000,40089,30084,20080,10089,
50000,50000,40086,30137,20090,10107,
50000,50000,40091,30077,20208,10060,
50000,50000,40154,50000,20085,10088,
50000,50000,40072,30127,20083,10080,
50000,50000,40081,30096,20090,10009,
50000,50000,40095,30090,20090,10092,
50000,50000,40081,30095,19986,10089,
50000,50000,40085,30091,20085,10090,
50000,50000,40089,30089,20084,10106,
50000,50000,40097,30018,20092,10147,
50000,50000,50000,30109,20014,10033,
50000,50000,40090,30094,20090,10096,
50000,50000,40090,30094,20090,10090,
50000,50000,40089,30090,20094,10092,
50000,50000,40088,30166,20093,10077,
50000,49807,40126,30183,20091,10066,
50000,50000,40088,30091,50000,9861,
50000,50000,40039,30121,20064,10077,
50000,50000,40085,30089,20094,10090,
50000,50000,40090,30093,20090,10088,
50000,50000,40095,30093,50000,10090,
50000,50000,40091,30090,20090,10092,
50000,50000,40117,30093,20093,10090,
50000,50000,40084,29935,20088,10077,
50000,50000,40091,30089,19974,10087,
50000,50000,40090,30089,20085,10090,
50000,50000,40075,30087,20092,10091,
50000,50000,40074,50000,20089,10090,
50000,50000,40089,30090,20125,10093,
50000,50000,50000,30090,20090,10150,
50000,50000,40276,30114,20087,10090,
50000,50000,50000,30091,20087,10097,
50000,50000,40084,30059,20087,10090,
50000,50000,50000,30090,20089,10042,
50000,50000,40092,30087,20086,10076,
50000,50000,40089,30089,20090,10085,
50000,50000,40090,30098,20088,10090,
50000,50000,40097,30093,20090,10090,
50000,50000,40037,30085,20071,10093,
50000,50000,40074,30089,20089,10089,
50000,50000,39969,30090,20093,10088,
50000,50000,50000,30088,20087,10092,
50000,50000,40100,30090,19736,10094,
50000,50000,40090,30090,20095,10068,
50000,50000,40089,30091,20084,10101,
50000,50000,40079,30090,20087,10074,
50000,50000,40095,30089,20089,10090,
50000,50000,40090,30089,20090,10090,
50000,50000,40089,30090,20090,10090,
50000,50000,40088,30090,20092,10089,
50000,50000,40090,30091,20091,10090,
50000,50000,40095,30092,20112,10089,
50000,50000,50000,30091,20084,10090,
50000,50000,40094,30091,20093,10090,
50000,50000,40087,30225,20088,10100,
50000,49925,40089,30088,20085,10095,
50000,50000,40088,30090,20090,10080,
50000,50000,40076,30094,20093,10134,
50000,50000,40088,30090,20112,10089,
50000,50000,40092,30090,20089,10083,
50000,50000,40298,30089,20090,10090,
50000,50000,40121,30119,20089,10067,
50000,50000,40026,30089,20089,10089,
50000,50000,40054,30089,20090,10090,
50000,50000,40093,30091,20085,10183,
50000,50000,40111,30089,20041,10090,
50000,50000,40091,30096,20101,10086,
50000,50000,40082,30051,20090,10091,
50000,50000,40090,30099,20090,10090,
50000,50000,40089,30088,50000,10084,
50000,50000,40085,30090,20108,10100,
50000,50000,40078,30093,20090,10095,
50000,50000,40092,30092,20090,10084,
50000,50000,40087,30090,20089,10218,
50000,50000,40090,30278,20091,10036,
50000,50000,50000,30090,20089,10394,
50000,50000,40090,30094,20071,10095,
50000,50000,40126,30090,20087,10093,
50000,50000,40024,30090,20068,10090,
50000,50000,40090,30085,20091,10092,
50000,50000,40088,50000,20084,10090,
50000,50000,40090,30122,20093,50000,
50000,50000,40090,30093,20093,10061,
50000,50000,40090,50000,20090,10092,
50000,50000,40089,30080,50000,50000,
50000,50000,40098,30090,50000,50000,
50000,50000,40122,30090,20223,10090,
50000,50000,40091,30060,20090,10027,
50000,50000,40090,30096,20101,9731,
50000,50000,40079,30088,20087,10101,
50000,50000,40054,30123,20075,10090,
50000,50000,40089,30164,20090,10088,
50000,50000,40090,30083,20080,9980,
50000,50000,40078,30090,20088,10019,
50000,50000,40089,30088,20101,50000,
50000,50000,40091,30102,20090,10096,
50000,50000,40087,30075,20090,10190,
50000,50000,50000,30087,20106,10090,
50000,50000,40090,30099,20096,10090,
50000,50000,40090,30089,19985,10090,
50000,50000,40197,30087,20083,50000,
50000,50000,40123,30088,20089,9955,
50000,50000,40090,30093,20111,10083,
50000,50000,40189,30092,20086,10099,
50000,50000,40086,30090,20089,10091,
50000,50000,40133,50000,20089,10092,
50000,50000,40089,30090,20089,10468,
50000,50000,40090,50000,20114,10089,
50000,50000,40092,30092,20091,10103,
50000,50000,40114,30084,20089,10108,
50000,50000,40090,30038,20087,10093,
50000,50000,40094,30090,20107,10095,
50000,50000,40091,30090,20072,10089,
50000,50000,40095,30224,20082,10088,
50000,50000,50000,30051,20110,10090,
50000,50000,40090,30086,20090,10090,
50000,50000,40092,30104,20090,10092,
50000,50000,40091,30097,20090,10087,
50000,50000,40084,50000,20090,10086,
50000,50000,39980,30090,20113,50000,
50000,50000,40089,29985,20095,10085,
50000,50000,40086,30103,20085,10090,
50000,50000,50000,30089,20111,10090,
50000,50000,40090,30098,20086,10033,
50000,50000,40088,30092,20090,10085,
50000,50000,40027,50000,20072,10088,
50000,50000,40091,30086,20088,10090,
50000,50000,40090,30090,20090,10087,
50000,50000,40089,30082,20092,50000,
50000,50000,40091,30090,20152,10087,
50000,50000,39825,30125,20088,10090,
50000,50000,40116,50000,20092,10092,
50000,50000,40090,30102,20090,10092,
50000,50000,40090,30090,50000,10090,
50000,50000,40090,30095,20076,10091,
50000,50000,40094,30091,20074,10096,
50000,50000,40100,30090,20048,10086,
50000,50000,40125,30093,50000,10091,
50000,50000,40177,30092,20093,10075,
50000,50000,40085,30034,20091,10092,
50000,50000,50000,30090,20093,10086,
50000,50000,40093,30086,20092,10085,
50000,50000,40090,30090,20089,10090,
50000,50000,40095,30096,20093,10087,
50000,50000,40090,30090,20076,10091,
50000,50000,40091,30087,20088,10310,
50000,50000,40090,30090,20090,10092,
50000,50000,40090,30090,20081,50000,
50000,50000,40089,50000,20090,10109,
50000,50000,40090,30090,20092,10082,
50000,50000,40092,30086,20088,10090,
50000,50000,50000,30089,20090,10086,
50000,50000,40090,30089,20094,10090,
50000,50000,40090,30089,20090,50000,
50000,50000,40075,30090,20089,10089,
50000,50000,40146,30090,20090,10084,
50000,50000,40089,30088,50000,10089,
50000,50000,40091,30091,20084,10091,
50000,50000,40087,30085,20090,10056,
50000,50000,40088,30087,20090,10090,
50000,50000,40086,30080,20101,10057,
50000,50000,40090,29959,20106,10070,
50000,50000,40086,30082,20098,50000,
50000,50000,40072,30089,20091,10089,
50000,50000,40070,30083,20090,10089,
50000,50000,40105,30090,20095,10160,
50000,50000,40098,30093,19943,10272,
50000,50000,40089,30089,20091,10090,
50000,50000,40090,30090,20090,50000,
50000,50000,40090,30112,20090,10110,
50000,50000,40091,50000,20089,10090,
50000,50000,40090,30072,20089,10110,
50000,50000,40090,30090,20108,10090,
50000,50000,40091,30086,50000,10100,
50000,50000,40088,30083,20090,10088,
50000,50000,50000,30072,20089,50000,
50000,50000,40082,29969,20090,10090,
50000,50000,50000,30093,20063,10089,
50000,50000,40091,30085,20091,10090,
50000,50000,40185,30080,20090,10090,
50000,50000,40175,30085,20092,10089,
50000,50000,40088,30087,20083,10045,
50000,50000,40091,30090,20103,10094,
50000,50000,40090,30090,20094,10097,
50000,50000,50000,30090,20092,10074,
50000,50000,40090,30092,20053,10090,
50000,50000,40102,30029,20119,10078,
50000,50000,39998,30090,20090,10095,
50000,50000,50000,30090,20062,10090,
50000,50000,40088,30087,20089,10094,
50000,50000,50000,30093,20090,10095,
50000,49975,40304,29704,20090,10091,
50000,50000,40091,30112,20090,10090,
50000,50000,40092,50000,20106,10090,
50000,50000,40035,30082,20093,10091,
50000,50000,40090,30087,20090,10090,
50000,50000,40090,50000,20088,10091,
50000,50000,40106,50000,20089,10091,
