63,19666,9650,50000,50000,50000,50000,44797,
63,19666,9663,50000,50000,50000,50000,44798,
63,19657,9663,50000,50000,50000,50000,44799,
63,19666,9666,50000,50000,50000,50000,44804,
63,19667,9672,50000,50000,50000,50000,44794,
63,19672,9666,50000,50000,50000,50000,44807,
63,19666,9666,50000,50000,50000,50000,44798,
63,19666,9669,50000,50000,50000,50000,44799,
62,19666,9666,50000,50000,50000,50000,44798,
63,19668,50000,50000,50000,50000,50000,44802,
64,19666,9665,50000,50000,50000,50000,44797,
63,19670,9668,50000,50000,50000,50000,44798,
63,19668,9673,50000,50000,50000,50000,44797,
61,19666,9666,50000,50000,50000,50000,44796,
64,19651,9668,50000,50000,50000,50000,44798,
86,19666,9667,50000,50000,50000,50000,44798,
63,19682,9643,50000,50000,50000,50000,44798,
64,19689,9663,50000,50000,50000,50000,44811,
64,19666,9667,50000,50000,50000,50000,44783,
43,19664,9670,50000,50000,50000,50000,44791,
58,19664,9669,50000,50000,50000,50000,44797,
64,19670,9661,50000,50000,50000,50000,44798,
63,19666,9666,50000,50000,50000,50000,44802,
75,19666,9658,50000,50000,50000,50000,44798,
68,19666,9665,50000,50000,50000,50000,44803,
63,19669,9676,50000,50000,50000,50000,44798,
61,19666,9666,50000,50000,50000,50000,44796,
63,19666,9666,50000,50000,50000,50000,44798,
139,19665,9665,50000,50000,50000,50000,44794,
63,19664,9663,50000,50000,50000,50000,44798,
71,19662,9664,50000,50000,50000,50000,44798,
61,19666,9656,50000,50000,50000,50000,44798,
63,19672,9668,50000,50000,50000,50000,44798,
62,19668,9666,50000,50000,50000,50000,44799,
65,19666,9662,50000,50000,50000,50000,44806,
61,19670,9668,50000,50000,50000,50000,44798,
64,19665,9667,50000,50000,50000,50000,44797,
62,19668,9667,50000,50000,50000,50000,44798,
60,19666,9666,50000,50000,50000,50000,44798,
63,19665,9666,50000,50000,50000,50000,44799,
57,19666,9665,50000,50000,50000,50000,44799,
63,19667,9665,50000,50000,50000,50000,44799,
50000,50000,50000,50000,45193,35195,25200,15191,
50000,50000,50000,50000,45194,35187,25195,15196,
50000,50000,50000,50000,45198,35197,25193,15201,
50000,50000,50000,50000,45195,35195,25200,15194,
50000,50000,50000,50000,45198,35177,25195,15195,
50000,50000,50000,50000,45196,35193,25195,15195,
50000,50000,50000,50000,45194,35195,25195,15195,
50000,50000,50000,50000,45197,35198,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45194,35194,25196,15194,
50000,50000,50000,50000,45193,35195,25191,15196,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35196,25195,15195,
50000,50000,50000,50000,45184,35194,25195,15195,
50000,50000,50000,50000,45195,35193,25204,15194,
50000,50000,50000,50000,45194,35195,25195,15196,
50000,50000,50000,50000,45195,35201,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35199,25202,15211,
50000,50000,50000,50000,45214,35195,25195,15197,
50000,50000,50000,50000,45195,35195,25195,15201,
50000,50000,50000,50000,45196,35194,25195,15197,
50000,50000,50000,50000,45195,35194,25199,15197,
50000,50000,50000,50000,45192,35196,25195,15190,
50000,50000,50000,50000,45189,35163,25200,15195,
50000,50000,50000,50000,45194,35195,25195,15193,
50000,50000,50000,50000,45195,35200,25197,15191,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45194,35195,25196,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45194,35200,25200,15195,
50000,50000,50000,50000,45196,35195,25193,15195,
50000,50000,50000,50000,45196,35195,25195,15192,
50000,50000,50000,50000,45194,35195,25183,15194,
50000,50000,50000,50000,45195,35195,25195,15194,
50000,50000,50000,50000,45193,35191,25196,15195,
50000,50000,50000,50000,45195,35195,25201,15195,
50000,50000,50000,50000,45195,35210,25195,15192,
50000,50000,50000,50000,45194,35195,25199,15194,
50000,50000,50000,50000,45196,35195,25194,15195,
50000,50000,50000,50000,45194,35221,25192,15194,
50000,50000,50000,50000,45196,35169,25196,15194,
50000,50000,50000,50000,45199,35195,25199,15198,
50000,50000,50000,50000,45195,35195,25195,15162,
50000,50000,50000,50000,45195,35190,25195,15195,
50000,50000,50000,50000,45195,35196,25190,15197,
50000,50000,50000,50000,45197,35196,25194,15189,
50000,50000,50000,50000,45195,35194,25195,15195,
50000,50000,50000,50000,45195,35195,25194,15197,
50000,50000,50000,50000,45198,35196,25194,15190,
50000,50000,50000,50000,45199,35196,25197,15194,
50000,50000,50000,50000,45195,35197,25194,15196,
50000,50000,50000,50000,45205,35202,50000,15195,
50000,50000,50000,50000,45197,35197,25194,15194,
50000,50000,50000,50000,45127,35194,25197,15194,
50000,50000,50000,50000,45195,35194,25195,15196,
50000,50000,50000,50000,45188,35194,25193,15195,
50000,50000,50000,50000,45195,35200,25193,15195,
50000,50000,50000,50000,45197,35191,25195,15196,
50000,50000,50000,50000,45192,35196,25195,15188,
50000,50000,50000,50000,50000,35195,25221,15196,
50000,50000,50000,50000,45195,35195,25194,50000,
50000,50000,50000,50000,45192,35195,25188,15195,
50000,50000,50000,50000,45200,35196,25196,15195,
50000,50000,50000,50000,45198,35195,25218,15193,
50000,50000,50000,50000,45187,35198,25197,15193,
50000,50000,50000,50000,45195,35195,25194,15195,
50000,50000,50000,50000,45189,35193,25195,15193,
50000,50000,50000,50000,45196,35195,25196,15182,
50000,50000,50000,50000,45199,35195,25195,15195,
50000,50000,50000,50000,45175,35195,25196,15195,
50000,50000,50000,50000,45195,35197,25195,15192,
50000,50000,50000,50000,45195,35195,25194,15194,
50000,50000,50000,50000,45195,35196,25193,15196,
50000,50000,50000,50000,45195,35195,25195,15194,
50000,50000,50000,50000,45195,35194,25193,15195,
50000,50000,50000,50000,45178,35194,25194,15193,
50000,50000,50000,50000,45192,35196,25195,15193,
50000,50000,50000,50000,45192,35195,25195,15196,
50000,50000,50000,50000,45195,35196,25193,15195,
50000,50000,50000,50000,45208,35195,25197,15195,
50000,50000,50000,50000,45194,35193,25195,15195,
50000,50000,50000,50000,50000,35195,25197,15196,
50000,50000,50000,50000,45196,35195,25200,15195,
50000,50000,50000,50000,45146,35229,25195,15194,
50000,50000,50000,50000,45195,35196,25195,15195,
50000,50000,50000,50000,45194,35193,25217,15195,
50000,50000,50000,50000,45196,35195,25194,15195,
50000,50000,50000,50000,45195,35181,25195,15198,
50000,50000,50000,50000,45193,35171,25195,15195,
50000,50000,50000,50000,45200,35194,25195,15199,
50000,50000,50000,50000,50000,35195,25191,15199,
50000,50000,50000,50000,45195,35195,25195,15191,
50000,50000,50000,50000,45194,35195,25195,15195,
50000,50000,50000,50000,45197,35195,25195,15209,
50000,50000,50000,50000,45192,35195,25195,15195,
50000,50000,50000,50000,45196,35197,25200,15198,
50000,50000,50000,50000,45198,35230,25196,15193,
50000,50000,50000,50000,45199,35194,25196,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35195,25192,15197,
50000,50000,50000,50000,45195,35196,25195,15197,
50000,50000,50000,50000,45196,35194,25195,15192,
50000,50000,50000,50000,45195,35198,25198,15195,
50000,50000,50000,50000,45195,35195,25199,15191,
50000,50000,50000,50000,45196,35192,25208,15196,
50000,50000,50000,50000,45191,35195,25190,15195,
50000,50000,50000,50000,45193,35196,25198,15198,
50000,50000,50000,50000,45195,35196,25195,15194,
50000,50000,50000,50000,45195,35197,25200,15196,
50000,50000,50000,50000,45195,35200,25196,15198,
50000,50000,50000,50000,45197,35196,25195,15195,
50000,50000,50000,50000,45193,35194,25195,15195,
50000,50000,50000,50000,45195,35199,25195,15195,
50000,50000,50000,50000,45191,35194,25187,15195,
50000,50000,50000,50000,45195,35193,25207,15195,
50000,50000,50000,50000,45196,35195,25199,15195,
50000,50000,50000,50000,45195,35195,25201,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45192,35194,25198,15194,
50000,50000,50000,50000,45192,35194,25197,15195,
50000,50000,50000,50000,45195,35195,25169,15195,
50000,50000,50000,50000,45177,35196,25196,15194,
50000,50000,50000,50000,45195,35196,25194,15195,
50000,50000,50000,50000,45196,35196,25209,15193,
50000,50000,50000,50000,45194,35195,25195,15195,
50000,50000,50000,50000,45195,35195,25200,15188,
50000,50000,50000,50000,45195,35196,25195,15197,
50000,50000,50000,50000,45195,35195,25195,15199,
50000,50000,50000,50000,45197,35195,25186,15203,
50000,50000,50000,50000,45195,35195,25203,15207,
50000,50000,50000,50000,45195,35195,25195,15196,
50000,50000,50000,50000,45195,35194,50000,15195,
50000,50000,50000,50000,45189,35198,25203,15193,
50000,50000,50000,50000,45195,35195,25190,15195,
50000,50000,50000,50000,45195,35192,25199,15195,
50000,50000,50000,50000,45195,35196,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45196,35197,25195,15191,
50000,50000,50000,50000,45195,35202,25196,15195,
50000,50000,50000,50000,45195,35195,25196,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45196,35195,25194,15190,
50000,50000,50000,50000,45194,35198,25194,15194,
50000,50000,50000,50000,45194,35198,25198,15197,
50000,50000,50000,50000,45193,35196,25194,15194,
50000,50000,50000,50000,45195,35177,25195,15196,
50000,50000,50000,50000,45199,35195,25195,15195,
50000,50000,50000,50000,45195,35196,25195,15196,
50000,50000,50000,50000,45193,35241,25213,15195,
50000,50000,50000,50000,45205,35195,25195,15196,
50000,50000,50000,50000,45195,35204,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35200,25195,15195,
50000,50000,50000,50000,45194,35195,25196,15195,
50000,50000,50000,50000,45195,35195,25193,15198,
50000,50000,50000,50000,45199,35198,25187,15195,
50000,50000,50000,50000,45192,35195,25193,15195,
50000,50000,50000,50000,45195,35195,25200,15195,
50000,50000,50000,50000,45199,35196,25195,15195,
50000,50000,50000,50000,45198,35192,25194,15197,
50000,50000,50000,50000,45189,35195,25195,15192,
50000,50000,50000,50000,45195,35196,25189,15195,
50000,50000,50000,50000,45194,35195,25196,15195,
50000,50000,50000,50000,45190,50000,25195,15196,
50000,50000,50000,50000,45194,35195,25195,15198,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35194,25195,15195,
50000,50000,50000,50000,45193,35196,25195,15196,
50000,50000,50000,50000,45195,35199,25195,15198,
50000,50000,50000,50000,45195,35192,25195,15198,
50000,50000,50000,50000,45195,35195,25200,15195,
50000,50000,50000,50000,45196,35198,25210,15193,
50000,50000,50000,50000,45190,35195,25195,15195,
50000,50000,50000,50000,45195,35195,25189,15203,
50000,50000,50000,50000,45200,35196,25192,15191,
50000,50000,50000,50000,45195,35194,25195,15195,
50000,50000,50000,50000,45186,35195,25189,15196,
50000,50000,50000,50000,45196,35195,25195,15194,
50000,50000,50000,50000,45192,35196,25195,15195,
50000,50000,50000,50000,45194,35196,25195,15203,
50000,50000,50000,50000,45196,35195,25195,15247,
50000,50000,50000,50000,45195,35175,25211,15196,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35172,25195,15195,
50000,50000,50000,50000,45195,35145,25195,15194,
50000,50000,50000,50000,45196,35194,25195,15167,
50000,50000,50000,50000,45196,35195,25197,15194,
50000,50000,50000,50000,45192,35195,25195,15197,
50000,50000,50000,50000,45196,35192,25196,15203,
50000,50000,50000,50000,45198,35195,25196,15208,
50000,50000,50000,50000,45196,35195,25195,15195,
50000,50000,50000,50000,45195,35193,25200,15195,
50000,50000,50000,50000,45195,35195,25200,15194,
50000,50000,50000,50000,45195,35196,25194,15194,
50000,50000,50000,50000,45200,50000,25174,15201,
50000,50000,50000,50000,45196,35194,25188,15182,
50000,50000,50000,50000,45194,35198,25195,15195,
50000,50000,50000,50000,45213,35195,25195,15196,
50000,50000,50000,50000,45194,35196,25206,50000,
50000,50000,50000,50000,45186,35191,25197,15197,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45196,35208,25195,15195,
50000,50000,50000,50000,45195,35197,25195,15194,
50000,50000,50000,50000,45161,35195,25195,15194,
50000,50000,50000,50000,45195,35194,25192,15238,
50000,50000,50000,50000,45195,35195,25195,15193,
50000,50000,50000,50000,45181,35205,50000,15195,
50000,50000,50000,50000,45195,35197,25195,15202,
50000,50000,50000,50000,45195,35194,25208,15195,
50000,50000,50000,50000,45195,35200,25192,15195,
50000,50000,50000,50000,45194,35200,25193,15192,
50000,50000,50000,50000,45222,35189,25195,15195,
50000,50000,50000,50000,45194,35198,25186,15191,
50000,50000,50000,50000,45195,35191,25194,15195,
50000,50000,50000,50000,45202,35201,25195,15194,
50000,50000,50000,50000,45194,35199,25195,15231,
50000,50000,50000,50000,45191,35195,25195,15195,
50000,50000,50000,50000,45196,35194,25194,15195,
50000,50000,50000,50000,45196,35195,25195,15195,
50000,50000,50000,50000,45195,35194,25226,15196,
50000,50000,50000,50000,45195,35194,25195,15196,
50000,50000,50000,50000,45195,50000,25195,15188,
50000,50000,50000,50000,45193,35191,25195,15195,
50000,50000,50000,50000,45194,35194,25195,15202,
50000,50000,50000,50000,45195,35195,25196,15181,
50000,50000,50000,50000,50000,35192,25195,15195,
50000,50000,50000,50000,45195,35211,25195,15192,
50000,50000,50000,50000,45196,35195,25195,15190,
50000,50000,50000,50000,45194,35229,25196,15194,
50000,50000,50000,50000,45196,35195,25195,15196,
50000,50000,50000,50000,45195,35195,25194,15195,
50000,50000,50000,50000,45192,35195,25194,15194,
50000,50000,50000,50000,45195,35195,25194,15195,
50000,50000,50000,50000,45195,35189,25203,15195,
50000,50000,50000,50000,45195,35196,25195,15200,
50000,50000,50000,50000,45195,35195,25197,15193,
50000,50000,50000,50000,45195,35195,25194,15195,
50000,50000,50000,50000,45195,35204,25191,15194,
50000,50000,50000,50000,45195,35193,25188,15198,
50000,50000,50000,50000,45197,35195,25196,15198,
50000,50000,50000,50000,45194,35193,25192,15195,
50000,50000,50000,50000,45197,35194,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15209,
50000,50000,50000,50000,45187,35194,25195,15194,
50000,50000,50000,50000,45197,35195,25195,15194,
50000,50000,50000,50000,45194,35194,25195,15197,
50000,50000,50000,50000,45198,35195,25195,15195,
50000,50000,50000,50000,45198,35195,25195,15195,
50000,50000,50000,50000,45194,35195,25195,15200,
50000,50000,50000,50000,45194,35195,25196,15202,
50000,50000,50000,50000,45197,35195,25194,15198,
50000,50000,50000,50000,45192,35196,25192,15199,
50000,50000,50000,50000,45193,35195,25194,15195,
50000,50000,50000,50000,45196,35195,25195,15195,
50000,50000,50000,50000,45192,35195,25196,15196,
50000,50000,50000,50000,45195,35193,25196,15195,
50000,50000,50000,50000,45195,35192,25195,15187,
50000,50000,50000,50000,45192,35195,25215,15194,
50000,50000,50000,50000,45195,35194,25195,15196,
50000,50000,50000,50000,45206,35195,25202,15195,
50000,50000,50000,50000,45195,35195,25195,15189,
50000,50000,50000,50000,45193,35196,25203,15193,
50000,50000,50000,50000,45192,35195,25195,15195,
50000,50000,50000,50000,45195,35195,25196,15195,
50000,50000,50000,50000,45200,35204,25192,15195,
50000,50000,50000,50000,45196,35177,25210,15193,
50000,50000,50000,50000,45197,35199,25194,15195,
50000,50000,50000,50000,45195,35195,25196,15195,
50000,50000,50000,50000,45194,35226,50000,15188,
50000,50000,50000,50000,45196,35194,25195,15210,
50000,50000,50000,50000,50000,35221,25195,15193,
50000,50000,50000,50000,45195,35195,25195,15204,
50000,50000,50000,50000,45196,35195,25195,15197,
50000,50000,50000,50000,45196,35195,25195,15196,
50000,50000,50000,50000,45196,35195,25189,15195,
50000,50000,50000,50000,45195,35196,25203,15195,
50000,50000,50000,50000,45195,35195,25195,15200,
50000,50000,50000,50000,45195,35192,25195,15194,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45178,35196,25196,15197,
50000,50000,50000,50000,45190,35194,25196,15185,
50000,50000,50000,50000,45194,35191,25195,15195,
50000,50000,50000,50000,45194,35195,25194,15195,
50000,50000,50000,50000,45193,35195,25193,15198,
50000,50000,50000,50000,45193,35176,25194,15195,
50000,50000,50000,50000,45195,35195,25200,15195,
50000,50000,50000,50000,45196,35195,25195,15192,
50000,50000,50000,50000,45196,35195,25195,15194,
50000,50000,50000,50000,45196,35194,25191,15202,
50000,50000,50000,50000,45198,35194,25198,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15198,
50000,50000,50000,50000,45197,35195,25195,15197,
50000,50000,50000,50000,45194,35195,25201,15195,
50000,50000,50000,50000,45195,35195,25201,15195,
50000,50000,50000,50000,45195,35195,25196,15195,
50000,50000,50000,50000,45194,35196,25194,15189,
50000,50000,50000,50000,45196,35195,25195,15195,
50000,50000,50000,50000,45195,35196,25196,15192,
50000,50000,50000,50000,45195,35191,25194,15194,
50000,50000,50000,50000,45195,35194,25195,15201,
50000,50000,50000,50000,45195,35197,25197,15197,
50000,50000,50000,50000,45192,35185,25193,15196,
50000,50000,50000,50000,45197,35195,25187,15196,
50000,50000,50000,50000,45188,35195,25195,15195,
50000,50000,50000,50000,45195,35198,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15197,
50000,50000,50000,50000,45195,35195,25194,15193,
50000,50000,50000,50000,45195,35200,25227,15201,
50000,50000,50000,50000,45195,35195,25195,15197,
50000,50000,50000,50000,45208,35195,25195,15160,
50000,50000,50000,50000,45195,35246,25196,15194,
50000,50000,50000,50000,45196,35181,25205,15195,
50000,50000,50000,50000,45193,35193,25195,15190,
50000,50000,50000,50000,45197,35193,25195,15195,
50000,50000,50000,50000,45196,35195,25194,15195,
50000,50000,50000,50000,45195,35215,25196,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15194,
50000,50000,50000,50000,45196,35195,25229,15192,
50000,50000,50000,50000,45189,35195,25195,15195,
50000,50000,50000,50000,45195,35195,25195,15193,
50000,50000,50000,50000,45196,35199,25195,15195,
50000,50000,50000,50000,45198,35195,25195,15200,
50000,50000,50000,50000,45195,35193,25195,15194,
50000,50000,50000,50000,45192,35189,25195,15195,
50000,50000,50000,50000,45187,35203,25195,15195,
50000,50000,50000,50000,45197,35196,25193,15195,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45195,35170,25193,15195,
50000,50000,50000,50000,45194,35192,25191,15196,
50000,50000,50000,50000,45195,35195,25195,15195,
50000,50000,50000,50000,45199,35196,25194,15195,
50000,50000,50000,50000,45192,35195,25192,15195,
50000,50000,50000,50000,45193,35205,25195,15195,
50000,50000,50000,50000,45195,35196,25194,15197,
50000,50000,50000,50000,45195,35197,25193,15196,
50000,50000,50000,50000,45299,35195,25195,15197,
50000,50000,50000,50000,45195,35195,25194,15192,
50000,50000,50000,50000,50000,35178,25195,15196,
50000,50000,50000,50000,45194,35195,25195,15197,
50000,50000,50000,50000,45194,35195,50000,15195,
50000,50000,50000,50000,45195,35195,25193,15196,
