50000,18145,9677,50000,50000,50000,50000,44798,
50000,19663,9639,50000,50000,50000,50000,44797,
50000,50000,50000,50000,50000,50000,50000,43120,
66,18896,50000,50000,50000,50000,50000,44789,
66,19694,50000,50000,50000,50000,50000,44773,
50000,19667,9664,50000,50000,50000,50000,50000,
700,50000,9683,50000,50000,50000,50000,50000,
263,19667,8685,50000,50000,50000,50000,44776,
69,19911,9541,50000,50000,50000,50000,44805,
83,19049,9551,50000,50000,50000,50000,50000,
820,19800,9667,50000,50000,50000,50000,50000,
390,50000,50000,50000,50000,50000,50000,44594,
97,50000,9672,50000,50000,50000,50000,50000,
216,19668,9665,50000,50000,50000,50000,44815,
169,19667,50000,50000,50000,50000,50000,50000,
60,19666,50000,50000,50000,50000,50000,45236,
323,50000,50000,50000,50000,50000,50000,50000,
1944,19680,9654,50000,50000,50000,50000,44768,
87,50000,50000,50000,50000,50000,50000,44804,
64,50000,50000,50000,50000,50000,50000,44791,
58,19699,9669,50000,50000,50000,50000,44696,
1368,18768,50000,50000,50000,50000,50000,44797,
50000,50000,50000,50000,50000,50000,50000,44816,
332,50000,8447,50000,50000,50000,50000,45118,
50000,50000,9543,50000,50000,50000,50000,50000,
50000,19704,50000,50000,50000,50000,50000,43846,
13,19620,50000,50000,50000,50000,50000,44338,
40,19606,50000,50000,50000,50000,50000,44790,
1764,50000,9333,50000,50000,50000,50000,44795,
164,19666,9669,50000,50000,50000,50000,50000,
50000,19667,9133,50000,50000,50000,50000,45605,
50000,19742,9638,50000,50000,50000,50000,50000,
156,50000,50000,50000,50000,50000,50000,44808,
58,19760,50000,50000,50000,50000,50000,44736,
211,19666,50000,50000,50000,50000,50000,44975,
50000,19659,9644,50000,50000,50000,50000,44562,
63,19623,9538,50000,50000,50000,50000,44813,
50000,19457,9565,50000,50000,50000,50000,44800,
56,50000,9002,50000,50000,50000,50000,44826,
70,50000,50000,50000,50000,50000,50000,45623,
62,50000,9686,50000,50000,50000,50000,50000,
50000,19693,9450,50000,50000,50000,50000,50000,
56,50000,50000,50000,50000,50000,50000,45097,
50000,19631,50000,50000,50000,50000,50000,44792,
61,50000,50000,50000,50000,50000,50000,44798,
51,19666,9676,50000,50000,50000,50000,44806,
186,19663,9852,50000,50000,50000,50000,50000,
35,19665,9657,50000,50000,50000,50000,50000,
72,50000,9661,50000,50000,50000,50000,46361,
50000,50000,50000,50000,45154,35520,50000,14940,
50000,50000,50000,50000,45177,34656,25192,50000,
50000,50000,50000,50000,50000,50000,25154,50000,
50000,50000,50000,50000,45446,35215,50000,15186,
50000,50000,50000,50000,50000,34159,25198,15209,
50000,50000,50000,50000,50000,35110,25200,15197,
50000,50000,50000,50000,45185,35522,26043,15292,
50000,50000,50000,50000,50000,50000,25195,15367,
50000,50000,50000,50000,45221,35194,25208,15195,
50000,50000,50000,50000,45189,35170,50000,15179,
50000,50000,50000,50000,45132,35198,25020,50000,
50000,50000,50000,50000,45357,35247,25410,15194,
50000,50000,50000,50000,45195,50000,25289,15209,
50000,50000,50000,50000,44508,35166,25671,15195,
50000,50000,50000,50000,45197,35099,50000,15168,
50000,50000,50000,50000,45180,35397,25940,50000,
50000,50000,50000,50000,45643,50000,25194,15195,
50000,50000,50000,50000,45205,35195,25332,15209,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,35202,25392,50000,
50000,50000,50000,50000,45233,35637,25202,50000,
50000,50000,50000,50000,50000,35182,25193,50000,
50000,50000,50000,50000,45455,35190,50000,50000,
50000,50000,50000,50000,45037,50000,50000,14913,
50000,50000,50000,50000,44835,33847,50000,15597,
50000,50000,50000,50000,45167,35305,25276,15146,
50000,50000,50000,50000,46185,50000,50000,14994,
50000,50000,50000,50000,46214,35197,25195,15201,
50000,50000,50000,50000,45168,35197,50000,15223,
50000,50000,50000,50000,45727,35240,25199,16170,
50000,50000,50000,50000,45191,50000,50000,15199,
50000,50000,50000,50000,50000,36268,25149,15217,
50000,50000,50000,50000,50000,35228,25195,15034,
50000,50000,50000,50000,45173,35202,24450,15182,
50000,50000,50000,50000,50000,35285,25203,15176,
50000,50000,50000,50000,45147,34944,50000,15194,
50000,50000,50000,50000,45248,35194,50000,15201,
50000,50000,50000,50000,45715,50000,25905,15042,
50000,50000,50000,50000,45181,35205,50000,15184,
50000,50000,50000,50000,50000,35196,25186,15198,
50000,50000,50000,50000,45187,50000,25057,15166,
50000,50000,50000,50000,50000,33955,50000,15171,
50000,50000,50000,50000,50000,35210,50000,50000,
50000,50000,50000,50000,45195,35744,25200,13837,
50000,50000,50000,50000,45196,34885,25279,15198,
50000,50000,50000,50000,45195,50000,24887,50000,
50000,50000,50000,50000,50000,50000,25189,14806,
50000,50000,50000,50000,45203,35191,25538,50000,
50000,50000,50000,50000,45214,35195,25175,50000,
50000,50000,50000,50000,50000,50000,25185,14916,
50000,50000,50000,50000,50000,50000,50000,15175,
50000,50000,50000,50000,46186,50000,25166,50000,
50000,50000,50000,50000,50000,50000,50000,15445,
50000,50000,50000,50000,50000,50000,25182,15189,
50000,50000,50000,50000,43645,35184,50000,15190,
50000,50000,50000,50000,45200,35190,25284,50000,
50000,50000,50000,50000,44782,35161,25141,15219,
50000,50000,50000,50000,46320,50000,25102,15196,
50000,50000,50000,50000,50000,35003,25199,50000,
50000,50000,50000,50000,45059,50000,25210,14761,
50000,50000,50000,50000,50000,36256,50000,50000,
50000,50000,50000,50000,46152,35197,25173,50000,
50000,50000,50000,50000,45065,35840,24781,15535,
50000,50000,50000,50000,50000,50000,50000,15198,
50000,50000,50000,50000,50000,35196,50000,15151,
50000,50000,50000,50000,44698,50000,50000,15114,
50000,50000,50000,50000,45195,35217,25192,15239,
50000,50000,50000,50000,44836,35146,25195,15148,
50000,50000,50000,50000,50000,35223,50000,14416,
50000,50000,50000,50000,50000,35193,25288,15195,
50000,50000,50000,50000,44105,35204,50000,15227,
50000,50000,50000,50000,45317,50000,25195,15074,
50000,50000,50000,50000,45234,35234,25178,15184,
50000,50000,50000,50000,45193,50000,25154,50000,
50000,50000,50000,50000,45220,35908,25232,15181,
50000,50000,50000,50000,45208,35164,25150,15779,
50000,50000,50000,50000,44228,35179,25169,15104,
50000,50000,50000,50000,45069,50000,25201,15114,
50000,50000,50000,50000,45080,35218,25208,50000,
50000,50000,50000,50000,45503,50000,25129,50000,
50000,50000,50000,50000,50000,35295,50000,15661,
50000,50000,50000,50000,45181,35115,25203,15204,
50000,50000,50000,50000,50000,36372,50000,50000,
50000,50000,50000,50000,50000,35219,50000,50000,
50000,50000,50000,50000,43715,50000,25200,15188,
50000,50000,50000,50000,45195,50000,25196,15237,
50000,50000,50000,50000,45191,35150,50000,15429,
50000,50000,50000,50000,50000,35255,25190,15340,
50000,50000,50000,50000,46618,34366,25197,50000,
50000,50000,50000,50000,45136,33981,25264,15293,
50000,50000,50000,50000,50000,35166,25195,50000,
50000,50000,50000,50000,50000,35195,24950,50000,
50000,50000,50000,50000,45206,35338,25194,15000,
50000,50000,50000,50000,45163,35204,25206,15195,
50000,50000,50000,50000,50000,35192,26214,50000,
50000,50000,50000,50000,45050,35393,25200,15811,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,15156,
50000,50000,50000,50000,50000,35191,50000,15312,
50000,50000,50000,50000,45204,35195,25304,15198,
50000,50000,50000,50000,46252,35193,25038,50000,
50000,50000,50000,50000,45934,50000,25193,50000,
50000,50000,50000,50000,50000,35188,25208,15076,
50000,50000,50000,50000,45197,50000,50000,15193,
50000,50000,50000,50000,45239,35340,50000,14998,
50000,50000,50000,50000,50000,35030,50000,50000,
50000,50000,50000,50000,44982,35289,24921,15197,
50000,50000,50000,50000,45151,50000,50000,50000,
50000,50000,50000,50000,45195,50000,25235,15186,
50000,50000,50000,50000,45196,50000,50000,50000,
50000,50000,50000,50000,45195,50000,50000,50000,
50000,50000,50000,50000,50000,50000,25194,15195,
50000,50000,50000,50000,45158,35181,25195,15200,
50000,50000,50000,50000,45355,50000,25199,15193,
50000,50000,50000,50000,44958,35183,24689,15200,
50000,50000,50000,50000,45223,35133,50000,15197,
50000,50000,50000,50000,50000,35196,50000,15198,
50000,50000,50000,50000,45197,35362,50000,15195,
50000,50000,50000,50000,45242,36357,25204,15295,
50000,50000,50000,50000,45080,35188,50000,15189,
50000,50000,50000,50000,45033,35177,50000,15196,
50000,50000,50000,50000,46593,35205,23947,15195,
50000,50000,50000,50000,44151,50000,50000,15192,
50000,50000,50000,50000,45208,50000,25188,15585,
50000,50000,50000,50000,50000,50000,50000,15112,
50000,50000,50000,50000,45191,35195,25197,15196,
50000,50000,50000,50000,45806,35196,50000,14720,
50000,50000,50000,50000,45196,50000,25195,50000,
50000,50000,50000,50000,45195,35268,25194,50000,
50000,50000,50000,50000,50000,35195,24618,50000,
50000,50000,50000,50000,45231,35208,50000,50000,
50000,50000,50000,50000,45211,35194,50000,50000,
50000,50000,50000,50000,45197,35187,50000,15240,
50000,50000,50000,50000,44831,50000,50000,15117,
50000,50000,50000,50000,45349,35198,24864,15361,
50000,50000,50000,50000,45195,35097,50000,15282,
50000,50000,50000,50000,45196,50000,25195,15197,
50000,50000,50000,50000,45197,35349,25195,15249,
50000,50000,50000,50000,50000,50000,25777,15000,
50000,50000,50000,50000,45209,50000,50000,15193,
50000,50000,50000,50000,45282,35211,50000,15195,
50000,50000,50000,50000,45195,35209,25367,15195,
50000,50000,50000,50000,50000,35651,25191,14882,
50000,50000,50000,50000,45187,50000,25189,15191,
50000,50000,50000,50000,45186,50000,50000,50000,
50000,50000,50000,50000,45160,50000,25190,15171,
50000,50000,50000,50000,45192,34176,25276,50000,
50000,50000,50000,50000,50000,35195,25199,15203,
50000,50000,50000,50000,45209,50000,25221,50000,
50000,50000,50000,50000,45149,50000,50000,15192,
50000,50000,50000,50000,50000,35199,25198,50000,
50000,50000,50000,50000,46509,50000,25303,15195,
50000,50000,50000,50000,45196,35194,25237,15932,
50000,50000,50000,50000,45201,50000,25349,15195,
50000,50000,50000,50000,45191,35455,50000,15199,
50000,50000,50000,50000,46462,36289,25099,50000,
50000,50000,50000,50000,50000,50000,24662,15216,
50000,50000,50000,50000,45021,36430,25115,50000,
50000,50000,50000,50000,45459,35539,50000,15216,
50000,50000,50000,50000,50000,50000,25421,15630,
50000,50000,50000,50000,50000,35082,25191,50000,
50000,50000,50000,50000,44815,35450,50000,15045,
50000,50000,50000,50000,45195,50000,24796,15193,
50000,50000,50000,50000,45191,35732,50000,16507,
50000,50000,50000,50000,44913,50000,25366,50000,
50000,50000,50000,50000,45180,35196,25724,50000,
50000,50000,50000,50000,45461,35577,26124,15480,
50000,50000,50000,50000,45321,35176,25257,15352,
50000,50000,50000,50000,45159,50000,25361,50000,
50000,50000,50000,50000,45194,50000,25198,50000,
50000,50000,50000,50000,45401,35046,25198,50000,
50000,50000,50000,50000,45337,35200,50000,15219,
50000,50000,50000,50000,50000,50000,50000,15131,
50000,50000,50000,50000,44876,35197,25491,15248,
50000,50000,50000,50000,45195,35194,24829,50000,
50000,50000,50000,50000,50000,50000,25060,14951,
50000,50000,50000,50000,45192,35182,25264,15203,
50000,50000,50000,50000,44593,35195,24803,50000,
50000,50000,50000,50000,50000,50000,25244,15191,
50000,50000,50000,50000,45055,50000,25201,15209,
50000,50000,50000,50000,45161,50000,25197,50000,
50000,50000,50000,50000,50000,35236,25514,50000,
50000,50000,50000,50000,45467,34106,50000,50000,
50000,50000,50000,50000,45320,35194,25204,15203,
50000,50000,50000,50000,50000,34022,25836,15194,
50000,50000,50000,50000,45236,33707,25201,15181,
50000,50000,50000,50000,50000,35186,25310,13911,
50000,50000,50000,50000,50000,36341,50000,15189,
50000,50000,50000,50000,45063,35209,26021,50000,
50000,50000,50000,50000,50000,35027,50000,50000,
50000,50000,50000,50000,50000,35479,50000,50000,
50000,50000,50000,50000,50000,35195,25195,15562,
50000,50000,50000,50000,45204,35130,50000,15194,
50000,50000,50000,50000,45472,35198,50000,15189,
50000,50000,50000,50000,45201,50000,25167,15178,
50000,50000,50000,50000,50000,50000,24066,50000,
50000,50000,50000,50000,50000,35165,24724,14407,
50000,50000,50000,50000,45187,50000,25246,16768,
50000,50000,50000,50000,50000,35219,25200,50000,
50000,50000,50000,50000,45178,50000,50000,50000,
50000,50000,50000,50000,44623,34977,50000,50000,
50000,50000,50000,50000,45445,35793,25194,15196,
50000,50000,50000,50000,50000,50000,25205,15197,
50000,50000,50000,50000,45385,50000,25205,15168,
50000,50000,50000,50000,43831,35441,25193,15175,
50000,50000,50000,50000,50000,35180,25095,50000,
50000,50000,50000,50000,45192,35237,25193,15131,
50000,50000,50000,50000,44341,50000,50000,15197,
50000,50000,50000,50000,45200,50000,25208,50000,
50000,50000,50000,50000,45195,35192,50000,15628,
50000,50000,50000,50000,45236,50000,25044,16734,
50000,50000,50000,50000,45187,50000,25134,15087,
50000,50000,50000,50000,50000,34858,26444,15242,
50000,50000,50000,50000,45189,50000,24604,14960,
50000,50000,50000,50000,46335,34940,25187,15192,
50000,50000,50000,50000,50000,50000,25951,15191,
50000,50000,50000,50000,45162,50000,25195,50000,
50000,50000,50000,50000,44998,35195,26353,15224,
50000,50000,50000,50000,50000,35190,25181,15574,
50000,50000,50000,50000,50000,35197,25211,15196,
50000,50000,50000,50000,45204,35189,50000,50000,
50000,50000,50000,50000,45197,35178,25196,50000,
50000,50000,50000,50000,45252,50000,26069,14744,
50000,50000,50000,50000,45141,34985,26317,15204,
50000,50000,50000,50000,45185,35191,25196,50000,
50000,50000,50000,50000,46463,35195,50000,14346,
50000,50000,50000,50000,50000,35041,25200,15194,
50000,50000,50000,50000,45277,50000,25205,15042,
50000,50000,50000,50000,50000,35198,25202,14926,
50000,50000,50000,50000,45192,50000,50000,15182,
50000,50000,50000,50000,50000,35854,25211,50000,
50000,50000,50000,50000,45195,35195,25188,15196,
50000,50000,50000,50000,45094,35198,25180,15191,
50000,50000,50000,50000,45201,35204,25162,15964,
50000,50000,50000,50000,45212,34851,50000,15193,
50000,50000,50000,50000,45700,50000,25233,50000,
50000,50000,50000,50000,45213,35194,50000,15141,
50000,50000,50000,50000,45196,35229,25176,15192,
50000,50000,50000,50000,50000,50000,24999,15192,
50000,50000,50000,50000,46071,35154,24715,50000,
50000,50000,50000,50000,50000,35196,50000,50000,
50000,50000,50000,50000,45172,35155,25051,15204,
50000,50000,50000,50000,50000,35191,25195,15612,
50000,50000,50000,50000,45199,35284,25547,50000,
50000,50000,50000,50000,44662,35172,25211,15175,
50000,50000,50000,50000,50000,35596,25194,15170,
50000,50000,50000,50000,45189,35185,25195,50000,
50000,50000,50000,50000,50000,35201,25194,15196,
50000,50000,50000,50000,50000,35388,25683,15192,
50000,50000,50000,50000,45184,35225,25199,50000,
50000,50000,50000,50000,45161,35195,50000,50000,
50000,50000,50000,50000,50000,35207,25187,50000,
50000,50000,50000,50000,45081,50000,25030,50000,
50000,50000,50000,50000,45154,35539,25170,16639,
50000,50000,50000,50000,50000,35195,26003,15196,
50000,50000,50000,50000,45092,35589,50000,50000,
50000,50000,50000,50000,45193,35100,50000,15195,
50000,50000,50000,50000,45195,35048,25208,14690,
50000,50000,50000,50000,45044,35196,50000,15190,
50000,50000,50000,50000,45195,35175,25193,50000,
50000,50000,50000,50000,50000,35195,50000,15209,
50000,50000,50000,50000,45200,35194,25196,14846,
50000,50000,50000,50000,45128,50000,50000,15138,
50000,50000,50000,50000,45027,36109,25226,15195,
50000,50000,50000,50000,45229,35197,50000,15392,
50000,50000,50000,50000,50000,50000,25030,15195,
50000,50000,50000,50000,50000,34181,50000,15158,
50000,50000,50000,50000,50000,50000,25188,15195,
50000,50000,50000,50000,45195,35336,50000,15476,
50000,50000,50000,50000,45187,50000,50000,14773,
50000,50000,50000,50000,50000,35166,25276,50000,
50000,50000,50000,50000,50000,50000,25196,15120,
50000,50000,50000,50000,45359,35202,25357,50000,
50000,50000,50000,50000,50000,35564,25334,50000,
50000,50000,50000,50000,50000,35196,25200,50000,
50000,50000,50000,50000,50000,35193,24808,15914,
50000,50000,50000,50000,45208,50000,50000,15228,
50000,50000,50000,50000,45402,35201,25318,50000,
50000,50000,50000,50000,45201,35039,25199,15167,
50000,50000,50000,50000,45217,35209,25223,15198,
50000,50000,50000,50000,44195,50000,50000,50000,
50000,50000,50000,50000,44884,35181,50000,14563,
50000,50000,50000,50000,45192,34958,25235,15241,
50000,50000,50000,50000,45162,35226,25172,15196,
50000,50000,50000,50000,45158,50000,25128,50000,
50000,50000,50000,50000,45123,34141,25190,15200,
50000,50000,50000,50000,45641,35195,50000,15347,
50000,50000,50000,50000,50000,35469,25534,15087,
50000,50000,50000,50000,50000,35195,25194,15181,
50000,50000,50000,50000,50000,35186,24943,50000,
50000,50000,50000,50000,50000,35186,50000,15735,
50000,50000,50000,50000,45195,35193,25321,15730,
50000,50000,50000,50000,45520,35259,25613,50000,
50000,50000,50000,50000,50000,35214,25287,50000,
50000,50000,50000,50000,45179,35194,50000,15249,
50000,50000,50000,50000,45461,35195,50000,15372,
50000,50000,50000,50000,45196,35569,50000,15231,
50000,50000,50000,50000,45160,50000,25183,14823,
50000,50000,50000,50000,50000,35203,25838,15663,
50000,50000,50000,50000,45195,50000,50000,15023,
50000,50000,50000,50000,45540,34995,25187,15190,
50000,50000,50000,50000,45195,35176,25454,50000,
50000,50000,50000,50000,45214,50000,50000,50000,
50000,50000,50000,50000,45075,34544,25116,50000,
50000,50000,50000,50000,50000,36748,24705,50000,
50000,50000,50000,50000,44774,35195,25273,15197,
50000,50000,50000,50000,45201,50000,25207,15335,
50000,50000,50000,50000,45217,36558,25228,50000,
50000,50000,50000,50000,45198,35241,25165,15157,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,45197,35194,25358,50000,
50000,50000,50000,50000,50000,35934,25198,13823,
50000,50000,50000,50000,45795,50000,50000,15192,
50000,50000,50000,50000,50000,34337,50000,15211,
50000,50000,50000,50000,45146,35102,25209,14876,
50000,50000,50000,50000,50000,35158,25205,15232,
50000,50000,50000,50000,50000,35953,25187,15194,
50000,50000,50000,50000,45202,50000,50000,15389,
50000,50000,50000,50000,45194,35334,25241,15194,
50000,50000,50000,50000,45196,35818,25217,15173,
50000,50000,50000,50000,50000,35218,50000,15030,
50000,50000,50000,50000,44837,35196,50000,15195,
50000,50000,50000,50000,45206,35193,25195,15119,
50000,50000,50000,50000,50000,50000,25217,15194,
50000,50000,50000,50000,50000,50000,26297,50000,
50000,50000,50000,50000,45976,35158,25201,15185,
50000,50000,50000,50000,45028,34808,25287,15393,
