64,19666,9668,47515,37515,27499,17515,
63,19666,9666,47514,37515,27515,17512,
63,19649,9667,47514,37515,27515,17506,
60,19667,9667,47515,37519,27516,17515,
63,19666,9667,47515,37514,27512,17521,
63,19667,9672,47515,37515,27515,17515,
60,19666,9672,47515,37515,27515,17517,
62,19675,9666,47515,37515,27514,17516,
65,19682,9666,47515,37515,27518,17515,
49,19666,9666,47516,37514,27515,17515,
63,19666,9670,50000,37515,27515,17517,
121,19666,9668,47515,37515,27519,17516,
63,19665,9664,47516,37524,27516,17514,
63,19670,9668,47515,50000,27512,17515,
63,19666,9668,47522,37515,27524,17504,
63,19665,9664,47515,37515,27515,17516,
63,19665,9664,47516,37500,27517,17516,
63,19667,9666,47515,37547,27515,17516,
63,19666,9657,47512,37515,27515,17531,
42,19676,9664,47513,37516,27515,17516,
82,19663,9669,47522,37515,27528,17528,
64,19666,9667,47515,37516,27515,17515,
49,19644,9664,47519,37508,27514,17518,
62,19659,9661,47513,37518,27514,17515,
63,19673,9665,47516,37519,27510,17515,
59,19668,9673,47515,37515,27515,17515,
63,19664,9665,47515,37519,27529,17515,
55,19666,9667,47515,37510,27515,17520,
63,19665,9666,47617,37515,27510,17520,
63,19669,9676,47520,37515,27518,17515,
63,19664,9666,47515,37469,27516,17514,
60,19664,9666,47515,37515,27516,17515,
63,19660,9666,50000,37514,27514,17515,
65,19662,9666,47511,37515,27513,17512,
83,19665,9666,47539,37515,27524,17511,
61,19667,9666,47516,37512,27515,17513,
63,19656,9665,47515,37515,27515,17515,
63,19672,9668,47515,37510,27514,17515,
63,19665,9668,47515,37516,27458,17515,
59,19667,9668,47515,37511,27513,17515,
63,19666,9674,47513,37519,27517,17519,
63,19671,9666,47515,37516,27514,17516,
65,19666,9666,47516,37514,27514,17517,
64,19666,9666,47508,37515,27515,17512,
63,19666,9666,47515,37515,27515,17515,
63,19665,9666,47515,37518,27513,17515,
64,19659,9666,47514,37511,27551,17514,
59,19667,9666,47516,37514,27508,17514,
18842,8842,50000,50000,40197,30193,20191,
18840,8840,50000,50000,40187,30191,20191,
18839,8843,50000,50000,40191,30192,20191,
18839,8844,50000,50000,40193,30189,20197,
18844,8843,50000,50000,40191,30191,20196,
18841,8850,50000,50000,40191,30194,20173,
18842,8842,50000,50000,40204,30191,20192,
18840,8842,50000,50000,40152,30190,20192,
18841,8842,50000,50000,40194,30190,20191,
18845,8844,50000,50000,40191,30193,20191,
18840,8842,50000,50000,40191,30191,20188,
18838,8834,50000,50000,40190,30192,20190,
18842,8842,50000,50000,40189,30191,20187,
18843,8842,50000,50000,40191,30191,20191,
18842,8842,50000,50000,40191,30191,20191,
18843,8842,50000,50000,40192,30190,20191,
18831,8841,50000,50000,40217,30191,20192,
18842,8842,50000,50000,40190,30192,20190,
18842,8841,50000,50000,40191,30192,20190,
18837,50000,50000,50000,40197,30191,20191,
18842,8842,50000,50000,40191,30191,20191,
18842,8842,50000,50000,40191,30191,20195,
18849,8858,50000,50000,40191,30190,20210,
18842,8842,50000,50000,40191,30178,20191,
18842,8842,50000,50000,40191,30193,20191,
18823,8843,50000,50000,40193,30190,20188,
18837,8835,50000,50000,40195,30193,20190,
18843,50000,50000,50000,40192,30191,20186,
18846,8843,50000,50000,40185,30159,20196,
18842,8841,50000,50000,40191,30190,20191,
18842,8840,50000,50000,40190,30191,20191,
18847,8844,50000,50000,40190,30210,20191,
18842,8842,50000,50000,40192,30191,20191,
18843,8841,50000,50000,40191,30191,20185,
18842,8819,50000,50000,40191,30191,20208,
18840,8842,50000,50000,40196,30196,20191,
18842,8840,50000,50000,40192,30191,20189,
18842,8841,50000,50000,40202,30192,20191,
18842,8839,50000,50000,40191,30187,20190,
18842,8830,50000,50000,40192,30189,20190,
18842,8842,50000,50000,40191,30194,20191,
18841,8840,50000,50000,40191,30191,20192,
18842,8842,50000,50000,40197,30191,20197,
18841,8842,50000,50000,40206,30191,20188,
18842,8844,50000,50000,40190,30191,20195,
18841,8877,50000,50000,40191,30192,20191,
18841,8842,50000,50000,40191,30190,20190,
18868,8839,50000,50000,40191,30189,20191,
18843,8816,50000,50000,40191,30191,20191,
18842,8846,50000,50000,40194,30191,20191,
18841,8844,50000,50000,40191,30158,20192,
18840,8843,50000,50000,40186,30191,20191,
18842,8842,50000,50000,40191,30192,20186,
18844,8841,50000,50000,40246,30193,20192,
18841,8836,50000,50000,40190,30188,20191,
18841,8842,50000,50000,40191,30232,20169,
18842,8842,50000,50000,40192,30193,20191,
18780,8845,50000,50000,40186,30191,20196,
18842,8842,50000,50000,40193,30190,20190,
18842,8842,50000,50000,40193,30190,20192,
18845,8844,50000,50000,40201,30198,50000,
18842,8842,50000,50000,40192,30193,20193,
18841,8841,50000,50000,40194,30187,20123,
18841,8844,50000,50000,40191,30205,20185,
18842,8841,50000,50000,40189,30196,20196,
18842,8835,50000,50000,40191,30190,20190,
18843,8842,50000,50000,40189,30191,20191,
18842,8843,50000,50000,40187,30191,20192,
18846,8842,50000,50000,40188,30192,20191,
18835,8838,50000,50000,40191,50000,20191,
18868,8843,50000,50000,40192,30193,20191,
18842,8841,50000,50000,40191,30192,20195,
18839,8842,50000,50000,40191,30191,20191,
18849,8847,50000,50000,40191,30191,20191,
18841,8842,50000,50000,40214,30189,20194,
18841,8835,50000,50000,40194,30193,20189,
18845,8841,50000,50000,40191,30191,20190,
18842,8842,50000,50000,40093,30185,20189,
18842,8840,50000,50000,40187,30191,20192,
18842,8843,50000,50000,40191,30191,20191,
18846,8842,50000,50000,40191,30188,20191,
18842,8822,50000,50000,40191,30190,20192,
18838,8845,50000,50000,40191,30188,20193,
18841,8842,50000,50000,40191,30190,20190,
18842,8843,50000,50000,40191,30192,20189,
18843,8843,50000,50000,40190,30191,20191,
18842,8841,50000,50000,40191,30191,20191,
18841,8840,50000,50000,40191,30200,20191,
18825,8841,50000,50000,40192,30191,20191,
18851,8839,50000,50000,40189,30191,20191,
18839,8842,50000,50000,40191,30192,20193,
18849,8842,50000,50000,40192,30189,20191,
18842,8842,50000,50000,40204,30191,20193,
18842,8841,50000,50000,40191,30190,20189,
18842,8842,50000,50000,40192,30192,50000,
18842,8844,50000,50000,40193,30191,20191,
18843,8842,50000,50000,40191,30191,20194,
18840,8793,50000,50000,40190,30192,20190,
18844,8842,50000,50000,40191,30191,20191,
18827,8840,50000,50000,40189,30213,20191,
18841,8844,50000,50000,40192,30191,20190,
18842,8876,50000,50000,40191,30191,20177,
18842,8845,50000,50000,40190,30196,20189,
18818,8842,50000,50000,40191,30191,20192,
18847,8841,50000,50000,40191,30190,20191,
18842,50000,50000,50000,40195,30192,20190,
18843,8842,50000,50000,40191,30187,20193,
18842,8830,50000,50000,40191,30191,20191,
18843,8842,50000,50000,40193,30191,20191,
18856,8844,50000,50000,40191,30188,20191,
18842,8842,50000,50000,40191,30192,20192,
18844,8847,50000,50000,40191,30187,20191,
18845,8877,50000,50000,40189,30197,20191,
18841,8846,50000,50000,40191,30190,20191,
18844,8842,50000,50000,40191,30191,20190,
18840,8845,50000,50000,40191,30188,20193,
18842,8842,50000,50000,40191,30192,20191,
18844,8842,50000,50000,40191,30192,20190,
18842,8839,50000,50000,40191,30191,20191,
18845,8845,50000,50000,40191,30192,20191,
18842,8842,50000,50000,40189,30192,20191,
18828,8843,50000,50000,40192,30189,20192,
18839,8841,50000,50000,40186,30191,20190,
18838,8833,50000,50000,40192,30194,20194,
18842,8844,50000,50000,40191,30192,20191,
18841,8839,50000,50000,40191,30191,20193,
18847,8843,50000,50000,40193,30187,20191,
18847,8843,50000,50000,40191,30191,20192,
18844,8843,50000,50000,40190,30191,20191,
18850,8840,50000,50000,40191,30194,20188,
18842,8842,50000,50000,40191,30191,20191,
18843,8843,50000,50000,40190,30183,20191,
18841,8842,50000,50000,40191,30189,20203,
18842,8848,50000,50000,40193,30192,20191,
18846,8842,50000,50000,40191,30191,20191,
18842,8848,50000,50000,40209,30194,20182,
18842,8842,50000,50000,40190,30143,20191,
18841,8839,50000,50000,40190,30191,20191,
18842,8842,50000,50000,40193,30191,20167,
18842,8842,50000,50000,40191,30165,20191,
50000,8843,50000,50000,40173,30192,20192,
18841,8842,50000,50000,40191,30191,20192,
18841,8842,50000,50000,40190,30173,20192,
18843,8856,50000,50000,40190,30191,20193,
18841,8842,50000,50000,40190,30193,20198,
18833,8842,50000,50000,40184,30190,20191,
18880,8842,50000,50000,40191,30193,20191,
18843,8842,50000,50000,40191,30191,20195,
18842,8856,50000,50000,40193,30191,20182,
18850,8842,50000,50000,40191,30191,20191,
18850,8854,50000,50000,40192,30193,20191,
18842,8842,50000,50000,40191,30188,20191,
18842,8841,50000,50000,40190,30191,20191,
18842,8836,50000,50000,40189,30183,20191,
18852,8840,50000,50000,40186,30191,20192,
18842,8843,50000,50000,40188,30195,20191,
18842,8842,50000,50000,40191,30192,20191,
18842,8842,50000,50000,40185,30191,20191,
18842,8842,50000,50000,40192,30192,20192,
18844,8842,50000,50000,50000,30192,20191,
18842,8849,50000,50000,40191,30191,20191,
18842,8842,50000,50000,40191,30191,20191,
18832,8843,50000,50000,40191,30191,20193,
18842,8842,50000,50000,40191,30190,20186,
18841,8842,50000,50000,40190,30194,20190,
18841,8842,50000,50000,40190,30190,20194,
18845,8844,50000,50000,50000,30189,20189,
18843,8841,50000,50000,40189,30191,20192,
18842,8824,50000,50000,40169,30200,20202,
18838,8846,50000,50000,40191,30191,20190,
18838,8842,50000,50000,40191,30192,20189,
18842,8842,50000,50000,40237,30209,20191,
18851,8842,50000,50000,40201,30191,20191,
18843,8842,50000,50000,40195,30191,20200,
18842,8842,50000,50000,40193,30195,20191,
18842,8842,50000,50000,40190,30191,20191,
18842,8847,50000,50000,40192,30191,20191,
18842,8841,50000,50000,40191,30191,20191,
18843,8826,50000,50000,40189,30194,20192,
18842,8842,50000,50000,40194,30183,20191,
18838,8842,50000,50000,40188,30191,20189,
18842,8830,50000,50000,40192,30191,20191,
18847,8842,50000,50000,40191,30189,20195,
18843,8842,50000,50000,40197,30168,20222,
18845,8839,50000,50000,40191,30192,20194,
18842,8836,50000,50000,40188,30191,20218,
18847,8841,50000,50000,40185,30191,20190,
18840,8841,50000,50000,40191,30192,20191,
18845,8843,50000,50000,40186,50000,20191,
18843,8843,50000,50000,40192,30190,20191,
18842,8845,50000,50000,40194,30191,20191,
18842,8842,50000,50000,40183,30189,20191,
18842,8841,50000,50000,40191,30189,20191,
18842,8840,50000,50000,40192,30196,20190,
18842,8842,50000,50000,40191,30194,20191,
18842,8842,50000,50000,40188,30191,20194,
18842,8840,50000,50000,40191,30191,20196,
18842,8844,50000,50000,40193,30192,20194,
18857,8840,50000,50000,40173,30166,20186,
18842,8842,50000,50000,40190,30085,20190,
18842,8842,50000,50000,40193,30187,20190,
18840,8847,50000,50000,40187,30193,20191,
18842,8842,50000,50000,40191,30191,20190,
18838,8843,50000,50000,40191,30185,20192,
18842,8845,50000,50000,40192,30191,20191,
18841,8839,50000,50000,40192,30188,20192,
18842,8842,50000,50000,40190,30189,20190,
18843,8842,50000,50000,40194,30190,20197,
18843,8842,50000,50000,40195,30205,20191,
18842,8842,50000,50000,40192,30191,20191,
18727,8842,50000,50000,40191,30191,20191,
18835,8841,50000,50000,40168,30191,20191,
18841,8842,50000,50000,40191,30141,20191,
18841,8841,50000,50000,40190,30192,20190,
18842,8814,50000,50000,40192,30191,20192,
18842,8844,50000,50000,40191,30191,20189,
18839,8842,50000,50000,40191,30191,20190,
18785,8843,50000,50000,40199,30189,20192,
18845,8842,50000,50000,40192,30204,20189,
18836,8842,50000,50000,40191,30191,20191,
18842,8841,50000,50000,40191,30189,20196,
18842,8819,50000,50000,40191,30191,20191,
18847,8841,50000,50000,40190,30191,20191,
18843,8841,50000,50000,40191,30191,20193,
18847,50000,50000,50000,40191,30187,20190,
18843,8843,50000,50000,40178,30184,20191,
18843,8841,50000,50000,40191,30191,20191,
18847,8840,50000,50000,40191,30191,20192,
18842,8842,50000,50000,40190,30192,20202,
50000,8843,50000,50000,40258,30182,20187,
18844,8844,50000,50000,40190,30191,20191,
18842,8842,50000,50000,40191,30191,20191,
18843,8855,50000,50000,40130,30190,20191,
18839,8842,50000,50000,40190,30184,20193,
18842,8842,50000,50000,40191,30190,20193,
18836,8855,50000,50000,40190,30188,20234,
18842,8842,50000,50000,40191,30191,20191,
18840,8842,50000,50000,40191,30177,20201,
50000,8842,50000,50000,40191,30191,20191,
18844,8842,50000,50000,40191,30193,20191,
18842,8841,50000,50000,40187,30191,20193,
18842,8842,50000,50000,40191,30191,20191,
18841,8840,50000,50000,40189,30188,20191,
18840,8842,50000,50000,40185,30191,20191,
18842,8840,50000,50000,40190,30194,20182,
18838,8844,50000,50000,40082,30191,20187,
18841,8842,50000,50000,40190,30192,20198,
18848,8842,50000,50000,40191,30192,20190,
18841,8846,50000,50000,40191,30197,20191,
18843,8838,50000,50000,40191,30191,20192,
18842,8868,50000,50000,40190,30191,50000,
18846,8845,50000,50000,40191,30191,20191,
18843,8843,50000,50000,40191,30190,20222,
18843,8842,50000,50000,40193,30191,20190,
18842,8843,50000,50000,40191,30191,20191,
50000,8842,50000,50000,40191,30191,20190,
18840,8838,50000,50000,40191,30190,20191,
18842,8841,50000,50000,40198,30185,20190,
18845,8851,50000,50000,40192,30177,20190,
18847,8828,50000,50000,40188,30191,20191,
18844,8842,50000,50000,40191,30207,20191,
18839,8842,50000,50000,40188,30192,20191,
18842,8837,50000,50000,40190,30191,20190,
18876,8843,50000,50000,40191,30193,20206,
18843,8842,50000,50000,40190,30194,20190,
18843,8842,50000,50000,40191,30186,20191,
18842,8856,50000,50000,40190,30190,20192,
18842,8842,50000,50000,40191,30190,20191,
18840,8842,50000,50000,40191,30185,20199,
18842,8842,50000,50000,40189,30191,20192,
18842,8847,50000,50000,40190,30209,20191,
18842,8844,50000,50000,40191,50000,20191,
18842,8842,50000,50000,40191,30191,20191,
18842,8842,50000,50000,40190,30194,20189,
18842,8836,50000,50000,40184,30194,20192,
18844,8842,50000,50000,40191,30192,20194,
18844,8843,50000,50000,40190,30189,20188,
18842,8836,50000,50000,40191,30193,20190,
18842,8842,50000,50000,40199,30196,20191,
18842,8842,50000,50000,40191,30191,20191,
18834,8841,50000,50000,40190,30190,20194,
18845,8844,50000,50000,40190,30193,20196,
18843,8845,50000,50000,40191,30193,20217,
18840,8840,50000,50000,40191,30191,20191,
18842,8841,50000,50000,40194,30191,20191,
18842,8843,50000,50000,40190,30190,20191,
18842,8847,50000,50000,40191,30191,20190,
18842,8843,50000,50000,40192,30190,20190,
18844,8842,50000,50000,40189,30191,20191,
18848,8839,50000,50000,40195,30191,20192,
18828,8842,50000,50000,40190,30191,50000,
18841,8842,50000,50000,40191,30191,20191,
18794,8841,50000,50000,40188,30191,20192,
18843,8842,50000,50000,40191,30191,20189,
18843,8842,50000,50000,40193,30191,20191,
18839,8842,50000,50000,40192,30191,20193,
18839,8842,50000,50000,40191,30191,20191,
18775,8842,50000,50000,40192,30190,20191,
18842,8842,50000,50000,40198,30191,20191,
18845,8838,50000,50000,40191,30191,20185,
18829,8842,50000,50000,40189,30192,20199,
18840,50000,50000,50000,40192,30188,20191,
18842,8842,50000,50000,40191,30190,20191,
18842,8843,50000,50000,40191,30196,20191,
18847,8851,50000,50000,40194,30192,20191,
18842,8843,50000,50000,40189,30190,20191,
18812,8842,50000,50000,40190,30191,20191,
18843,8842,50000,50000,40191,30192,20191,
18847,8848,50000,50000,40190,30222,50000,
18835,8842,50000,50000,40191,30192,20190,
18842,8857,50000,50000,40176,30198,50000,
18868,8842,50000,50000,40191,30192,20187,
18842,8842,50000,50000,40191,30181,20191,
18843,8843,50000,50000,40193,30191,20192,
18842,8842,50000,50000,40191,30192,20191,
18792,8841,50000,50000,40191,30185,20191,
18840,8840,50000,50000,40191,30192,20199,
18842,8841,50000,50000,40152,30191,20191,
18842,8847,50000,50000,40180,30202,20191,
18839,8842,50000,50000,40191,30186,20191,
18842,8842,50000,50000,40191,30191,20191,
18842,8825,50000,50000,40193,30191,20191,
18843,8841,50000,50000,40192,30181,20191,
18842,8845,50000,50000,40187,30191,20191,
18846,8842,50000,50000,40190,30191,20190,
18842,8842,50000,50000,40193,30189,20191,
18840,8845,50000,50000,40184,30190,20189,
18823,8841,50000,50000,40190,30192,20191,
18842,8842,50000,50000,40191,30190,20190,
18842,8843,50000,50000,40188,30191,20187,
18846,8843,50000,50000,40191,30190,20191,
18841,8821,50000,50000,40190,30187,20198,
18842,8843,50000,50000,40194,30190,20194,
18842,8826,50000,50000,40191,30191,20191,
18842,8842,50000,50000,40191,30190,20191,
18842,8842,50000,50000,40191,30191,20190,
18844,8842,50000,50000,40191,30191,20190,
18843,8841,50000,50000,40191,30193,20191,
18844,8844,50000,50000,40197,30191,20191,
18842,8841,50000,50000,40191,30192,20191,
18844,8841,50000,50000,40190,30192,20190,
18836,8842,50000,50000,40193,30192,20191,
18842,8842,50000,50000,40221,30193,20191,
18843,8843,50000,50000,40191,30192,20191,
18842,8838,50000,50000,40191,30200,20193,
18842,8842,50000,50000,40197,30192,20192,
18843,8842,50000,50000,40193,30193,20191,
18842,8842,50000,50000,40181,30189,20192,
18848,8835,50000,50000,40193,30191,20183,
18843,8843,50000,50000,40189,30184,20191,
18842,8842,50000,50000,40189,30191,20191,
18845,8842,50000,50000,40187,30189,50000,
18842,8842,50000,50000,40231,30188,20190,
18843,8842,50000,50000,40189,30191,20184,
18842,8842,50000,50000,40223,30197,20191,
18844,8842,50000,50000,40191,30191,20193,
18840,8842,50000,50000,40204,30191,20191,
18807,8855,50000,50000,40191,30191,20242,
18843,8841,50000,50000,40189,30191,20192,
18828,8852,50000,50000,40191,30191,20177,
18840,8840,50000,50000,40191,30208,20195,
18842,8844,50000,50000,40191,30191,20191,
18843,8842,50000,50000,40190,30191,20187,
18841,8860,50000,50000,40211,30192,20191,
18843,8842,50000,50000,40191,30191,20191,
18842,8844,50000,50000,40191,30191,20191,
18842,8841,50000,50000,40191,30192,20192,
18842,8876,50000,50000,40193,30191,20190,
18836,8842,50000,50000,40191,30191,20190,
18850,8842,50000,50000,40189,30191,20185,
18842,8842,50000,50000,40191,30191,20191,
18846,8842,50000,50000,40191,30191,20196,
18842,8840,50000,50000,40191,30189,20191,
18841,8842,50000,50000,40191,30188,20185,
18842,8842,50000,50000,40185,30191,20183,
18850,8842,50000,50000,40196,30190,50000,
18844,8843,50000,50000,40191,30190,20191,
18839,8842,50000,50000,40191,30191,20189,
18842,8842,50000,50000,40189,30191,20191,
18842,8857,50000,50000,40188,30187,20192,
18842,8837,50000,50000,40191,30191,20191,
18842,8842,50000,50000,40193,30195,20192,
18841,8842,50000,50000,40190,30191,20188,
18842,8839,50000,50000,40192,30192,20191,
18840,8852,50000,50000,40191,30150,20191,
18843,8842,50000,50000,40193,30190,20191,
18841,8842,50000,50000,40189,30192,20189,
18842,8839,50000,50000,40191,30191,20193,
18843,8848,50000,50000,40191,30191,20190,
18839,8842,50000,50000,40192,50000,20174,
18842,8843,50000,50000,40190,30191,20190,
18842,8842,50000,50000,40191,30191,20186,
18841,8842,50000,50000,40175,30191,20190,
18842,8842,50000,50000,40192,30185,20193,
18842,8842,50000,50000,40193,30190,20191,
18846,8839,50000,50000,40191,30234,20196,
18843,8842,50000,50000,40197,30187,20192,
18840,8841,50000,50000,40190,30207,20180,
18841,8847,50000,50000,40208,30198,20077,
18841,8842,50000,50000,40189,30196,20190,
18841,8840,50000,50000,40191,30165,20191,
18845,8846,50000,50000,40189,30193,20187,
18841,8842,50000,50000,40191,30191,20183,
18842,8842,50000,50000,40191,30237,20191,
18828,8842,50000,50000,40191,30190,20191,
18844,8842,50000,50000,40192,30097,20190,
18842,8842,50000,50000,40189,30191,20191,
18842,8840,50000,50000,40191,30189,20250,
