50000,19066,9726,44478,34068,50000,
72,19480,9612,50000,33995,50000,
513,19659,9666,50000,33963,50000,
50000,19653,9245,50000,50000,23858,
77,50000,50000,43994,50000,24002,
50000,19119,9585,43982,50000,24628,
65,19666,50000,43948,50000,24052,
740,19675,9668,50000,33820,25759,
63,50000,50000,42127,34128,50000,
1225,19759,50000,44001,50000,23993,
62,50000,50000,44014,50000,23996,
50000,50000,50000,43996,33993,50000,
71,17611,9671,42928,50000,24082,
50000,19687,50000,43989,34003,24371,
50000,19653,9672,50000,50000,23972,
50000,19675,9665,44004,34003,23941,
300,50000,50000,50000,34214,23994,
46,50000,50000,50000,50000,24014,
19,50000,9987,43996,50000,23976,
118,50000,9473,50000,32634,50000,
63,19744,9762,43154,33838,50000,
50000,19785,50000,50000,50000,50000,
109,50000,9807,43993,33806,50000,
2801,50000,50000,50000,34667,50000,
1463,19372,9875,50000,34066,24119,
463,50000,9663,50000,50000,24022,
71,19654,50000,50000,50000,24293,
957,19675,50000,43994,32698,23995,
414,50000,9634,43996,50000,24093,
456,50000,50000,50000,50000,50000,
50000,50000,50000,44843,50000,50000,
50000,19783,9652,43916,50000,50000,
50000,19632,9791,50000,50000,25909,
50000,19385,50000,44096,33996,50000,
50000,19750,50000,43070,34050,23991,
61,19957,9689,44018,50000,50000,
65,19525,50000,42750,50000,50000,
77,50000,9813,43995,50000,50000,
50000,19664,50000,43153,33825,24312,
2410,50000,8026,50000,33947,23908,
50000,50000,50000,50000,33827,50000,
50000,19666,50000,50000,50000,24513,
50000,19671,50000,50000,35628,22740,
14,19600,50000,43325,33990,50000,
63,19013,9145,43919,50000,23986,
169,50000,50000,43990,50000,50000,
43,19666,9347,50000,50000,23994,
910,19670,9688,43996,33912,23985,
618,50000,50000,44011,33245,50000,
50000,50000,9238,50000,50000,25145,
62,50000,50000,43995,33597,50000,
852,50000,50000,50000,50000,50000,
197,19782,9591,45476,50000,22159,
50000,19643,9471,43924,50000,23996,
50000,50000,9664,50000,33446,50000,
50000,19660,9638,50000,50000,23721,
153,19327,9664,43942,33820,50000,
63,19687,50000,44259,50000,23702,
57,50000,50000,50000,33750,24025,
59,50000,8725,43991,50000,24091,
50000,50000,9689,50000,50000,24499,
47,19661,9754,50000,33984,50000,
325,50000,7704,50000,33605,50000,
50000,19897,9331,43923,35254,23998,
381,50000,9561,50000,50000,50000,
857,50000,50000,50000,50000,23953,
50000,50000,9841,44000,50000,23992,
63,50000,50000,50000,33993,23334,
301,19670,9448,43997,34117,24299,
998,50000,50000,44131,50000,23993,
1381,50000,50000,43950,50000,50000,
38,19666,9657,43731,50000,23991,
47,50000,9699,50000,33992,23367,
50000,18855,8850,50000,48222,37899,
50000,50000,8893,50000,47841,50000,
50000,18426,50000,50000,47673,50000,
28818,17999,8840,50000,48117,37712,
50000,18837,50000,50000,47840,50000,
50000,50000,9159,50000,50000,38070,
50000,18831,50000,50000,47829,38298,
50000,17349,8860,50000,47886,38004,
50000,18841,50000,50000,47938,37915,
28883,16969,8815,50000,47888,50000,
50000,19517,50000,50000,47902,50000,
50000,50000,8844,50000,50000,38452,
28732,50000,9020,50000,48004,37900,
28575,18551,8054,50000,47894,37866,
50000,18820,50000,50000,48256,50000,
28740,18863,8553,50000,47928,38388,
50000,50000,50000,50000,49866,37899,
28838,50000,8978,50000,47902,50000,
29488,18935,50000,50000,47889,39419,
9927,18798,50000,50000,50000,37900,
50000,18850,8854,50000,50000,37862,
50000,18826,8841,50000,47881,39776,
50000,50000,8829,50000,50000,37740,
50000,50000,8842,50000,47929,50000,
28113,19738,8908,50000,49184,38012,
50000,18494,9372,50000,50000,50000,
50000,50000,50000,50000,48030,37876,
50000,18886,50000,50000,47836,38113,
9720,18908,9105,50000,47953,50000,
28841,50000,50000,50000,50000,37884,
28841,50000,8835,50000,47385,37173,
50000,18838,50000,50000,47851,50000,
50000,18849,8580,50000,50000,37466,
50000,50000,50000,50000,47348,36131,
50000,50000,8838,50000,46977,38814,
28800,19609,9403,50000,50000,38016,
28803,18855,50000,50000,50000,37584,
50000,18817,50000,50000,50000,37913,
28845,18885,50000,50000,48977,50000,
28802,18857,50000,50000,48199,37315,
29277,17197,50000,50000,47932,50000,
50000,18768,8903,50000,47896,50000,
50000,18867,9273,50000,47896,37777,
50000,50000,8769,50000,47894,50000,
28822,50000,50000,50000,47902,37647,
50000,17809,8866,50000,47871,37953,
9810,18826,8849,50000,47749,37894,
50000,19457,8893,50000,50000,50000,
28845,18824,8767,50000,50000,37899,
29203,50000,9184,50000,48349,37899,
50000,18881,50000,50000,47978,38593,
50000,50000,50000,50000,47906,50000,
50000,18231,8823,50000,50000,37887,
50000,18847,8854,50000,50000,37906,
28831,18864,8520,50000,47898,37870,
28832,50000,8614,50000,48265,37930,
28765,18842,50000,50000,50000,37867,
50000,19362,50000,50000,50000,38027,
50000,50000,9315,50000,47875,50000,
28843,50000,8873,50000,50000,37846,
50000,50000,8850,50000,48634,37921,
28858,18932,50000,50000,47903,50000,
28344,50000,8801,50000,47817,50000,
50000,50000,8836,50000,50000,50000,
28819,18647,8893,50000,50000,50000,
50000,19889,50000,50000,48056,37903,
28814,50000,50000,50000,50000,35945,
50000,50000,8830,50000,48336,50000,
28857,50000,50000,50000,50000,37873,
28818,50000,9119,50000,50000,50000,
28799,50000,50000,50000,49439,38456,
50000,50000,50000,50000,47907,50000,
50000,50000,50000,50000,47884,37893,
50000,50000,50000,50000,45929,37888,
50000,18837,9639,50000,50000,37308,
28876,18838,9451,50000,47820,50000,
50000,50000,8188,50000,47819,38098,
28819,18837,50000,50000,50000,50000,
28689,18848,50000,50000,50000,37890,
50000,18525,8866,50000,50000,39827,
50000,50000,8617,50000,48026,37240,
28428,19276,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,18854,8811,50000,47905,38207,
50000,50000,8628,50000,47270,50000,
28842,18842,8952,50000,50000,50000,
50000,18860,9327,50000,47884,39861,
50000,18852,50000,50000,50000,37890,
28089,18814,8061,50000,50000,37775,
50000,18805,8843,50000,47901,38085,
28839,19144,8877,50000,47918,35882,
28271,18763,8843,50000,50000,37998,
28501,18847,50000,50000,50000,36730,
50000,50000,50000,50000,50000,37898,
29486,18846,50000,50000,50000,37994,
9402,18904,50000,50000,47892,50000,
28461,50000,9695,50000,47904,37710,
50000,18814,8902,50000,48228,38226,
28818,18828,9030,50000,47900,50000,
28841,50000,8777,50000,50000,50000,
28867,18837,9017,50000,48216,37883,
28653,50000,9194,50000,48011,37857,
28770,50000,8984,50000,50000,50000,
9525,18820,8803,50000,50000,37958,
28891,50000,8633,50000,47947,37776,
28842,18934,8659,50000,47720,38092,
28931,50000,50000,50000,48171,37953,
50000,50000,8734,50000,47907,38576,
50000,18501,50000,50000,50000,50000,
28836,18878,8353,50000,47883,37777,
28898,18903,8781,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
28848,18871,50000,50000,50000,50000,
28867,18843,50000,50000,45999,50000,
28873,18835,50000,50000,50000,37914,
28843,50000,8850,50000,47927,36593,
28717,19185,8839,50000,50000,50000,
28826,50000,8712,50000,50000,38416,
28838,19848,50000,50000,50000,37905,
50000,17556,8855,50000,50000,37889,
28797,50000,8746,50000,48489,38750,
50000,18842,9675,50000,50000,37860,
28846,50000,8893,50000,47956,50000,
50000,18844,8442,50000,50000,37878,
50000,18846,8914,50000,47899,37594,
50000,18856,7720,50000,47855,37969,
28919,18844,50000,50000,47864,50000,
50000,18840,50000,50000,50000,50000,
50000,18908,8603,50000,47940,50000,
8910,18586,9991,50000,50000,50000,
50000,50000,8780,50000,47557,50000,
50000,50000,50000,50000,47815,50000,
50000,18797,50000,50000,50000,38944,
28820,19511,50000,50000,47970,37902,
29606,18862,8801,50000,50000,37875,
50000,18841,8583,50000,47898,50000,
50000,18981,50000,50000,47898,50000,
29206,18858,8837,50000,50000,37893,
28928,18645,50000,50000,48087,39873,
28856,50000,50000,50000,47898,50000,
50000,18850,9142,50000,50000,37591,
28771,50000,50000,50000,50000,37640,
50000,50000,8741,50000,47664,37862,
28495,19494,8400,50000,47881,37568,
27959,50000,8774,50000,50000,50000,
50000,50000,8812,50000,47905,50000,
29118,18831,8616,50000,50000,39744,
28850,50000,50000,50000,48050,37938,
50000,18482,8847,50000,50000,50000,
29191,18841,8848,50000,50000,50000,
28842,18844,8804,50000,48258,50000,
28785,18823,8845,50000,50000,37704,
28927,50000,9999,50000,47930,37899,
29955,50000,50000,50000,47530,37886,
28048,18877,8837,50000,47814,38164,
29032,18742,50000,50000,50000,38884,
8906,50000,50000,50000,50000,37924,
50000,18171,8864,50000,47913,39488,
50000,18843,50000,50000,50000,37048,
29169,50000,8899,50000,47869,36001,
50000,18813,8652,50000,50000,37894,
29123,18842,8851,50000,47645,37877,
50000,18852,7171,50000,47899,50000,
50000,18912,7137,50000,50000,50000,
50000,50000,7341,50000,50000,37897,
50000,50000,50000,50000,48007,50000,
28835,50000,50000,50000,47865,36441,
50000,50000,50000,50000,50000,37895,
28866,50000,8839,50000,47919,37907,
28840,50000,50000,50000,50000,37911,
50000,18094,8832,50000,50000,37900,
28850,50000,8844,50000,50000,50000,
28951,50000,8843,50000,47899,50000,
50000,50000,50000,50000,50000,37902,
27961,50000,8841,50000,47696,37903,
29090,18932,50000,50000,47673,37934,
50000,50000,8952,50000,50000,50000,
28890,18847,8594,50000,47915,37892,
50000,19150,8810,50000,48698,37915,
28264,50000,50000,50000,47149,37914,
50000,18688,9938,50000,47387,39478,
50000,18874,50000,50000,47904,37747,
50000,19437,8963,50000,47940,37900,
28847,50000,8842,50000,48818,37259,
28856,18257,8856,50000,47901,38359,
50000,18513,50000,50000,50000,50000,
50000,18521,50000,50000,50000,37999,
28938,50000,50000,50000,47933,37905,
50000,19605,9436,50000,50000,37903,
28899,19356,7902,50000,47900,38011,
50000,18843,50000,50000,47920,50000,
50000,50000,8838,50000,47850,37964,
50000,50000,8833,50000,47894,37896,
28841,18842,8844,50000,47889,50000,
50000,50000,50000,50000,50000,37789,
28788,50000,8837,50000,50000,37806,
29072,50000,8840,50000,48603,50000,
9343,50000,50000,50000,50000,37900,
28867,18892,9024,50000,47523,37899,
28940,50000,9023,50000,47761,50000,
28940,50000,8770,50000,50000,37898,
50000,18857,8842,50000,50000,37928,
28861,50000,50000,50000,48151,50000,
50000,50000,9597,50000,50000,50000,
50000,50000,8851,50000,48255,50000,
28708,18789,8844,50000,47944,50000,
29943,18846,50000,50000,50000,50000,
28839,50000,50000,50000,48129,37945,
50000,17460,50000,50000,47751,50000,
50000,50000,8845,50000,50000,50000,
28007,18984,8447,50000,47681,37880,
28556,50000,8710,50000,46805,37023,
28736,50000,50000,50000,50000,38078,
50000,50000,8964,50000,50000,50000,
50000,50000,50000,50000,46299,50000,
50000,18656,8839,50000,49419,50000,
50000,18842,8243,50000,50000,37665,
28876,50000,50000,50000,47900,50000,
28210,18841,8838,50000,47891,37766,
28839,50000,50000,50000,50000,50000,
50000,50000,8387,50000,49524,50000,
50000,18848,9262,50000,47881,37909,
50000,50000,8842,50000,50000,39219,
50000,50000,50000,50000,47864,37092,
28684,50000,9714,50000,48428,39395,
50000,18686,8934,50000,47849,50000,
50000,50000,50000,50000,48392,37906,
28842,50000,8861,50000,47900,37937,
28999,50000,50000,50000,47920,50000,
29077,18775,50000,50000,49241,37941,
50000,19006,50000,50000,47900,50000,
50000,50000,50000,50000,50000,50000,
9481,17159,8325,50000,50000,38350,
29125,18830,6780,50000,47900,37899,
28261,50000,50000,50000,47869,37801,
50000,50000,8618,50000,50000,37901,
28845,19385,8840,50000,48490,37966,
28833,18484,50000,50000,47020,37902,
28225,50000,8871,50000,47857,50000,
50000,50000,9179,50000,47680,37860,
50000,50000,8611,50000,47948,38018,
28842,50000,8833,50000,47852,50000,
28853,50000,8841,50000,47850,50000,
50000,19124,50000,50000,50000,50000,
29015,50000,50000,50000,50000,50000,
50000,50000,6771,50000,49040,37899,
28904,18896,8842,50000,47896,50000,
50000,17212,50000,50000,47885,37908,
28851,18527,9124,50000,47946,37882,
28835,50000,8768,50000,50000,37889,
29646,17101,8839,50000,50000,38077,
50000,50000,50000,50000,47901,50000,
28855,18784,8624,50000,50000,50000,
28969,18871,8798,50000,50000,37636,
50000,50000,8762,50000,50000,37950,
50000,50000,50000,50000,47767,37371,
28845,19657,50000,50000,47902,50000,
28842,18830,8841,50000,47969,37801,
50000,18842,7208,50000,50000,50000,
50000,18862,50000,50000,50000,38188,
28805,18841,8883,50000,47862,37878,
50000,18841,8932,50000,50000,50000,
9363,50000,9311,50000,47876,50000,
50000,18798,8101,50000,47167,37915,
50000,18819,8833,50000,48334,50000,
28941,50000,8716,50000,50000,38099,
28877,50000,8842,50000,48407,37899,
28818,50000,50000,50000,50000,37899,
28318,50000,7966,50000,50000,50000,
28841,50000,8839,50000,50000,50000,
28842,18851,8844,50000,48055,38137,
50000,50000,8908,50000,45950,37869,
50000,18611,50000,50000,47978,37862,
28191,50000,8922,50000,46115,50000,
28841,18813,50000,50000,50000,36078,
50000,18823,8676,50000,50000,37899,
50000,50000,8840,50000,47898,37804,
50000,50000,8851,50000,46625,50000,
50000,18856,50000,50000,50000,38633,
28875,50000,8933,50000,47877,50000,
50000,19208,8843,50000,50000,50000,
28505,50000,50000,50000,48244,50000,
28592,50000,50000,50000,47891,37846,
28833,50000,8744,50000,47921,37830,
50000,50000,50000,50000,50000,38297,
28840,18786,9775,50000,47893,50000,
27947,18457,50000,50000,49892,35871,
50000,18427,8833,50000,47911,37900,
28790,50000,50000,50000,50000,37897,
50000,50000,50000,50000,47852,50000,
28842,50000,8854,50000,48611,50000,
28518,18842,50000,50000,47913,50000,
28869,50000,50000,50000,47882,50000,
50000,50000,50000,50000,50000,37915,
28947,18847,50000,50000,47937,50000,
28903,18835,50000,50000,47898,36240,
50000,50000,8858,50000,47909,50000,
50000,50000,8843,50000,48388,50000,
50000,18130,50000,50000,50000,37886,
28756,18499,50000,50000,48131,37896,
28883,50000,8831,50000,47910,50000,
28243,18840,50000,50000,50000,37905,
50000,17536,8839,50000,46630,37899,
50000,18587,8878,50000,50000,38267,
29745,19639,9406,50000,47978,37660,
50000,50000,8843,50000,50000,37920,
28886,18406,8837,50000,47867,37901,
28839,50000,50000,50000,50000,50000,
50000,50000,50000,50000,48034,50000,
28817,50000,8834,50000,47900,37902,
28834,18847,8368,50000,47899,50000,
28676,18865,8823,50000,50000,50000,
50000,18846,8881,50000,47853,50000,
28785,50000,50000,50000,48043,37369,
50000,18841,9053,50000,50000,37822,
50000,50000,9103,50000,47866,37176,
28800,50000,8961,50000,50000,37820,
28612,18996,50000,50000,47910,38184,
28815,18840,8841,50000,50000,37902,
50000,50000,8519,50000,50000,37830,
50000,18291,50000,50000,47171,50000,
50000,50000,8895,50000,50000,37906,
50000,50000,50000,50000,47922,50000,
28809,18780,8604,50000,47297,37510,
50000,19635,50000,50000,47902,50000,
50000,18456,50000,50000,47932,38682,
50000,50000,50000,50000,47899,37944,
28007,18809,8951,50000,47891,37882,
50000,50000,50000,50000,47899,37865,
50000,50000,50000,50000,47894,37889,
28844,50000,50000,50000,47827,37844,
50000,18881,8842,50000,47943,37852,
29068,19028,50000,50000,50000,37898,
50000,18867,6853,50000,47887,38154,
28866,50000,8856,50000,50000,50000,
28791,18843,50000,50000,50000,50000,
28801,18837,50000,50000,47891,50000,
28728,18926,9677,50000,47722,50000,
28570,50000,9296,50000,46640,37905,
28778,50000,8805,50000,50000,37892,
29672,18736,50000,50000,50000,37908,
9014,18834,50000,50000,47740,50000,
50000,50000,8895,50000,49826,38714,
28841,18685,50000,50000,50000,37897,
50000,50000,8845,50000,48008,37133,
28817,50000,9363,50000,47663,37906,
50000,18838,9337,50000,50000,35932,
28843,18814,8841,50000,47889,38981,
28849,18844,50000,50000,50000,38015,
28934,50000,8512,50000,47939,37899,
28848,18284,7607,50000,47856,37745,
28734,50000,50000,50000,50000,37901,
28842,50000,8566,50000,48164,37904,
50000,50000,8843,50000,48184,37914,
50000,50000,50000,50000,50000,37898,
50000,50000,8570,50000,50000,50000,
50000,18912,50000,50000,50000,37846,
28823,18844,7072,50000,50000,50000,
28834,18844,8845,50000,48430,37754,
28843,19804,50000,50000,50000,50000,
28835,50000,8833,50000,50000,37259,
50000,50000,50000,50000,50000,37859,
29403,50000,8961,50000,46571,50000,
50000,50000,8849,50000,47906,38220,
50000,18537,50000,50000,49443,50000,
28842,17891,9907,50000,50000,50000,
29792,50000,8910,50000,50000,37902,
50000,18848,8875,50000,48531,35994,
28819,50000,50000,50000,47312,50000,
28722,18750,8902,50000,48006,50000,
50000,19071,8839,50000,47856,36067,
50000,18881,9696,50000,47104,38663,
9854,50000,8884,50000,47929,37861,
29077,50000,8422,50000,48079,38013,
29037,18861,8908,50000,50000,37906,
9492,50000,50000,50000,48628,38101,
50000,18837,8339,50000,50000,36990,
28851,18866,50000,50000,47897,37529,
29118,19159,50000,50000,50000,50000,
28792,19056,8808,50000,50000,38153,
50000,50000,8786,50000,47799,50000,
28881,18838,8108,50000,47790,36425,
28837,18875,50000,50000,50000,37913,
50000,18844,50000,50000,50000,37887,
28837,50000,50000,50000,50000,37732,
28840,18535,50000,50000,50000,37900,
28841,18824,9098,50000,46347,39394,
50000,18831,8431,50000,50000,50000,
50000,18971,50000,50000,50000,50000,
9559,50000,50000,50000,47903,37899,
29718,50000,8898,50000,47943,37852,
50000,19282,50000,50000,50000,39810,
29159,18837,50000,50000,48703,50000,
50000,18854,8822,50000,47879,37899,
50000,19213,50000,50000,50000,50000,
50000,18843,50000,50000,50000,37902,
28840,18843,8851,50000,50000,38200,
50000,18840,8609,50000,47850,50000,
28826,18254,50000,50000,47724,50000,
50000,18896,50000,50000,47872,50000,
50000,50000,8842,50000,50000,37631,
50000,19118,50000,50000,50000,37587,
28832,18837,8857,50000,50000,50000,
28846,18816,50000,50000,50000,50000,
50000,19105,8975,50000,50000,50000,
50000,19041,50000,50000,47712,36971,
28712,50000,50000,50000,50000,50000,
50000,50000,8072,50000,50000,37742,
28989,18780,8176,50000,48581,37916,
28892,18865,8763,50000,47946,50000,
28921,19797,8818,50000,47793,50000,
28992,50000,9070,50000,50000,37660,
28823,50000,8864,50000,47857,37845,
29016,18135,9560,50000,50000,50000,
50000,50000,9803,50000,49208,50000,
28858,18842,50000,50000,47848,38909,
28277,50000,50000,50000,47922,36107,
50000,50000,8808,50000,50000,50000,
50000,18840,50000,50000,47824,37900,
50000,17527,50000,50000,48002,37921,
28841,17535,8764,50000,48017,37404,
28843,50000,50000,50000,50000,37847,
28910,19093,8846,50000,50000,37900,
50000,50000,8833,50000,47501,37870,
50000,50000,8891,50000,50000,39711,
50000,18842,7398,50000,47899,39211,
29157,18842,50000,50000,50000,50000,
28848,50000,8995,50000,47659,37760,
28890,50000,50000,50000,50000,37640,
28825,50000,8893,50000,47351,37909,
50000,18842,50000,50000,47894,50000,
28919,18841,8843,50000,47904,37346,
28843,18843,50000,50000,48083,37899,
28898,50000,50000,50000,50000,50000,
50000,50000,8978,50000,50000,37897,
50000,18785,8883,50000,50000,38901,
28487,18910,8566,50000,48708,39744,
50000,19213,8196,50000,47113,50000,
50000,50000,8798,50000,47894,50000,
50000,50000,8708,50000,50000,37897,
28845,18638,8842,50000,50000,37923,
