2890,19326,9672,50000,50000,50000,
50000,50000,9356,42399,35870,50000,
50000,19754,50000,43993,34001,23845,
50000,50000,9659,50000,50000,50000,
50000,50000,50000,44074,33982,23994,
50000,18822,50000,50000,34771,50000,
174,19411,9602,50000,34012,50000,
3230,19663,9670,50000,33965,50000,
50000,19657,9079,50000,50000,23823,
221,50000,50000,44001,50000,24097,
50000,18900,9564,43987,50000,50000,
99,19673,50000,43947,50000,24597,
50000,19767,9696,50000,33769,50000,
72,50000,50000,41769,35395,50000,
50000,50000,50000,44091,50000,23996,
66,50000,50000,44233,50000,24032,
50000,50000,50000,44028,33996,50000,
161,17199,9733,42570,50000,24890,
50000,19888,50000,43993,34111,50000,
50000,19657,9737,50000,50000,23977,
50000,19765,9669,44126,34110,23937,
1835,50000,50000,50000,36115,24000,
52,50000,50000,50000,50000,24228,
22,50000,50000,44029,50000,23981,
561,50000,9403,50000,32276,50000,
71,50000,50000,42877,33795,50000,
50000,50000,50000,50000,50000,50000,
490,50000,50000,43996,33751,50000,
50000,50000,50000,50000,50000,50000,
50000,19257,50000,50000,34747,25287,
2983,50000,9666,50000,50000,24307,
159,19658,50000,50000,50000,50000,
50000,19769,50000,44007,32340,24016,
2684,50000,9634,44032,50000,24966,
2941,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,9656,43903,50000,50000,
50000,19630,50000,50000,50000,50000,
50000,19273,50000,44995,34035,50000,
50000,50000,50000,42712,34583,23994,
63,50000,9904,44277,50000,50000,
91,19476,50000,42392,50000,50000,
220,50000,50000,44017,50000,50000,
50000,19667,50000,42874,33777,50000,
50000,50000,7614,50000,33946,23892,
50000,50000,50000,50000,33780,50000,
50000,19679,50000,50000,50000,50000,
50000,19727,50000,50000,50000,22382,
16,19586,50000,43113,33994,50000,
72,18764,8940,43907,50000,23991,
935,50000,50000,43994,50000,50000,
49,19674,9224,50000,50000,23999,
50000,19714,9893,44024,33899,23990,
3691,50000,50000,44202,33033,50000,
50000,50000,9071,50000,50000,50000,
66,50000,50000,44012,33463,50000,
50000,50000,50000,50000,50000,50000,
1136,50000,9572,50000,50000,21801,
50000,19645,9399,43915,50000,24036,
50000,50000,9667,50000,33254,50000,
50000,19664,9639,50000,50000,23630,
825,19191,9667,43939,33769,50000,
78,19888,50000,50000,50000,23607,
61,50000,50000,50000,33674,24349,
63,50000,8326,43994,50000,24957,
50000,50000,9901,50000,50000,50000,
53,19664,50000,50000,33989,50000,
2050,50000,7292,50000,33473,50000,
50000,50000,9198,43914,50000,24059,
2468,50000,9529,50000,50000,50000,
50000,50000,50000,50000,50000,23954,
50000,50000,50000,44075,50000,23995,
72,50000,50000,50000,33997,23122,
1839,19723,9364,44037,35268,50000,
50000,50000,50000,45420,50000,23996,
50000,50000,50000,43949,50000,50000,
44,19671,9661,43645,50000,23994,
53,50000,9988,50000,33994,23155,
50000,18978,8930,50000,50000,37906,
50000,50000,9311,50000,47832,50000,
50000,18260,50000,50000,47591,50000,
28819,17696,8842,50000,49872,37648,
50000,18841,50000,50000,47830,50000,
50000,50000,50000,50000,50000,39504,
50000,18835,50000,50000,47815,50000,
50000,16929,9024,50000,47890,38853,
50000,18843,50000,50000,48290,38077,
29232,16549,8816,50000,47893,50000,
50000,50000,50000,50000,47939,50000,
50000,50000,8867,50000,50000,50000,
28697,50000,50000,50000,48857,37918,
28467,18434,7800,50000,47898,37866,
50000,18822,50000,50000,50000,50000,
28709,19059,8436,50000,48204,50000,
50000,50000,50000,50000,50000,37905,
28842,50000,9992,50000,47944,50000,
50000,19656,50000,50000,47893,50000,
9525,18792,50000,50000,50000,37916,
50000,18930,8970,50000,50000,37861,
50000,18829,8843,50000,47885,50000,
50000,50000,8833,50000,50000,37688,
50000,50000,8848,50000,48209,50000,
9971,50000,9432,50000,50000,38911,
50000,18349,50000,50000,50000,50000,
50000,50000,50000,50000,49108,37879,
50000,19255,50000,50000,47826,39844,
9318,19431,50000,50000,48430,50000,
28845,50000,50000,50000,50000,37888,
28843,50000,8839,50000,47193,36937,
50000,18841,50000,50000,47846,50000,
50000,18926,8476,50000,50000,37304,
50000,50000,50000,50000,47137,35738,
50000,50000,8841,50000,46604,50000,
28796,50000,50000,50000,50000,38944,
28799,18980,50000,50000,50000,37471,
50000,18818,50000,50000,50000,38064,
28881,19243,50000,50000,50000,50000,
28797,19005,50000,50000,50000,37087,
50000,16777,50000,50000,48238,50000,
50000,18749,9394,50000,47899,50000,
50000,19093,50000,50000,47899,37741,
50000,50000,8751,50000,47897,50000,
28825,50000,50000,50000,47942,37556,
50000,17389,9085,50000,47872,38430,
9408,18829,8920,50000,47701,37898,
50000,50000,9309,50000,50000,50000,
28880,18826,8747,50000,50000,37904,
50000,50000,50000,50000,50000,37905,
50000,19215,50000,50000,48652,50000,
50000,50000,50000,50000,47982,50000,
50000,17977,8826,50000,50000,37892,
50000,18909,8969,50000,50000,37987,
28835,19062,8392,50000,47901,37872,
28836,50000,8525,50000,50000,38220,
28745,18847,50000,50000,50000,37867,
50000,50000,50000,50000,50000,39075,
50000,50000,50000,50000,47878,50000,
28863,50000,9141,50000,50000,37839,
50000,50000,8934,50000,50000,38135,
29007,19634,50000,50000,47958,50000,
28146,50000,8797,50000,47798,50000,
50000,50000,8840,50000,50000,50000,
28821,18572,9308,50000,50000,50000,
50000,50000,50000,50000,49381,37955,
28815,50000,50000,50000,50000,35552,
50000,50000,8833,50000,50000,50000,
29003,50000,50000,50000,50000,37876,
28820,50000,50000,50000,50000,50000,
28793,50000,50000,50000,50000,50000,
50000,50000,50000,50000,47995,50000,
50000,50000,50000,50000,47889,37897,
50000,50000,50000,50000,45536,37892,
50000,18840,50000,50000,50000,37077,
29165,18841,50000,50000,47803,50000,
50000,50000,7933,50000,47801,39738,
28821,18840,50000,50000,50000,50000,
28633,18917,50000,50000,50000,37894,
50000,18401,9080,50000,50000,50000,
50000,50000,8529,50000,49065,37004,
28262,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,18973,8810,50000,47973,50000,
50000,50000,8544,50000,47034,50000,
28854,18851,9781,50000,50000,50000,
50000,19025,50000,50000,47888,50000,
50000,18949,50000,50000,50000,37895,
9947,18814,7807,50000,50000,37738,
50000,18801,8857,50000,47926,39631,
28842,50000,9180,50000,48109,35489,
28037,18742,8857,50000,50000,38811,
28362,18905,50000,50000,50000,36337,
50000,50000,50000,50000,50000,37902,
50000,18891,50000,50000,50000,38784,
9000,19400,50000,50000,47896,50000,
28306,50000,50000,50000,47969,37646,
50000,18814,9386,50000,50000,50000,
28820,18832,50000,50000,47920,50000,
28843,50000,8763,50000,50000,50000,
29091,18841,50000,50000,50000,37887,
28582,50000,50000,50000,48900,37854,
28752,50000,50000,50000,50000,50000,
9123,18822,8800,50000,50000,38468,
29289,50000,8552,50000,48373,37739,
28848,19649,8589,50000,47659,39686,
29623,50000,50000,50000,50000,38428,
50000,50000,8700,50000,48002,50000,
50000,18362,50000,50000,50000,50000,
28840,19182,8160,50000,47887,37741,
29356,19392,8768,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
28911,19126,50000,50000,50000,50000,
29088,18861,50000,50000,45606,50000,
29141,18839,50000,50000,50000,38068,
28863,50000,8932,50000,48190,36200,
28675,50000,8842,50000,50000,50000,
28829,50000,8666,50000,50000,50000,
28841,50000,50000,50000,50000,37977,
50000,17136,8981,50000,50000,37894,
28791,50000,8717,50000,50000,50000,
50000,18848,50000,50000,50000,37858,
28890,50000,9310,50000,48453,50000,
50000,18867,8281,50000,50000,37882,
50000,18889,9475,50000,47913,37483,
50000,18992,7300,50000,47852,38570,
29522,18874,50000,50000,47864,50000,
50000,18842,50000,50000,50000,50000,
50000,19429,8509,50000,48309,50000,
8508,18483,50000,50000,50000,50000,
50000,50000,8767,50000,47427,50000,
50000,50000,50000,50000,47796,50000,
50000,18790,50000,50000,50000,50000,
28821,50000,50000,50000,48573,37948,
50000,19043,8796,50000,50000,37878,
50000,18843,8479,50000,47902,50000,
50000,50000,50000,50000,47903,50000,
50000,19009,8840,50000,50000,37897,
29603,18570,50000,50000,49653,50000,
28990,50000,50000,50000,47901,50000,
50000,18935,50000,50000,50000,37479,
28754,50000,50000,50000,50000,37545,
50000,50000,8710,50000,47580,37860,
28351,50000,8225,50000,47885,37444,
9741,50000,8757,50000,50000,50000,
50000,50000,8811,50000,47976,50000,
50000,18835,8527,50000,50000,50000,
28933,50000,50000,50000,49319,38296,
50000,18334,8900,50000,50000,50000,
50000,18844,8913,50000,50000,50000,
28845,18872,8801,50000,50000,50000,
28773,18826,8886,50000,50000,37636,
29594,50000,50000,50000,48221,37903,
50000,50000,50000,50000,47390,37890,
9906,19181,8840,50000,47793,40172,
50000,18711,50000,50000,50000,50000,
8504,50000,50000,50000,50000,38168,
50000,17917,9065,50000,48063,50000,
50000,18863,50000,50000,50000,36747,
50000,50000,9365,50000,47870,35608,
50000,18813,8580,50000,50000,37898,
50000,18846,8948,50000,47553,37881,
50000,18957,6751,50000,47914,50000,
50000,19458,6717,50000,50000,50000,
50000,50000,6921,50000,50000,37899,
50000,50000,50000,50000,48874,50000,
28839,50000,50000,50000,47865,36048,
50000,50000,50000,50000,50000,37899,
29084,50000,8842,50000,48121,38000,
28842,50000,50000,50000,50000,38035,
50000,17840,8836,50000,50000,37923,
28931,50000,8876,50000,50000,50000,
29773,50000,8857,50000,47907,50000,
50000,50000,50000,50000,50000,37939,
9744,50000,8844,50000,47624,37953,
50000,19637,50000,50000,47591,38261,
50000,50000,9780,50000,50000,50000,
29287,18907,8497,50000,48076,37896,
50000,50000,8809,50000,50000,38077,
28027,50000,50000,50000,46913,38072,
50000,18631,50000,50000,47195,50000,
50000,19151,50000,50000,47963,37698,
50000,50000,9852,50000,48309,37915,
28905,50000,8854,50000,50000,37023,
28987,18016,8993,50000,47930,50000,
50000,18382,50000,50000,50000,50000,
50000,18394,50000,50000,50000,38823,
29685,50000,50000,50000,48249,37975,
50000,50000,50000,50000,50000,37951,
29364,50000,7502,50000,47921,38904,
50000,18865,50000,50000,48130,50000,
50000,50000,8841,50000,47844,38511,
50000,50000,8837,50000,47897,37899,
28844,18849,8875,50000,47894,50000,
50000,50000,50000,50000,50000,37759,
28777,50000,8840,50000,50000,37783,
50000,50000,8842,50000,50000,50000,
8941,50000,50000,50000,50000,37924,
29091,19305,50000,50000,47380,37911,
29694,50000,50000,50000,47718,50000,
29697,50000,8752,50000,50000,37901,
50000,19003,8849,50000,50000,38203,
29040,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,8947,50000,50000,50000,
28661,18780,8874,50000,48351,50000,
50000,18891,50000,50000,50000,50000,
28842,50000,50000,50000,49960,38361,
50000,17040,50000,50000,47703,50000,
50000,50000,8885,50000,50000,50000,
9837,50000,8287,50000,47603,37884,
28440,50000,8664,50000,46412,36696,
28702,50000,50000,50000,50000,39581,
50000,50000,9860,50000,50000,50000,
50000,50000,50000,50000,45906,50000,
50000,18585,8842,50000,50000,50000,
50000,18849,7995,50000,50000,37581,
29167,50000,50000,50000,47924,50000,
27956,18844,8841,50000,47896,37725,
28842,50000,50000,50000,50000,50000,
50000,50000,8211,50000,50000,50000,
50000,18915,50000,50000,47885,38016,
50000,50000,8850,50000,50000,50000,
50000,50000,50000,50000,47863,36835,
28626,50000,50000,50000,50000,50000,
50000,18629,9646,50000,47843,50000,
50000,50000,50000,50000,50000,37985,
28850,50000,9042,50000,47915,38283,
50000,50000,50000,50000,48128,50000,
50000,18759,50000,50000,50000,38317,
50000,50000,50000,50000,47919,50000,
50000,50000,50000,50000,50000,50000,
9079,16739,8117,50000,50000,50000,
50000,18834,6360,50000,47920,37908,
28022,50000,50000,50000,47870,37775,
50000,50000,8530,50000,50000,37926,
28886,50000,8842,50000,50000,38539,
28837,18337,50000,50000,46690,37943,
27970,50000,9123,50000,47855,50000,
50000,50000,50000,50000,47602,37858,
50000,50000,8521,50000,48380,38977,
28846,50000,8837,50000,47847,50000,
28968,50000,8843,50000,47845,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,6351,50000,50000,37906,
29403,19339,8846,50000,47899,50000,
50000,16792,50000,50000,47889,38005,
28947,18403,50000,50000,48370,37886,
28839,50000,8749,50000,50000,37894,
50000,16681,8842,50000,50000,39571,
50000,50000,50000,50000,47929,50000,
28982,18772,8539,50000,50000,50000,
29887,19130,8792,50000,50000,37539,
50000,50000,8740,50000,50000,38399,
50000,50000,50000,50000,47726,37172,
28877,50000,50000,50000,47938,50000,
28853,18834,8844,50000,48561,37775,
50000,18846,6788,50000,50000,50000,
50000,19044,50000,50000,50000,40301,
28802,18845,9231,50000,47860,37881,
50000,18844,9632,50000,50000,50000,
8961,50000,50000,50000,47879,50000,
50000,18792,7847,50000,46931,38074,
50000,18820,8837,50000,50000,50000,
29707,50000,8673,50000,50000,39747,
29177,50000,8846,50000,50000,37907,
28820,50000,50000,50000,50000,37913,
28107,50000,7629,50000,50000,50000,
28844,50000,8842,50000,50000,50000,
28852,18942,8871,50000,49370,40009,
50000,50000,9430,50000,45557,37870,
50000,18521,50000,50000,48650,37861,
27936,50000,9547,50000,45722,50000,
28845,18813,50000,50000,50000,35685,
50000,18825,8615,50000,50000,37908,
50000,50000,8843,50000,47902,37779,
50000,50000,8941,50000,46232,50000,
50000,18991,50000,50000,50000,50000,
29164,50000,9640,50000,47879,50000,
50000,50000,8860,50000,50000,50000,
28368,50000,50000,50000,50000,50000,
28494,50000,50000,50000,47895,37839,
28837,50000,8715,50000,48136,37817,
50000,50000,50000,50000,50000,50000,
28843,18776,50000,50000,47897,50000,
9717,18301,50000,50000,50000,35478,
50000,18261,8837,50000,48039,37918,
28781,50000,50000,50000,50000,37899,
50000,50000,50000,50000,47848,50000,
28853,50000,8972,50000,50000,50000,
28389,18855,50000,50000,48063,50000,
29108,50000,50000,50000,47886,50000,
50000,50000,50000,50000,50000,38083,
29749,18906,50000,50000,48290,50000,
29397,18839,50000,50000,47901,35847,
50000,50000,9009,50000,48017,50000,
50000,50000,8859,50000,50000,50000,
50000,17876,50000,50000,50000,37890,
28732,18357,50000,50000,49970,37899,
29228,50000,8835,50000,48032,50000,
27995,18842,50000,50000,50000,37973,
50000,17116,8842,50000,46237,37905,
50000,18485,9184,50000,50000,50000,
50000,50000,50000,50000,48652,37575,
50000,50000,8865,50000,50000,38127,
29254,18232,8841,50000,47868,37935,
28842,50000,50000,50000,50000,50000,
50000,50000,50000,50000,49152,50000,
28818,50000,8838,50000,47917,37938,
28838,18902,8183,50000,47906,50000,
28614,19072,8825,50000,50000,50000,
50000,18891,9216,50000,47849,50000,
28774,50000,50000,50000,49255,37169,
50000,18844,50000,50000,50000,37805,
50000,50000,50000,50000,47866,36940,
28795,50000,9841,50000,50000,37802,
28522,50000,50000,50000,48026,40281,
28816,18842,8845,50000,50000,37944,
50000,50000,8391,50000,50000,37817,
50000,18066,50000,50000,46935,50000,
50000,50000,9327,50000,50000,37983,
50000,50000,50000,50000,48143,50000,
28808,18766,8511,50000,47061,37364,
50000,50000,50000,50000,47946,50000,
50000,18299,50000,50000,48235,50000,
50000,50000,50000,50000,47906,38344,
9837,18807,9773,50000,47895,37886,
50000,50000,50000,50000,47910,37865,
50000,50000,50000,50000,47898,37893,
28870,50000,50000,50000,47813,37837,
50000,19211,8848,50000,48336,37848,
50000,50000,50000,50000,50000,37900,
50000,19094,6433,50000,47891,40113,
29083,50000,8995,50000,50000,50000,
28782,18857,50000,50000,50000,50000,
28796,18840,50000,50000,47895,50000,
28690,19588,50000,50000,47661,50000,
28459,50000,50000,50000,46247,37979,
28763,50000,8802,50000,50000,37896,
50000,18703,50000,50000,50000,38010,
8612,18838,50000,50000,47688,50000,
50000,50000,9327,50000,50000,50000,
28844,18628,50000,50000,50000,37899,
50000,50000,8883,50000,48880,36897,
28818,50000,50000,50000,47578,37983,
50000,18841,50000,50000,50000,35539,
28864,18814,8843,50000,47894,50000,
28921,18874,50000,50000,50000,38942,
29647,50000,8380,50000,48302,37909,
28918,18056,7187,50000,47853,37694,
28699,50000,50000,50000,50000,37936,
28845,50000,8454,50000,50000,37970,
50000,50000,8858,50000,50000,38072,
50000,50000,50000,50000,50000,37902,
50000,50000,8460,50000,50000,50000,
50000,19457,50000,50000,50000,37840,
28826,18875,6652,50000,50000,50000,
28838,18867,8886,50000,50000,37707,
28856,50000,50000,50000,50000,50000,
28839,50000,8837,50000,50000,37023,
50000,50000,50000,50000,50000,37857,
50000,50000,9842,50000,46178,50000,
50000,50000,8921,50000,47986,50000,
50000,18416,50000,50000,50000,50000,
28854,17479,50000,50000,50000,50000,
50000,50000,9444,50000,50000,37945,
50000,18914,9158,50000,50000,35601,
28821,50000,50000,50000,47082,50000,
28682,18722,9388,50000,48873,50000,
50000,50000,8842,50000,47853,35674,
50000,19211,50000,50000,46859,50000,
9452,50000,9239,50000,48209,37860,
50000,50000,8254,50000,49589,38916,
50000,19034,9430,50000,50000,37986,
9090,50000,50000,50000,50000,39764,
50000,18840,8139,50000,50000,36631,
28946,19086,50000,50000,47900,37388,
50000,50000,50000,50000,50000,50000,
28784,50000,8806,50000,50000,40102,
50000,50000,8775,50000,47772,50000,
29210,18842,7853,50000,47759,36032,
28841,19159,50000,50000,50000,38056,
50000,18873,50000,50000,50000,37891,
28841,50000,50000,50000,50000,37677,
28842,18414,50000,50000,50000,37916,
28845,18827,50000,50000,45954,50000,
50000,18835,8266,50000,50000,50000,
50000,19905,50000,50000,50000,50000,
9157,50000,50000,50000,47958,37904,
50000,50000,9353,50000,48339,37847,
50000,50000,50000,50000,50000,50000,
50000,18841,50000,50000,50000,50000,
50000,18969,8824,50000,47883,37908,
50000,50000,50000,50000,50000,50000,
50000,18857,50000,50000,50000,37939,
28842,18866,8940,50000,50000,50000,
50000,18842,8517,50000,47845,50000,
28830,18011,50000,50000,47665,50000,
50000,19336,50000,50000,47874,50000,
50000,50000,8855,50000,50000,37531,
50000,50000,50000,50000,50000,37474,
28836,18840,9001,50000,50000,50000,
28894,18817,50000,50000,50000,50000,
50000,50000,9952,50000,50000,50000,
50000,50000,50000,50000,47648,36593,
28668,50000,50000,50000,50000,50000,
50000,50000,7818,50000,50000,37691,
50000,18767,7921,50000,50000,38085,
29304,19074,8742,50000,48361,50000,
29543,50000,8819,50000,47764,50000,
50000,50000,50000,50000,50000,37574,
28826,50000,9066,50000,47855,37838,
50000,17881,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
29013,18848,50000,50000,47843,50000,
28046,50000,50000,50000,48142,35714,
50000,50000,8806,50000,50000,50000,
50000,18842,50000,50000,47808,37923,
50000,17107,50000,50000,48843,38140,
28843,17115,8743,50000,48964,37220,
28857,50000,50000,50000,50000,37841,
29443,50000,8893,50000,50000,37914,
50000,50000,8836,50000,47352,37872,
50000,50000,9293,50000,50000,50000,
50000,18850,6978,50000,47912,50000,
50000,18848,50000,50000,50000,50000,
28913,50000,50000,50000,47573,37716,
29286,50000,50000,50000,50000,37545,
28828,50000,9315,50000,47141,38019,
